v1	v2	v3	v4	ts
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:797
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:836
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:878
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:916
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:957
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:25:997
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:037
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:077
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:118
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:156
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:198
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:236
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:279
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:317
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:359
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:397
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:438
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:477
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:518
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:557
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:600
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:637
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:678
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:717
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:758
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:798
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:840
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:879
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:918
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:958
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:26:998
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:038
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:082
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:117
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:160
94,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:199
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:240
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:279
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:319
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:358
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:400
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:439
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:479
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:518
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:561
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:599
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:639
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:679
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:719
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:758
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:801
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:838
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:880
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:919
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:959
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:27:999
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:041
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:078
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:120
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:159
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:199
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:238
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:282
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:319
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:360
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:399
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:440
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:479
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:523
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:559
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:600
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:639
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:681
93,000000	0,000000	718,000000	0,000000	2020-10-29T19:31:28:719
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:760
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:800
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:840
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:880
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:920
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:28:959
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:012
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:041
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:081
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:120
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:160
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:200
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:243
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:280
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:321
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:360
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:401
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:440
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:484
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:520
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:561
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:599
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:640
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:681
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:722
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:760
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:800
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:840
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:881
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:920
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:29:963
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:000
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:041
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:081
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:121
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:160
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:203
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:240
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:281
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:321
92,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:361
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:401
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:446
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:481
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:522
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:561
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:602
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:642
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:684
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:720
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:762
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:801
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:842
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:882
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:924
93,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:30:961
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:31:003
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:31:041
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:31:083
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:31:31:122
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:164
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:201
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:242
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:282
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:322
94,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:362
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:404
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:442
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:484
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:522
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:562
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:601
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:646
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:683
-10,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:31:723
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:762
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:802
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:843
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:885
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:922
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:31:963
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:002
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:043
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:083
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:123
-10,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:162
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:203
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:243
94,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:284
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:323
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:365
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:403
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:444
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:484
93,000000	0,000000	618,000000	0,000000	2020-10-29T19:31:32:523
93,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:563
93,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:605
93,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:643
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:685
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:723
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:764
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:803
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:846
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:884
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:924
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:32:963
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:004
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:043
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:086
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:123
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:164
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:204
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:245
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:284
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:326
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:363
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:405
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:444
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:486
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:524
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:567
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:603
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:645
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:685
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:724
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:764
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:806
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:844
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:886
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:925
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:33:965
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:004
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:047
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:084
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:125
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:167
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:205
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:244
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:287
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:324
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:366
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:405
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:445
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:485
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:526
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:565
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:606
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:644
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:686
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:725
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:767
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:805
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:846
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:886
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:926
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:34:965
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:010
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:044
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:087
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:126
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:166
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:206
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:248
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:286
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:326
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:366
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:406
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:446
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:489
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:526
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:566
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:606
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:646
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:686
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:729
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:766
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:807
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:845
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:888
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:926
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:35:967
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:36:006
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:36:047
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:36:087
-10,000000	0,000000	591,000000	0,000000	2020-10-29T19:31:36:127
95,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:166
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:209
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:246
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:288
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:327
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:367
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:407
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:449
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:487
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:528
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:566
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:608
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:647
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:690
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:727
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:768
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:807
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:848
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:888
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:929
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:36:967
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:009
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:047
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:089
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:128
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:171
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:208
94,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:248
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:288
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:328
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:368
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:411
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:447
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:490
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:527
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:568
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:608
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:650
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:688
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:729
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:767
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:808
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:847
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:891
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:928
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:37:969
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:009
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:049
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:089
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:131
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:168
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:209
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:248
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:290
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:328
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:371
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:408
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:449
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:489
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:529
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:569
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:611
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:649
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:690
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:729
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:770
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:809
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:851
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:890
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:931
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:38:969
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:010
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:051
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:092
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:130
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:172
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:210
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:253
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:290
-10,000000	0,000000	531,000000	0,000000	2020-10-29T19:31:39:332
93,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:369
-10,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:410
-10,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:450
-10,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:491
-10,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:530
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:571
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:609
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:651
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:690
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:731
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:770
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:811
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:851
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:891
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:930
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:39:971
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:010
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:052
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:091
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:131
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:171
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:210
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:250
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:294
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:330
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:372
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:410
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:451
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:491
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:533
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:570
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:612
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:650
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:693
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:731
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:773
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:811
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:852
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:892
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:932
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:40:971
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:014
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:051
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:093
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:131
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:172
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:211
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:253
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:292
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:332
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:371
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:412
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:452
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:494
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:532
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:573
94,000000	0,000000	658,000000	0,000000	2020-10-29T19:31:41:612
