x	y	z	ts
0,210000	-0,210000	-0,490000	2020-10-13T23:03:51:683
0,350000	-0,280000	-0,560000	2020-10-13T23:03:51:701
-0,350000	-0,280000	-0,560000	2020-10-13T23:03:51:722
-0,280000	-0,210000	-0,630000	2020-10-13T23:03:51:740
-0,280000	-0,070000	-0,770000	2020-10-13T23:03:51:763
0,070000	-0,070000	-0,770000	2020-10-13T23:03:51:780
0,070000	0,070000	-0,770000	2020-10-13T23:03:51:803
0,070000	-0,210000	-0,700000	2020-10-13T23:03:51:822
0,070000	-0,140000	-0,630000	2020-10-13T23:03:51:843
0,350000	-0,420000	-0,630000	2020-10-13T23:03:51:860
0,140000	-0,350000	-0,630000	2020-10-13T23:03:51:883
0,140000	-0,350000	-0,560000	2020-10-13T23:03:51:901
0,070000	-0,210000	-0,630000	2020-10-13T23:03:51:923
0,140000	-0,210000	-0,630000	2020-10-13T23:03:51:941
0,490000	-0,070000	-0,630000	2020-10-13T23:03:51:962
0,420000	-0,210000	-0,630000	2020-10-13T23:03:51:981
0,280000	0,140000	-0,560000	2020-10-13T23:03:52:004
0,420000	-0,350000	-0,560000	2020-10-13T23:03:52:021
0,700000	-0,140000	-0,630000	2020-10-13T23:03:52:042
0,630000	0,070000	-0,560000	2020-10-13T23:03:52:061
0,420000	-0,140000	-0,490000	2020-10-13T23:03:52:083
0,210000	-0,140000	-0,560000	2020-10-13T23:03:52:102
0,420000	-0,140000	-0,630000	2020-10-13T23:03:52:125
0,840000	-0,070000	-0,560000	2020-10-13T23:03:52:141
0,630000	-0,070000	-0,560000	2020-10-13T23:03:52:163
0,070000	-0,070000	-0,490000	2020-10-13T23:03:52:181
0,280000	-0,140000	-0,560000	2020-10-13T23:03:52:203
0,210000	-0,210000	-0,630000	2020-10-13T23:03:52:221
0,280000	-0,210000	-0,560000	2020-10-13T23:03:52:244
0,140000	-0,210000	-0,630000	2020-10-13T23:03:52:261
0,350000	-0,070000	-0,560000	2020-10-13T23:03:52:283
0,350000	-0,070000	-0,630000	2020-10-13T23:03:52:301
0,630000	-0,070000	-0,630000	2020-10-13T23:03:52:325
0,700000	0,210000	-0,700000	2020-10-13T23:03:52:341
0,210000	-0,140000	-0,630000	2020-10-13T23:03:52:364
-0,070000	-0,140000	-0,560000	2020-10-13T23:03:52:382
0,280000	-0,070000	-0,490000	2020-10-13T23:03:52:404
0,840000	0,280000	-0,490000	2020-10-13T23:03:52:421
1,050000	-0,070000	-0,490000	2020-10-13T23:03:52:443
0,840000	-0,070000	-0,560000	2020-10-13T23:03:52:461
0,560000	-0,140000	-0,490000	2020-10-13T23:03:52:484
0,350000	-0,420000	-0,560000	2020-10-13T23:03:52:501
0,070000	-0,070000	-0,630000	2020-10-13T23:03:52:523
0,070000	-0,210000	-0,630000	2020-10-13T23:03:52:541
0,350000	-0,070000	-0,700000	2020-10-13T23:03:52:564
0,350000	-0,070000	-0,770000	2020-10-13T23:03:52:581
0,490000	-0,070000	-0,770000	2020-10-13T23:03:52:604
-0,210000	-0,210000	-0,700000	2020-10-13T23:03:52:621
-0,280000	-0,210000	-0,630000	2020-10-13T23:03:52:644
-0,070000	-0,210000	-0,770000	2020-10-13T23:03:52:661
0,070000	-0,140000	-0,700000	2020-10-13T23:03:52:683
0,070000	-0,140000	-0,700000	2020-10-13T23:03:52:701
0,350000	-0,210000	-0,560000	2020-10-13T23:03:52:724
0,210000	0,070000	-0,700000	2020-10-13T23:03:52:741
0,490000	-0,070000	-0,700000	2020-10-13T23:03:52:763
0,140000	-0,140000	-0,560000	2020-10-13T23:03:52:782
0,210000	-0,140000	-0,490000	2020-10-13T23:03:52:805
0,560000	-0,210000	-0,630000	2020-10-13T23:03:52:821
0,910000	-0,070000	-0,700000	2020-10-13T23:03:52:845
0,700000	-0,210000	-0,700000	2020-10-13T23:03:52:860
0,420000	-0,070000	-0,700000	2020-10-13T23:03:52:884
0,140000	-0,140000	-0,700000	2020-10-13T23:03:52:903
0,210000	0,210000	-0,770000	2020-10-13T23:03:52:923
0,210000	0,070000	-0,700000	2020-10-13T23:03:52:941
-0,280000	-0,350000	-0,700000	2020-10-13T23:03:52:965
-0,140000	-0,350000	-0,700000	2020-10-13T23:03:52:982
0,140000	-0,280000	-0,770000	2020-10-13T23:03:53:004
0,490000	-0,280000	-0,770000	2020-10-13T23:03:53:022
0,420000	-0,070000	-0,770000	2020-10-13T23:03:53:044
0,070000	-0,210000	-0,630000	2020-10-13T23:03:53:062
0,070000	0,140000	-0,630000	2020-10-13T23:03:53:085
0,630000	-0,070000	-0,770000	2020-10-13T23:03:53:101
0,420000	0,070000	-0,840000	2020-10-13T23:03:53:124
0,420000	-0,210000	-0,630000	2020-10-13T23:03:53:142
-0,070000	-0,210000	-0,630000	2020-10-13T23:03:53:163
0,070000	-0,070000	-0,630000	2020-10-13T23:03:53:181
0,280000	-0,140000	-0,630000	2020-10-13T23:03:53:205
0,210000	-0,210000	-0,560000	2020-10-13T23:03:53:221
0,140000	-0,210000	-0,630000	2020-10-13T23:03:53:243
0,140000	-0,210000	-0,560000	2020-10-13T23:03:53:262
-0,210000	-0,070000	-0,630000	2020-10-13T23:03:53:284
0,210000	-0,210000	-0,700000	2020-10-13T23:03:53:302
-0,070000	-0,210000	-0,700000	2020-10-13T23:03:53:325
-0,140000	-0,070000	-0,630000	2020-10-13T23:03:53:341
-0,280000	-0,070000	-0,630000	2020-10-13T23:03:53:365
-0,070000	-0,280000	-0,630000	2020-10-13T23:03:53:382
-0,140000	0,140000	-0,770000	2020-10-13T23:03:53:404
-0,280000	0,070000	-0,630000	2020-10-13T23:03:53:421
-0,210000	-0,140000	-0,630000	2020-10-13T23:03:53:445
-0,210000	-0,070000	-0,630000	2020-10-13T23:03:53:462
0,140000	-0,070000	-0,700000	2020-10-13T23:03:53:484
0,210000	-0,070000	-0,630000	2020-10-13T23:03:53:502
0,210000	-0,070000	-0,630000	2020-10-13T23:03:53:525
0,140000	-0,210000	-0,560000	2020-10-13T23:03:53:542
0,630000	-0,210000	-0,630000	2020-10-13T23:03:53:566
0,770000	-0,140000	-0,700000	2020-10-13T23:03:53:582
0,280000	-0,210000	-0,630000	2020-10-13T23:03:53:605
0,140000	-0,420000	-0,560000	2020-10-13T23:03:53:622
0,630000	-0,140000	-0,560000	2020-10-13T23:03:53:644
0,770000	-0,140000	-0,560000	2020-10-13T23:03:53:662
0,490000	-0,140000	-0,560000	2020-10-13T23:03:53:685
-0,070000	-0,070000	-0,560000	2020-10-13T23:03:53:703
0,210000	-0,070000	-0,560000	2020-10-13T23:03:53:724
0,770000	-0,070000	-0,560000	2020-10-13T23:03:53:743
0,770000	-0,210000	-0,560000	2020-10-13T23:03:53:764
0,560000	-0,210000	-0,490000	2020-10-13T23:03:53:782
0,560000	-0,140000	-0,490000	2020-10-13T23:03:53:806
0,840000	-0,140000	-0,630000	2020-10-13T23:03:53:822
1,050000	-0,140000	-0,700000	2020-10-13T23:03:53:845
0,770000	-0,070000	-0,490000	2020-10-13T23:03:53:863
0,350000	-0,280000	-0,420000	2020-10-13T23:03:53:884
0,420000	-0,210000	-0,420000	2020-10-13T23:03:53:903
0,560000	-0,140000	-0,490000	2020-10-13T23:03:53:925
0,840000	0,070000	-0,490000	2020-10-13T23:03:53:943
0,700000	-0,070000	-0,560000	2020-10-13T23:03:53:964
0,420000	0,070000	-0,560000	2020-10-13T23:03:53:983
0,280000	-0,210000	-0,490000	2020-10-13T23:03:54:005
0,560000	-0,280000	-0,560000	2020-10-13T23:03:54:022
0,980000	-0,280000	-0,700000	2020-10-13T23:03:54:045
0,350000	-0,070000	-0,560000	2020-10-13T23:03:54:062
-0,140000	-0,280000	-0,560000	2020-10-13T23:03:54:085
-0,140000	-0,140000	-0,560000	2020-10-13T23:03:54:103
0,700000	-0,140000	-0,560000	2020-10-13T23:03:54:124
0,700000	-0,140000	-0,700000	2020-10-13T23:03:54:143
0,210000	-0,210000	-0,560000	2020-10-13T23:03:54:166
0,210000	-0,070000	-0,630000	2020-10-13T23:03:54:183
0,210000	-0,140000	-0,630000	2020-10-13T23:03:54:205
0,350000	-0,210000	-0,560000	2020-10-13T23:03:54:223
0,350000	-0,070000	-0,490000	2020-10-13T23:03:54:245
0,420000	0,140000	-0,490000	2020-10-13T23:03:54:262
0,840000	-0,210000	-0,560000	2020-10-13T23:03:54:286
0,770000	-0,140000	-0,560000	2020-10-13T23:03:54:303
0,490000	-0,210000	-0,560000	2020-10-13T23:03:54:325
0,630000	-0,490000	-0,490000	2020-10-13T23:03:54:343
0,700000	-0,280000	-0,490000	2020-10-13T23:03:54:365
0,770000	-0,210000	-0,490000	2020-10-13T23:03:54:383
1,050000	-0,210000	-0,630000	2020-10-13T23:03:54:406
1,120000	-0,210000	-0,630000	2020-10-13T23:03:54:423
0,910000	-0,210000	-0,630000	2020-10-13T23:03:54:445
0,770000	0,140000	-0,560000	2020-10-13T23:03:54:470
0,490000	-0,070000	-0,560000	2020-10-13T23:03:54:486
0,560000	-0,280000	-0,560000	2020-10-13T23:03:54:503
0,560000	-0,210000	-0,490000	2020-10-13T23:03:54:526
0,140000	-0,350000	-0,560000	2020-10-13T23:03:54:542
0,770000	-0,140000	-0,700000	2020-10-13T23:03:54:566
0,770000	0,070000	-0,630000	2020-10-13T23:03:54:583
0,560000	-0,140000	-0,560000	2020-10-13T23:03:54:605
0,490000	-0,490000	-0,560000	2020-10-13T23:03:54:623
0,280000	-0,210000	-0,560000	2020-10-13T23:03:54:646
0,140000	0,070000	-0,490000	2020-10-13T23:03:54:663
0,420000	-0,070000	-0,350000	2020-10-13T23:03:54:685
0,420000	-0,140000	-0,350000	2020-10-13T23:03:54:704
0,980000	-0,070000	-0,420000	2020-10-13T23:03:54:725
0,630000	-0,350000	-0,490000	2020-10-13T23:03:54:743
0,210000	-0,210000	-0,560000	2020-10-13T23:03:54:766
-0,070000	-0,210000	-0,560000	2020-10-13T23:03:54:783
-0,070000	-0,210000	-0,630000	2020-10-13T23:03:54:806
0,420000	0,070000	-0,630000	2020-10-13T23:03:54:823
0,420000	0,070000	-0,560000	2020-10-13T23:03:54:845
-0,070000	0,070000	-0,490000	2020-10-13T23:03:54:863
-0,210000	-0,140000	-0,490000	2020-10-13T23:03:54:886
-0,070000	-0,280000	-0,630000	2020-10-13T23:03:54:904
0,350000	-0,070000	-0,560000	2020-10-13T23:03:54:925
0,280000	-0,140000	-0,630000	2020-10-13T23:03:54:944
0,140000	-0,140000	-0,560000	2020-10-13T23:03:54:966
-0,070000	-0,280000	-0,490000	2020-10-13T23:03:54:983
0,070000	-0,070000	-0,420000	2020-10-13T23:03:55:007
0,280000	-0,070000	-0,560000	2020-10-13T23:03:55:023
0,910000	-0,070000	-0,560000	2020-10-13T23:03:55:045
0,490000	-0,070000	-0,560000	2020-10-13T23:03:55:064
0,210000	-0,210000	-0,420000	2020-10-13T23:03:55:085
-0,210000	-0,210000	-0,420000	2020-10-13T23:03:55:104
-0,070000	-0,140000	-0,490000	2020-10-13T23:03:55:126
0,630000	-0,140000	-0,630000	2020-10-13T23:03:55:144
0,910000	-0,070000	-0,700000	2020-10-13T23:03:55:165
0,420000	-0,070000	-0,560000	2020-10-13T23:03:55:184
0,210000	-0,070000	-0,490000	2020-10-13T23:03:55:207
0,140000	-0,490000	-0,560000	2020-10-13T23:03:55:222
0,210000	-0,070000	-0,560000	2020-10-13T23:03:55:247
0,210000	0,070000	-0,560000	2020-10-13T23:03:55:264
0,140000	0,070000	-0,560000	2020-10-13T23:03:55:286
0,280000	-0,070000	-0,630000	2020-10-13T23:03:55:304
0,280000	-0,350000	-0,630000	2020-10-13T23:03:55:325
0,140000	-0,140000	-0,560000	2020-10-13T23:03:55:344
0,140000	-0,210000	-0,560000	2020-10-13T23:03:55:367
0,210000	-0,140000	-0,490000	2020-10-13T23:03:55:383
0,350000	-0,210000	-0,560000	2020-10-13T23:03:55:406
0,630000	-0,210000	-0,630000	2020-10-13T23:03:55:424
0,280000	-0,140000	-0,560000	2020-10-13T23:03:55:447
0,140000	-0,280000	-0,560000	2020-10-13T23:03:55:464
-0,070000	-0,070000	-0,420000	2020-10-13T23:03:55:487
0,420000	-0,070000	-0,490000	2020-10-13T23:03:55:504
1,120000	0,140000	-0,560000	2020-10-13T23:03:55:526
0,700000	0,140000	-0,560000	2020-10-13T23:03:55:544
0,070000	-0,140000	-0,490000	2020-10-13T23:03:55:565
-0,210000	-0,280000	-0,490000	2020-10-13T23:03:55:584
-0,280000	-0,280000	-0,490000	2020-10-13T23:03:55:607
0,210000	-0,210000	-0,630000	2020-10-13T23:03:55:624
0,490000	0,140000	-0,700000	2020-10-13T23:03:55:646
0,070000	-0,140000	-0,630000	2020-10-13T23:03:55:664
-0,070000	-0,210000	-0,630000	2020-10-13T23:03:55:687
-0,350000	0,280000	-0,630000	2020-10-13T23:03:55:704
-0,070000	0,140000	-0,630000	2020-10-13T23:03:55:728
0,070000	-0,210000	-0,700000	2020-10-13T23:03:55:744
0,070000	-0,140000	-0,770000	2020-10-13T23:03:55:767
-0,140000	-0,350000	-0,700000	2020-10-13T23:03:55:784
-0,420000	-0,070000	-0,560000	2020-10-13T23:03:55:806
-0,280000	-0,140000	-0,630000	2020-10-13T23:03:55:824
0,280000	-0,070000	-0,700000	2020-10-13T23:03:55:847
0,560000	-0,070000	-0,700000	2020-10-13T23:03:55:864
0,210000	-0,070000	-0,630000	2020-10-13T23:03:55:886
-0,140000	-0,070000	-0,630000	2020-10-13T23:03:55:905
0,070000	-0,140000	-0,700000	2020-10-13T23:03:55:927
0,350000	-0,140000	-0,700000	2020-10-13T23:03:55:944
0,350000	-0,140000	-0,700000	2020-10-13T23:03:55:967
-0,070000	-0,070000	-0,700000	2020-10-13T23:03:55:984
-0,070000	-0,210000	-0,630000	2020-10-13T23:03:56:008
-0,070000	-0,210000	-0,700000	2020-10-13T23:03:56:025
0,070000	-0,140000	-0,700000	2020-10-13T23:03:56:046
-0,070000	0,140000	-0,700000	2020-10-13T23:03:56:064
-0,070000	0,070000	-0,630000	2020-10-13T23:03:56:087
-0,070000	-0,350000	-0,700000	2020-10-13T23:03:56:105
-0,140000	-0,140000	-0,700000	2020-10-13T23:03:56:126
-0,490000	-0,350000	-0,700000	2020-10-13T23:03:56:145
-0,210000	-0,070000	-0,770000	2020-10-13T23:03:56:167
0,210000	-0,280000	-0,770000	2020-10-13T23:03:56:184
-0,070000	-0,280000	-0,700000	2020-10-13T23:03:56:208
0,140000	-0,350000	-0,630000	2020-10-13T23:03:56:224
0,210000	-0,070000	-0,770000	2020-10-13T23:03:56:247
0,140000	0,070000	-0,770000	2020-10-13T23:03:56:265
0,280000	-0,140000	-0,840000	2020-10-13T23:03:56:286
0,350000	-0,140000	-0,770000	2020-10-13T23:03:56:305
0,350000	-0,140000	-0,700000	2020-10-13T23:03:56:328
0,420000	-0,280000	-0,630000	2020-10-13T23:03:56:345
0,350000	-0,140000	-0,560000	2020-10-13T23:03:56:366
0,350000	-0,070000	-0,560000	2020-10-13T23:03:56:385
0,210000	-0,070000	-0,630000	2020-10-13T23:03:56:408
0,070000	-0,070000	-0,700000	2020-10-13T23:03:56:425
0,350000	-0,070000	-0,630000	2020-10-13T23:03:56:448
0,350000	-0,070000	-0,700000	2020-10-13T23:03:56:465
-0,140000	-0,140000	-0,630000	2020-10-13T23:03:56:487
-0,280000	-0,140000	-0,560000	2020-10-13T23:03:56:505
0,070000	-0,140000	-0,630000	2020-10-13T23:03:56:527
0,210000	-0,140000	-0,770000	2020-10-13T23:03:56:545
0,070000	-0,070000	-0,770000	2020-10-13T23:03:56:568
-0,070000	-0,350000	-0,700000	2020-10-13T23:03:56:585
-0,140000	-0,070000	-0,630000	2020-10-13T23:03:56:607
-0,070000	-0,210000	-0,700000	2020-10-13T23:03:56:625
-0,070000	-0,210000	-0,770000	2020-10-13T23:03:56:648
-0,070000	0,140000	-0,700000	2020-10-13T23:03:56:665
0,210000	-0,140000	-0,700000	2020-10-13T23:03:56:687
0,350000	-0,280000	-0,700000	2020-10-13T23:03:56:705
0,350000	-0,210000	-0,700000	2020-10-13T23:03:56:728
0,280000	-0,350000	-0,700000	2020-10-13T23:03:56:745
0,560000	-0,140000	-0,770000	2020-10-13T23:03:56:766
0,840000	-0,210000	-0,700000	2020-10-13T23:03:56:785
0,630000	-0,210000	-0,630000	2020-10-13T23:03:56:808
0,630000	-0,210000	-0,560000	2020-10-13T23:03:56:825
0,490000	-0,210000	-0,490000	2020-10-13T23:03:56:847
0,490000	-0,210000	-0,490000	2020-10-13T23:03:56:865
0,700000	-0,210000	-0,490000	2020-10-13T23:03:56:888
0,630000	-0,140000	-0,490000	2020-10-13T23:03:56:905
0,490000	-0,140000	-0,420000	2020-10-13T23:03:56:928
0,560000	-0,070000	-0,490000	2020-10-13T23:03:56:945
0,420000	-0,140000	-0,490000	2020-10-13T23:03:56:968
0,420000	-0,350000	-0,490000	2020-10-13T23:03:56:986
0,070000	-0,210000	-0,560000	2020-10-13T23:03:57:008
0,490000	-0,140000	-0,560000	2020-10-13T23:03:57:026
0,700000	-0,210000	-0,630000	2020-10-13T23:03:57:048
0,630000	-0,210000	-0,560000	2020-10-13T23:03:57:065
0,420000	-0,350000	-0,490000	2020-10-13T23:03:57:087
0,630000	-0,280000	-0,490000	2020-10-13T23:03:57:108
0,700000	-0,070000	-0,560000	2020-10-13T23:03:57:129
0,560000	-0,140000	-0,560000	2020-10-13T23:03:57:145
0,840000	-0,140000	-0,560000	2020-10-13T23:03:57:169
0,910000	-0,210000	-0,560000	2020-10-13T23:03:57:187
0,980000	-0,210000	-0,490000	2020-10-13T23:03:57:208
0,770000	0,070000	-0,490000	2020-10-13T23:03:57:226
0,420000	-0,280000	-0,490000	2020-10-13T23:03:57:246
0,630000	-0,280000	-0,490000	2020-10-13T23:03:57:265
0,560000	-0,070000	-0,490000	2020-10-13T23:03:57:289
0,770000	-0,140000	-0,560000	2020-10-13T23:03:57:307
0,630000	-0,210000	-0,560000	2020-10-13T23:03:57:327
0,280000	-0,210000	-0,560000	2020-10-13T23:03:57:346
0,070000	-0,210000	-0,560000	2020-10-13T23:03:57:368
0,490000	-0,070000	-0,630000	2020-10-13T23:03:57:386
0,770000	-0,070000	-0,630000	2020-10-13T23:03:57:410
0,630000	-0,140000	-0,560000	2020-10-13T23:03:57:425
0,140000	-0,280000	-0,560000	2020-10-13T23:03:57:448
0,210000	-0,210000	-0,560000	2020-10-13T23:03:57:466
0,420000	-0,070000	-0,630000	2020-10-13T23:03:57:488
0,350000	-0,140000	-0,630000	2020-10-13T23:03:57:506
0,140000	-0,140000	-0,490000	2020-10-13T23:03:57:529
-0,280000	-0,210000	-0,350000	2020-10-13T23:03:57:546
0,070000	0,070000	-0,420000	2020-10-13T23:03:57:568
0,770000	0,070000	-0,490000	2020-10-13T23:03:57:586
0,700000	-0,140000	-0,490000	2020-10-13T23:03:57:609
0,700000	-0,140000	-0,420000	2020-10-13T23:03:57:626
0,280000	-0,350000	-0,350000	2020-10-13T23:03:57:648
0,420000	-0,420000	-0,420000	2020-10-13T23:03:57:665
0,770000	-0,070000	-0,560000	2020-10-13T23:03:57:689
0,630000	-0,140000	-0,560000	2020-10-13T23:03:57:707
0,280000	-0,210000	-0,490000	2020-10-13T23:03:57:727
0,140000	-0,420000	-0,490000	2020-10-13T23:03:57:746
0,560000	-0,070000	-0,490000	2020-10-13T23:03:57:769
0,770000	-0,350000	-0,560000	2020-10-13T23:03:57:786
0,420000	-0,140000	-0,490000	2020-10-13T23:03:57:808
0,210000	-0,140000	-0,490000	2020-10-13T23:03:57:826
-0,070000	-0,140000	-0,420000	2020-10-13T23:03:57:848
0,350000	-0,280000	-0,560000	2020-10-13T23:03:57:866
0,630000	-0,280000	-0,630000	2020-10-13T23:03:57:889
0,630000	-0,210000	-0,560000	2020-10-13T23:03:57:906
-0,350000	-0,350000	-0,420000	2020-10-13T23:03:57:929
0,350000	-0,210000	-0,630000	2020-10-13T23:03:57:947
1,050000	-0,210000	-0,700000	2020-10-13T23:03:57:967
0,770000	-0,210000	-0,630000	2020-10-13T23:03:57:986
0,630000	-0,140000	-0,630000	2020-10-13T23:03:58:010
0,350000	-0,280000	-0,630000	2020-10-13T23:03:58:026
0,350000	-0,140000	-0,560000	2020-10-13T23:03:58:048
0,490000	-0,140000	-0,490000	2020-10-13T23:03:58:067
0,560000	-0,210000	-0,420000	2020-10-13T23:03:58:092
0,490000	-0,140000	-0,350000	2020-10-13T23:03:58:108
0,700000	-0,070000	-0,420000	2020-10-13T23:03:58:129
0,770000	-0,070000	-0,630000	2020-10-13T23:03:58:146
0,490000	-0,070000	-0,630000	2020-10-13T23:03:58:169
0,210000	-0,560000	-0,630000	2020-10-13T23:03:58:186
0,140000	-0,280000	-0,560000	2020-10-13T23:03:58:209
-0,070000	0,070000	-0,490000	2020-10-13T23:03:58:226
0,490000	-0,140000	-0,560000	2020-10-13T23:03:58:250
0,490000	-0,070000	-0,630000	2020-10-13T23:03:58:267
0,280000	-0,280000	-0,630000	2020-10-13T23:03:58:289
-0,070000	-0,280000	-0,630000	2020-10-13T23:03:58:307
0,280000	-0,210000	-0,630000	2020-10-13T23:03:58:330
0,350000	0,210000	-0,630000	2020-10-13T23:03:58:346
0,070000	-0,070000	-0,490000	2020-10-13T23:03:58:369
-0,420000	-0,070000	-0,420000	2020-10-13T23:03:58:386
0,140000	-0,070000	-0,560000	2020-10-13T23:03:58:410
0,420000	-0,280000	-0,630000	2020-10-13T23:03:58:427
0,770000	-0,280000	-0,630000	2020-10-13T23:03:58:449
0,630000	-0,280000	-0,490000	2020-10-13T23:03:58:467
0,420000	-0,210000	-0,420000	2020-10-13T23:03:58:490
0,560000	-0,210000	-0,490000	2020-10-13T23:03:58:506
0,280000	-0,210000	-0,490000	2020-10-13T23:03:58:529
0,280000	-0,140000	-0,420000	2020-10-13T23:03:58:546
0,420000	-0,070000	-0,630000	2020-10-13T23:03:58:570
0,770000	-0,280000	-0,630000	2020-10-13T23:03:58:605
0,420000	-0,070000	-0,630000	2020-10-13T23:03:58:612
0,210000	-0,140000	-0,700000	2020-10-13T23:03:58:628
0,210000	-0,140000	-0,630000	2020-10-13T23:03:58:658
0,070000	-0,070000	-0,560000	2020-10-13T23:03:58:667
0,070000	-0,070000	-0,560000	2020-10-13T23:03:58:689
0,070000	-0,070000	-0,700000	2020-10-13T23:03:58:707
0,070000	-0,140000	-0,770000	2020-10-13T23:03:58:730
-0,350000	-0,280000	-0,700000	2020-10-13T23:03:58:747
-0,140000	-0,280000	-0,700000	2020-10-13T23:03:58:769
0,490000	-0,280000	-0,700000	2020-10-13T23:03:58:787
0,140000	-0,280000	-0,700000	2020-10-13T23:03:58:810
0,140000	0,210000	-0,770000	2020-10-13T23:03:58:827
0,350000	-0,210000	-0,770000	2020-10-13T23:03:58:851
0,490000	-0,210000	-0,770000	2020-10-13T23:03:58:867
0,210000	-0,070000	-0,630000	2020-10-13T23:03:58:890
-0,140000	-0,070000	-0,560000	2020-10-13T23:03:58:908
0,140000	-0,140000	-0,630000	2020-10-13T23:03:58:929
0,630000	-0,140000	-0,630000	2020-10-13T23:03:58:946
0,210000	-0,070000	-0,700000	2020-10-13T23:03:58:971
-0,140000	0,070000	-0,700000	2020-10-13T23:03:58:987
-0,280000	-0,280000	-0,630000	2020-10-13T23:03:59:010
0,070000	-0,070000	-0,630000	2020-10-13T23:03:59:028
0,140000	-0,070000	-0,700000	2020-10-13T23:03:59:050
-0,140000	-0,210000	-0,700000	2020-10-13T23:03:59:067
-0,280000	-0,210000	-0,630000	2020-10-13T23:03:59:091
-0,070000	-0,210000	-0,700000	2020-10-13T23:03:59:107
0,070000	-0,210000	-0,700000	2020-10-13T23:03:59:130
0,070000	0,210000	-0,700000	2020-10-13T23:03:59:148
-0,070000	0,210000	-0,630000	2020-10-13T23:03:59:169
-0,420000	-0,210000	-0,630000	2020-10-13T23:03:59:186
-0,560000	-0,070000	-0,630000	2020-10-13T23:03:59:211
-0,630000	-0,140000	-0,560000	2020-10-13T23:03:59:227
-0,490000	-0,140000	-0,560000	2020-10-13T23:03:59:249
-0,490000	0,070000	-0,630000	2020-10-13T23:03:59:268
-0,490000	-0,210000	-0,700000	2020-10-13T23:03:59:290
-0,490000	0,140000	-0,700000	2020-10-13T23:03:59:308
-0,070000	-0,140000	-0,560000	2020-10-13T23:03:59:331
-0,070000	-0,140000	-0,630000	2020-10-13T23:03:59:347
0,070000	-0,210000	-0,630000	2020-10-13T23:03:59:371
0,210000	-0,070000	-0,700000	2020-10-13T23:03:59:388
0,140000	-0,070000	-0,700000	2020-10-13T23:03:59:410
-0,280000	-0,140000	-0,630000	2020-10-13T23:03:59:427
-0,490000	-0,140000	-0,700000	2020-10-13T23:03:59:451
-0,630000	-0,070000	-0,700000	2020-10-13T23:03:59:468
-0,280000	-0,280000	-0,770000	2020-10-13T23:03:59:489
0,280000	-0,070000	-0,700000	2020-10-13T23:03:59:509
-0,070000	-0,280000	-0,770000	2020-10-13T23:03:59:531
0,210000	-0,070000	-0,700000	2020-10-13T23:03:59:548
0,280000	-0,070000	-0,770000	2020-10-13T23:03:59:570
0,210000	0,070000	-0,770000	2020-10-13T23:03:59:587
0,140000	0,070000	-0,770000	2020-10-13T23:03:59:611
0,280000	-0,210000	-0,700000	2020-10-13T23:03:59:628
0,630000	-0,070000	-0,630000	2020-10-13T23:03:59:649
0,840000	-0,070000	-0,700000	2020-10-13T23:03:59:667
0,560000	-0,140000	-0,560000	2020-10-13T23:03:59:691
0,210000	-0,350000	-0,490000	2020-10-13T23:03:59:708
0,210000	-0,070000	-0,490000	2020-10-13T23:03:59:730
0,210000	-0,210000	-0,490000	2020-10-13T23:03:59:748
0,140000	-0,140000	-0,560000	2020-10-13T23:03:59:771
0,700000	-0,140000	-0,630000	2020-10-13T23:03:59:788
0,630000	-0,210000	-0,630000	2020-10-13T23:03:59:812
0,140000	-0,140000	-0,560000	2020-10-13T23:03:59:828
-0,140000	-0,210000	-0,490000	2020-10-13T23:03:59:851
0,070000	-0,350000	-0,490000	2020-10-13T23:03:59:869
0,490000	-0,140000	-0,560000	2020-10-13T23:03:59:890
0,700000	-0,140000	-0,560000	2020-10-13T23:03:59:909
0,630000	-0,070000	-0,560000	2020-10-13T23:03:59:931
0,490000	-0,070000	-0,630000	2020-10-13T23:03:59:947
0,210000	-0,210000	-0,560000	2020-10-13T23:03:59:970
0,420000	-0,210000	-0,560000	2020-10-13T23:03:59:989
0,420000	-0,350000	-0,490000	2020-10-13T23:04:00:013
0,770000	-0,140000	-0,560000	2020-10-13T23:04:00:028
0,980000	-0,210000	-0,630000	2020-10-13T23:04:00:052
0,840000	-0,210000	-0,560000	2020-10-13T23:04:00:067
0,490000	-0,210000	-0,490000	2020-10-13T23:04:00:091
0,840000	-0,280000	-0,490000	2020-10-13T23:04:00:109
1,260000	-0,070000	-0,560000	2020-10-13T23:04:00:130
0,910000	-0,140000	-0,560000	2020-10-13T23:04:00:148
0,490000	-0,280000	-0,560000	2020-10-13T23:04:00:171
0,490000	-0,140000	-0,490000	2020-10-13T23:04:00:188
0,490000	-0,140000	-0,630000	2020-10-13T23:04:00:210
0,770000	0,070000	-0,630000	2020-10-13T23:04:00:228
0,630000	-0,210000	-0,490000	2020-10-13T23:04:00:250
0,560000	-0,280000	-0,420000	2020-10-13T23:04:00:268
0,770000	-0,420000	-0,420000	2020-10-13T23:04:00:292
1,120000	-0,210000	-0,630000	2020-10-13T23:04:00:308
0,980000	-0,280000	-0,630000	2020-10-13T23:04:00:331
0,840000	-0,140000	-0,560000	2020-10-13T23:04:00:349
0,840000	-0,140000	-0,490000	2020-10-13T23:04:00:370
