v1	v2	v3	v4	ts
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:49:965
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:002
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:040
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:082
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:120
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:161
72,000000	0,000000	839,000000	0,000000	2020-10-13T23:03:50:204
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:242
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:281
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:322
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:361
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:402
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:442
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:482
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:521
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:562
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:601
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:642
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:683
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:722
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:761
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:802
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:841
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:883
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:923
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:50:963
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:51:002
72,000000	0,000000	819,000000	0,000000	2020-10-13T23:03:51:043
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:081
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:122
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:163
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:203
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:242
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:283
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:322
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:363
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:405
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:442
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:482
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:523
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:562
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:603
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:643
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:683
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:722
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:764
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:803
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:843
72,000000	0,000000	830,000000	0,000000	2020-10-13T23:03:51:884
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:51:923
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:51:963
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:004
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:043
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:083
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:126
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:163
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:203
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:244
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:283
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:325
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:365
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:404
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:443
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:484
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:523
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:564
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:605
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:644
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:683
72,000000	0,000000	846,000000	0,000000	2020-10-13T23:03:52:724
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:763
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:805
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:845
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:884
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:924
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:52:965
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:004
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:044
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:087
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:124
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:163
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:205
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:243
72,000000	0,000000	801,000000	0,000000	2020-10-13T23:03:53:285
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:326
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:365
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:404
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:445
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:484
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:525
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:566
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:605
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:644
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:685
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:724
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:765
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:807
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:845
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:884
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:925
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:53:964
72,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:54:005
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:54:046
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:54:085
73,000000	0,000000	818,000000	0,000000	2020-10-13T23:03:54:125
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:166
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:205
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:245
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:287
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:325
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:365
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:406
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:445
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:486
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:527
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:566
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:605
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:646
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:685
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:726
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:767
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:806
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:845
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:886
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:925
73,000000	0,000000	778,000000	0,000000	2020-10-13T23:03:54:966
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:007
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:046
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:085
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:126
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:165
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:207
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:247
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:286
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:325
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:367
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:406
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:447
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:488
73,000000	0,000000	762,000000	0,000000	2020-10-13T23:03:55:527
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:566
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:607
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:646
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:687
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:728
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:767
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:806
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:847
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:886
73,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:927
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:55:969
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:008
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:046
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:087
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:126
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:168
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:210
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:247
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:286
74,000000	0,000000	757,000000	0,000000	2020-10-13T23:03:56:328
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:366
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:408
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:449
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:488
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:527
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:568
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:607
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:648
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:689
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:728
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:766
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:809
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:847
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:888
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:929
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:56:968
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:008
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:048
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:087
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:129
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:169
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:208
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:247
74,000000	0,000000	760,000000	0,000000	2020-10-13T23:03:57:289
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:327
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:369
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:411
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:448
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:488
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:529
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:568
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:609
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:649
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:689
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:727
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:769
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:808
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:849
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:889
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:929
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:57:968
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:010
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:048
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:092
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:130
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:169
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:209
74,000000	0,000000	824,000000	0,000000	2020-10-13T23:03:58:250
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:289
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:330
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:370
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:410
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:449
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:490
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:529
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:582
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:613
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:658
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:689
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:730
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:769
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:811
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:851
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:890
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:929
74,000000	0,000000	875,000000	0,000000	2020-10-13T23:03:58:971
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:010
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:051
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:091
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:130
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:169
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:211
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:249
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:291
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:332
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:371
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:410
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:451
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:489
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:531
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:571
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:611
73,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:650
74,000000	0,000000	831,000000	0,000000	2020-10-13T23:03:59:691
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:730
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:771
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:813
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:851
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:890
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:932
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:03:59:970
73,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:013
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:052
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:091
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:130
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:171
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:211
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:251
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:292
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:331
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:370
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:412
73,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:451
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:491
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:532
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:571
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:612
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:652
74,000000	0,000000	815,000000	0,000000	2020-10-13T23:04:00:690
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:732
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:773
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:812
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:851
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:892
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:931
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:00:972
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:014
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:052
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:093
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:132
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:171
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:212
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:254
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:292
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:331
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:372
74,000000	0,000000	851,000000	0,000000	2020-10-13T23:04:01:412
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:452
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:494
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:534
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:572
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:613
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:652
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:693
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:733
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:773
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:812
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:853
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:892
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:933
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:01:974
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:02:013
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:02:052
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:02:093
74,000000	0,000000	775,000000	0,000000	2020-10-13T23:04:02:133
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:173
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:215
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:253
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:293
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:334
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:372
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:414
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:455
74,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:494
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:533
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:574
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:613
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:656
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:695
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:733
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:773
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:814
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:853
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:894
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:935
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:02:974
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:013
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:055
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:094
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:134
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:175
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:215
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:254
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:295
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:333
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:374
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:416
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:455
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:493
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:534
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:574
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:615
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:656
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:695
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:734
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:775
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:814
75,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:855
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:896
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:935
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:03:974
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:016
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:054
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:095
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:136
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:175
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:215
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:255
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:294
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:335
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:377
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:416
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:455
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:496
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:535
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:577
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:619
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:656
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:695
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:736
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:775
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:817
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:857
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:896
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:935
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:04:977
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:015
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:056
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:098
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:136
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:175
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:216
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:255
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:297
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:337
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:376
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:416
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:457
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:495
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:537
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:578
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:617
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:656
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:697
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:736
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:777
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:818
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:857
76,000000	0,000000	726,000000	0,000000	2020-10-13T23:04:05:895
