v1	v2	v3	v4	ts
73,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:650
73,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:691
72,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:730
72,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:773
72,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:813
72,000000	0,000000	809,000000	0,000000	2020-10-13T22:48:38:851
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:38:891
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:38:935
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:38:973
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:012
73,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:051
73,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:098
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:131
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:172
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:212
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:253
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:291
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:334
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:372
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:413
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:451
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:494
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:533
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:619
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:619
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:653
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:39:691
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:732
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:773
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:813
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:852
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:893
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:932
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:39:973
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:013
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:052
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:096
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:133
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:176
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:215
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:252
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:294
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:335
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:373
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:414
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:455
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:492
72,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:40:532
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:573
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:614
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:652
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:694
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:733
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:773
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:813
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:855
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:895
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:936
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:40:973
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:41:015
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:41:052
72,000000	0,000000	840,000000	0,000000	2020-10-13T22:48:41:106
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:134
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:182
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:214
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:255
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:293
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:335
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:373
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:415
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:453
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:495
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:533
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:575
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:614
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:655
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:693
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:734
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:773
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:817
72,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:853
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:908
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:41:935
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:41:974
72,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:014
72,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:055
72,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:130
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:138
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:175
72,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:215
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:254
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:295
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:334
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:375
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:414
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:455
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:495
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:536
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:580
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:617
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:654
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:696
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:734
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:775
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:814
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:857
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:894
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:937
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:42:976
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:43:017
73,000000	0,000000	777,000000	0,000000	2020-10-13T22:48:43:055
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:098
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:136
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:176
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:220
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:256
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:295
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:335
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:375
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:417
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:455
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:497
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:535
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:577
73,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:43:616
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:657
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:696
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:742
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:776
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:824
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:856
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:896
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:936
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:43:979
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:016
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:056
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:097
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:137
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:175
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:218
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:257
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:298
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:337
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:377
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:417
73,000000	0,000000	887,000000	0,000000	2020-10-13T22:48:44:458
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:496
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:537
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:577
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:617
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:661
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:697
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:743
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:780
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:818
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:857
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:906
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:939
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:44:976
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:018
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:057
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:102
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:137
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:178
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:217
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:258
73,000000	0,000000	748,000000	0,000000	2020-10-13T22:48:45:297
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:338
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:377
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:419
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:457
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:499
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:537
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:580
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:619
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:666
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:697
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:738
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:779
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:817
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:857
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:899
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:938
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:45:979
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:019
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:059
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:110
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:139
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:178
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:219
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:258
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:299
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:356
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:382
73,000000	0,000000	807,000000	0,000000	2020-10-13T22:48:46:419
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:461
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:500
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:542
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:578
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:619
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:658
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:699
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:739
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:780
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:819
72,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:860
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:898
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:939
73,000000	0,000000	890,000000	0,000000	2020-10-13T22:48:46:979
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:020
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:059
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:100
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:139
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:181
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:230
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:263
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:298
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:341
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:381
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:421
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:458
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:500
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:539
73,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:581
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:620
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:661
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:700
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:740
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:779
72,000000	0,000000	901,000000	0,000000	2020-10-13T22:48:47:821
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:47:866
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:47:902
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:47:944
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:47:981
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:025
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:062
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:107
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:144
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:181
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:221
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:260
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:301
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:339
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:381
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:420
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:461
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:500
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:541
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:581
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:622
72,000000	0,000000	812,000000	0,000000	2020-10-13T22:48:48:661
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:704
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:741
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:783
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:821
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:861
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:901
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:941
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:48:981
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:023
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:066
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:104
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:141
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:183
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:223
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:261
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:301
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:342
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:381
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:421
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:461
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:502
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:541
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:584
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:622
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:662
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:701
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:743
72,000000	0,000000	816,000000	0,000000	2020-10-13T22:48:49:781
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:49:824
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:49:863
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:49:906
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:49:943
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:49:983
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:022
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:062
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:103
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:142
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:182
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:223
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:262
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:305
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:342
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:386
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:423
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:463
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:502
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:543
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:584
72,000000	0,000000	867,000000	0,000000	2020-10-13T22:48:50:622
72,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:663
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:703
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:742
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:784
72,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:823
72,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:863
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:903
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:944
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:50:981
72,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:025
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:064
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:103
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:140
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:184
72,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:227
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:264
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:302
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:343
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:383
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:425
71,000000	0,000000	968,000000	0,000000	2020-10-13T22:48:51:465
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:505
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:543
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:584
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:624
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:664
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:703
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:744
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:784
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:826
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:875
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:906
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:945
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:51:989
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:024
72,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:104
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:106
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:146
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:185
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:225
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:264
71,000000	0,000000	795,000000	0,000000	2020-10-13T22:48:52:305
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:344
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:385
72,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:424
72,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:465
72,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:505
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:545
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:584
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:626
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:664
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:707
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:745
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:786
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:826
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:865
72,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:904
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:949
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:52:986
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:53:026
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:53:064
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:53:105
71,000000	0,000000	776,000000	0,000000	2020-10-13T22:48:53:147
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:186
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:225
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:265
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:305
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:346
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:385
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:427
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:465
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:506
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:545
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:587
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:627
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:694
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:706
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:748
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:787
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:832
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:865
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:907
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:946
71,000000	0,000000	857,000000	0,000000	2020-10-13T22:48:53:986
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:026
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:067
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:105
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:146
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:186
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:227
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:266
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:307
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:346
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:387
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:427
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:467
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:506
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:547
71,000000	0,000000	944,000000	0,000000	2020-10-13T22:48:54:587
