x	y	z	ts
0,880240	-0,743882	-0,459230	2020-10-29T19:46:56:626
1,007847	-0,135536	-0,291154	2020-10-29T19:46:56:650
1,018898	0,056498	-0,475244	2020-10-29T19:46:56:668
1,068738	0,232809	-0,419742	2020-10-29T19:46:56:689
1,320045	-1,393269	0,264456	2020-10-29T19:46:56:707
0,914921	0,128721	-0,103078	2020-10-29T19:46:56:730
0,804136	0,194977	-0,156276	2020-10-29T19:46:56:747
0,707443	0,368785	-0,268308	2020-10-29T19:46:56:769
0,795723	0,468004	-0,214969	2020-10-29T19:46:56:788
0,758420	0,419076	-0,052428	2020-10-29T19:46:56:810
0,909087	0,210311	0,000945	2020-10-29T19:46:56:827
0,997605	0,529936	0,003894	2020-10-29T19:46:56:849
0,964581	0,446667	-0,099158	2020-10-29T19:46:56:866
0,814710	0,414231	-0,220839	2020-10-29T19:46:56:890
0,769140	-0,200284	-0,257005	2020-10-29T19:46:56:907
0,682161	-0,781582	-0,400259	2020-10-29T19:46:56:928
0,904930	-1,480032	-0,109955	2020-10-29T19:46:56:947
0,637775	-2,705950	0,227798	2020-10-29T19:46:56:970
1,095815	-3,651691	0,338382	2020-10-29T19:46:56:986
5,795201	1,689043	-0,716512	2020-10-29T19:46:57:010
7,617599	1,592753	-0,343650	2020-10-29T19:46:57:028
7,462945	2,842066	-0,871181	2020-10-29T19:46:57:050
5,851887	2,430079	-0,119838	2020-10-29T19:46:57:067
4,942562	2,376510	0,129080	2020-10-29T19:46:57:089
5,350121	2,742093	-0,106270	2020-10-29T19:46:57:107
5,328347	3,383245	-0,234046	2020-10-29T19:46:57:130
4,496426	4,227043	0,012871	2020-10-29T19:46:57:147
3,351744	3,880023	-0,349334	2020-10-29T19:46:57:169
2,685486	4,590191	-0,213683	2020-10-29T19:46:57:187
2,193335	4,562541	-0,038112	2020-10-29T19:46:57:211
1,762662	4,625302	0,167583	2020-10-29T19:46:57:227
1,289973	4,806373	0,307614	2020-10-29T19:46:57:249
-0,306580	0,970773	1,154307	2020-10-29T19:46:57:268
-0,201841	0,624378	1,093770	2020-10-29T19:46:57:290
-0,184870	0,089508	1,020953	2020-10-29T19:46:57:308
-0,136669	-0,436507	0,994583	2020-10-29T19:46:57:331
-0,229135	-0,577383	0,977342	2020-10-29T19:46:57:347
-0,351589	-0,679800	1,010329	2020-10-29T19:46:57:370
-0,510712	-0,784389	0,910079	2020-10-29T19:46:57:387
-0,791203	-0,783215	0,893943	2020-10-29T19:46:57:410
-1,418942	-0,744890	0,789780	2020-10-29T19:46:57:427
-2,383572	-0,490217	0,752092	2020-10-29T19:46:57:450
-3,159492	-0,395567	0,525291	2020-10-29T19:46:57:468
-3,867767	-0,283104	0,510934	2020-10-29T19:46:57:490
-3,953110	-0,157612	0,218844	2020-10-29T19:46:57:509
-3,603830	0,021698	0,099251	2020-10-29T19:46:57:530
-2,686890	0,004962	-0,243920	2020-10-29T19:46:57:547
-1,670270	0,061796	-0,487514	2020-10-29T19:46:57:570
-0,698808	0,177810	-0,714654	2020-10-29T19:46:57:587
0,569440	0,350640	-0,978323	2020-10-29T19:46:57:611
1,690568	0,307417	-1,278765	2020-10-29T19:46:57:627
1,939856	0,268320	-1,504374	2020-10-29T19:46:57:649
1,069963	0,225883	-1,440858	2020-10-29T19:46:57:667
-0,341654	0,142802	-1,222140	2020-10-29T19:46:57:691
-0,925141	0,178337	-0,991817	2020-10-29T19:46:57:708
-1,132170	0,073080	-0,699504	2020-10-29T19:46:57:730
-0,835188	-0,168806	-0,302643	2020-10-29T19:46:57:749
-0,310930	-0,610910	0,192543	2020-10-29T19:46:57:771
0,180747	-1,076925	0,837174	2020-10-29T19:46:57:788
0,601703	-0,923729	1,233638	2020-10-29T19:46:57:810
1,186471	-0,602793	1,730365	2020-10-29T19:46:57:827
1,378101	-0,233183	1,591965	2020-10-29T19:46:57:851
1,185832	0,627113	2,264338	2020-10-29T19:46:57:868
1,248748	1,469424	2,611036	2020-10-29T19:46:57:890
1,299450	2,929783	3,254621	2020-10-29T19:46:57:908
1,597558	4,856791	4,010561	2020-10-29T19:46:57:931
1,574185	6,775518	3,608852	2020-10-29T19:46:57:948
1,086219	7,514492	2,049646	2020-10-29T19:46:57:970
0,613939	5,926961	1,746696	2020-10-29T19:46:57:990
0,216730	3,373820	3,388173	2020-10-29T19:46:58:011
1,029216	1,411590	5,638962	2020-10-29T19:46:58:028
2,040053	0,058374	6,659184	2020-10-29T19:46:58:050
3,008315	-0,482007	6,582737	2020-10-29T19:46:58:068
3,292554	0,136158	6,114430	2020-10-29T19:46:58:091
3,284627	2,048043	5,523913	2020-10-29T19:46:58:131
2,989244	4,091066	4,833870	2020-10-29T19:46:58:132
2,542159	5,630058	3,499722	2020-10-29T19:46:58:160
1,951133	6,149301	2,667019	2020-10-29T19:46:58:180
1,604232	5,143839	1,826505	2020-10-29T19:46:58:189
0,700253	4,952507	1,231948	2020-10-29T19:46:58:211
-0,171432	4,097386	1,214233	2020-10-29T19:46:58:229
-0,697283	2,557566	1,614003	2020-10-29T19:46:58:251
-1,046371	1,545930	1,848678	2020-10-29T19:46:58:268
-1,613611	0,523768	2,053245	2020-10-29T19:46:58:290
-2,179065	1,081400	2,115804	2020-10-29T19:46:58:308
-2,513003	2,084456	1,657762	2020-10-29T19:46:58:331
-2,827093	3,098032	0,406255	2020-10-29T19:46:58:349
-3,183623	5,605711	-1,895640	2020-10-29T19:46:58:393
-3,448129	5,381297	-3,423237	2020-10-29T19:46:58:395
-1,425964	1,104365	-0,401223	2020-10-29T19:46:58:412
1,097842	-1,556166	2,764968	2020-10-29T19:46:58:428
-0,918043	0,507268	2,750003	2020-10-29T19:46:58:451
-3,991560	0,172624	1,389122	2020-10-29T19:46:58:470
-5,388651	0,202674	0,699840	2020-10-29T19:46:58:492
-4,986657	0,764988	0,154276	2020-10-29T19:46:58:509
-5,244644	-2,889145	1,114059	2020-10-29T19:46:58:531
-6,154381	-4,674140	2,373854	2020-10-29T19:46:58:549
-5,958169	-3,465765	2,577244	2020-10-29T19:46:58:572
-5,172597	-1,972626	1,837039	2020-10-29T19:46:58:588
-4,964020	-2,199734	1,410601	2020-10-29T19:46:58:611
-5,728680	-2,673339	1,083909	2020-10-29T19:46:58:629
-5,790092	-2,439614	0,999488	2020-10-29T19:46:58:653
-6,005446	-2,264937	1,111951	2020-10-29T19:46:58:668
-5,989885	-1,831707	1,084803	2020-10-29T19:46:58:691
-6,020655	-1,777029	1,043186	2020-10-29T19:46:58:711
-6,011878	-1,918232	1,187295	2020-10-29T19:46:58:732
-6,093952	-1,962247	1,151132	2020-10-29T19:46:58:749
-6,075979	-1,948869	1,480153	2020-10-29T19:46:58:771
-5,488847	-1,428679	1,688963	2020-10-29T19:46:58:789
-5,177616	-0,829797	1,618761	2020-10-29T19:46:58:812
-5,504663	-0,499563	1,603440	2020-10-29T19:46:58:829
-5,655387	-0,031208	1,295801	2020-10-29T19:46:58:851
-5,606741	0,431951	0,735682	2020-10-29T19:46:58:869
-5,200941	0,076113	0,309784	2020-10-29T19:46:58:892
-4,630475	-0,105855	0,326145	2020-10-29T19:46:58:909
-4,299403	0,480710	0,591535	2020-10-29T19:46:58:931
-4,670776	0,588235	0,868403	2020-10-29T19:46:58:950
-4,948289	0,269782	0,817803	2020-10-29T19:46:58:972
-4,571665	-0,042441	0,652226	2020-10-29T19:46:58:989
-4,216880	-0,153938	0,167352	2020-10-29T19:46:59:012
-3,793326	-0,409015	-0,104953	2020-10-29T19:46:59:028
-3,390913	-0,379310	-0,525603	2020-10-29T19:46:59:052
-3,062981	-0,444983	-0,175779	2020-10-29T19:46:59:069
-2,853565	-0,640003	0,266934	2020-10-29T19:46:59:091
-2,512924	-0,901882	0,152079	2020-10-29T19:46:59:110
-2,182837	-1,023230	0,119208	2020-10-29T19:46:59:132
-1,643200	-0,659755	0,466959	2020-10-29T19:46:59:149
-1,393332	-0,310052	0,096985	2020-10-29T19:46:59:171
-1,257341	-1,114525	-0,067705	2020-10-29T19:46:59:192
-1,003702	-1,167167	-0,584555	2020-10-29T19:46:59:213
-0,154903	-0,141703	-1,109684	2020-10-29T19:46:59:229
1,038685	0,549170	-1,684072	2020-10-29T19:46:59:251
2,131537	0,715311	-1,673182	2020-10-29T19:46:59:269
2,305098	0,195997	-0,861934	2020-10-29T19:46:59:292
3,436106	-1,098000	0,228909	2020-10-29T19:46:59:310
6,736873	-1,830554	0,725234	2020-10-29T19:46:59:331
9,662696	-1,598446	0,791727	2020-10-29T19:46:59:349
4,611244	-0,328148	1,886351	2020-10-29T19:46:59:372
3,157296	-1,499597	1,723701	2020-10-29T19:46:59:389
4,847383	-1,632737	0,470646	2020-10-29T19:46:59:412
5,493487	-1,423964	1,601540	2020-10-29T19:46:59:430
7,696526	-2,386435	6,192973	2020-10-29T19:46:59:452
8,937217	-0,652441	5,711670	2020-10-29T19:46:59:469
8,538994	1,901765	8,135281	2020-10-29T19:46:59:492
9,041654	0,838984	2,802310	2020-10-29T19:46:59:510
5,926447	2,608897	0,660821	2020-10-29T19:46:59:532
2,928920	4,991524	0,231373	2020-10-29T19:46:59:549
1,030564	5,695003	-0,108347	2020-10-29T19:46:59:571
-0,570016	5,903059	-0,196789	2020-10-29T19:46:59:589
-2,457010	6,316687	0,695382	2020-10-29T19:46:59:614
-3,743892	5,788374	1,588450	2020-10-29T19:46:59:629
-3,987821	4,831517	2,079520	2020-10-29T19:46:59:652
-3,327089	3,804724	2,614584	2020-10-29T19:46:59:671
-2,207015	1,682079	3,045281	2020-10-29T19:46:59:692
-1,334320	-0,388294	3,391438	2020-10-29T19:46:59:710
-0,886701	-1,355245	3,412220	2020-10-29T19:46:59:732
-0,851016	-1,269859	3,137181	2020-10-29T19:46:59:750
-0,779247	-1,187831	3,131476	2020-10-29T19:46:59:773
-0,597218	-1,369875	3,225142	2020-10-29T19:46:59:789
-0,528464	-1,357625	3,632405	2020-10-29T19:46:59:812
-0,644623	-0,495228	4,115398	2020-10-29T19:46:59:830
-0,554006	-0,219600	4,584693	2020-10-29T19:46:59:853
-0,240705	-0,442399	4,902176	2020-10-29T19:46:59:869
0,200078	-0,578563	5,051416	2020-10-29T19:46:59:892
0,757917	-0,935559	5,277740	2020-10-29T19:46:59:912
1,234343	-0,899948	5,472949	2020-10-29T19:46:59:933
1,475358	-0,682692	5,536132	2020-10-29T19:46:59:949
1,690558	-0,559690	5,565866	2020-10-29T19:46:59:972
1,847193	-0,425258	5,543122	2020-10-29T19:46:59:990
1,636895	-0,251939	5,494545	2020-10-29T19:47:00:013
1,468302	-0,264222	5,555127	2020-10-29T19:47:00:030
1,747665	-0,288572	5,775273	2020-10-29T19:47:00:052
2,621023	-0,577672	-3,070316	2020-10-29T19:47:00:070
4,158359	-0,991948	-2,596013	2020-10-29T19:47:00:093
8,679737	0,162301	-6,423486	2020-10-29T19:47:00:110
5,203844	-0,006629	-4,249715	2020-10-29T19:47:00:132
1,092873	-0,659173	-1,319079	2020-10-29T19:47:00:152
-0,565354	-0,953490	-1,055869	2020-10-29T19:47:00:172
-1,225362	-1,734393	0,639021	2020-10-29T19:47:00:190
-1,038571	-2,189126	1,123277	2020-10-29T19:47:00:213
-1,187500	-3,643769	1,910428	2020-10-29T19:47:00:230
-1,110313	-3,839813	1,838618	2020-10-29T19:47:00:253
0,228770	-3,364583	1,144545	2020-10-29T19:47:00:270
2,329395	-1,621245	-0,338165	2020-10-29T19:47:00:292
3,233802	1,220307	-1,706643	2020-10-29T19:47:00:311
2,657437	3,711886	-1,897874	2020-10-29T19:47:00:333
1,705787	4,052274	-1,522969	2020-10-29T19:47:00:350
1,379794	2,888638	-0,943909	2020-10-29T19:47:00:372
1,226189	1,486536	-0,498170	2020-10-29T19:47:00:392
-0,097156	0,029873	0,448766	2020-10-29T19:47:00:414
-0,515446	-0,018696	0,715845	2020-10-29T19:47:00:430
-1,069289	1,057136	1,431854	2020-10-29T19:47:00:452
-0,833337	1,604876	1,426090	2020-10-29T19:47:00:470
-0,617667	1,161826	1,553983	2020-10-29T19:47:00:494
-0,872903	0,535440	1,654004	2020-10-29T19:47:00:511
-1,245970	0,554819	1,461467	2020-10-29T19:47:00:532
-1,761197	0,823657	1,026837	2020-10-29T19:47:00:550
-2,049606	0,655686	0,527696	2020-10-29T19:47:00:574
-2,169324	0,049997	0,194479	2020-10-29T19:47:00:591
-2,037736	-0,406648	-0,080489	2020-10-29T19:47:00:613
-1,890109	-0,544990	-0,443350	2020-10-29T19:47:00:633
-1,358903	-0,609596	-0,653918	2020-10-29T19:47:00:653
-0,828216	-0,492394	-0,898916	2020-10-29T19:47:00:670
-0,224954	-0,213603	-0,973154	2020-10-29T19:47:00:693
0,026179	0,116418	-0,824195	2020-10-29T19:47:00:711
-0,436680	0,182873	-0,436411	2020-10-29T19:47:00:733
-0,903927	0,159716	0,010320	2020-10-29T19:47:00:751
-0,630443	-0,104837	0,392495	2020-10-29T19:47:00:772
-0,227480	-0,421440	0,757660	2020-10-29T19:47:00:790
-0,122308	-0,946503	1,139069	2020-10-29T19:47:00:815
-0,056849	-0,738221	1,068844	2020-10-29T19:47:00:830
1,503275	-0,697581	0,942991	2020-10-29T19:47:00:853
4,361703	-1,073446	0,970254	2020-10-29T19:47:00:873
5,929002	-0,666666	0,570652	2020-10-29T19:47:00:893
5,743936	-0,530689	0,792299	2020-10-29T19:47:00:911
4,443637	-0,655552	1,355472	2020-10-29T19:47:00:933
2,411296	-0,910335	1,501204	2020-10-29T19:47:00:950
-0,006236	-0,618063	1,365133	2020-10-29T19:47:00:974
-1,140219	-0,384573	1,403004	2020-10-29T19:47:00:991
0,030501	-0,784243	1,340814	2020-10-29T19:47:01:013
1,721198	-1,283656	1,415875	2020-10-29T19:47:01:030
2,327927	-1,388032	1,448246	2020-10-29T19:47:01:054
2,559918	-1,353374	0,665806	2020-10-29T19:47:01:071
3,064706	-1,037847	-0,195318	2020-10-29T19:47:01:093
3,141756	-0,133068	-0,933140	2020-10-29T19:47:01:112
2,625732	0,549875	-1,371318	2020-10-29T19:47:01:133
2,243633	1,306691	-1,524105	2020-10-29T19:47:01:151
2,101124	1,352151	-1,639505	2020-10-29T19:47:01:173
1,873811	0,605899	-1,739100	2020-10-29T19:47:01:191
1,496126	0,539338	-2,136077	2020-10-29T19:47:01:215
1,255421	0,344858	-2,511417	2020-10-29T19:47:01:231
0,848724	0,056477	-2,823933	2020-10-29T19:47:01:253
0,505836	-0,241795	-2,901967	2020-10-29T19:47:01:271
-0,005163	-0,166852	-2,925843	2020-10-29T19:47:01:294
-0,349749	0,127460	-2,845018	2020-10-29T19:47:01:312
-0,370732	0,436105	-3,088035	2020-10-29T19:47:01:333
-0,453197	0,815452	-3,239363	2020-10-29T19:47:01:352
-0,534092	0,986136	-3,430424	2020-10-29T19:47:01:373
-0,683201	1,103048	-3,704399	2020-10-29T19:47:01:391
-0,787778	1,324700	-3,892312	2020-10-29T19:47:01:414
-0,843134	1,435165	-3,944387	2020-10-29T19:47:01:431
-0,933444	1,387474	-3,794134	2020-10-29T19:47:01:454
-0,889547	1,307048	-3,670881	2020-10-29T19:47:01:471
-0,708426	1,326344	-3,567319	2020-10-29T19:47:01:493
-0,369087	1,416554	-3,250988	2020-10-29T19:47:01:512
-0,146061	1,464534	-3,018012	2020-10-29T19:47:01:534
0,212287	1,590131	-2,525635	2020-10-29T19:47:01:551
0,925488	1,634880	-2,358278	2020-10-29T19:47:01:574
2,680570	1,628037	-2,119092	2020-10-29T19:47:01:592
4,816821	1,723625	-2,104239	2020-10-29T19:47:01:614
6,162593	1,758659	-2,193399	2020-10-29T19:47:01:632
5,746361	1,485437	-1,428590	2020-10-29T19:47:01:654
2,974013	1,366398	-0,175174	2020-10-29T19:47:01:671
0,728130	1,113302	0,591716	2020-10-29T19:47:01:694
-0,254737	0,747246	1,300691	2020-10-29T19:47:01:712
0,107670	0,445074	1,830816	2020-10-29T19:47:01:734
1,438143	0,023092	2,027887	2020-10-29T19:47:01:752
1,941066	-0,513073	1,819885	2020-10-29T19:47:01:774
1,148169	-0,706706	1,091736	2020-10-29T19:47:01:791
0,477841	-0,760268	0,201912	2020-10-29T19:47:01:814
0,197073	-0,489346	-0,396601	2020-10-29T19:47:01:832
0,135724	0,163289	-0,545172	2020-10-29T19:47:01:855
0,025846	0,256768	-0,192836	2020-10-29T19:47:01:871
0,000727	-0,396551	0,114819	2020-10-29T19:47:01:894
-0,050760	-1,454799	0,237691	2020-10-29T19:47:01:912
-0,059510	-2,309920	0,250758	2020-10-29T19:47:01:935
-0,168076	-3,013528	0,483460	2020-10-29T19:47:01:952
-0,587583	-3,649175	0,685701	2020-10-29T19:47:01:974
-0,993382	-3,962754	0,967854	2020-10-29T19:47:01:992
-1,154275	-3,945146	1,242852	2020-10-29T19:47:02:015
-0,881746	-3,872414	1,539915	2020-10-29T19:47:02:032
-0,537809	-3,659278	1,771812	2020-10-29T19:47:02:054
-0,357243	-3,556835	1,909274	2020-10-29T19:47:02:073
-0,436264	-3,449893	2,427928	2020-10-29T19:47:02:094
-0,671121	-3,421974	2,946783	2020-10-29T19:47:02:112
-0,832634	-3,317432	3,241225	2020-10-29T19:47:02:134
-0,938989	-2,995434	3,358052	2020-10-29T19:47:02:152
-0,804696	-2,760023	3,461856	2020-10-29T19:47:02:174
-0,519257	-2,352149	3,451404	2020-10-29T19:47:02:192
-0,593378	-1,864086	3,302908	2020-10-29T19:47:02:214
-0,550861	-1,391290	3,097902	2020-10-29T19:47:02:232
-0,243452	-1,280383	2,413098	2020-10-29T19:47:02:256
1,931535	-1,868663	2,658227	2020-10-29T19:47:02:272
4,975637	-2,431364	2,667249	2020-10-29T19:47:02:294
5,087200	-2,340488	2,789696	2020-10-29T19:47:02:314
3,543586	-2,625304	2,883469	2020-10-29T19:47:02:335
1,847904	-2,535580	2,201530	2020-10-29T19:47:02:352
0,623330	-2,179735	0,780114	2020-10-29T19:47:02:374
1,344538	-2,427046	-0,839133	2020-10-29T19:47:02:392
2,753796	-2,779427	-0,723953	2020-10-29T19:47:02:416
3,407971	-3,763730	0,291852	2020-10-29T19:47:02:432
3,473487	-3,784561	-0,739410	2020-10-29T19:47:02:454
2,808222	-2,447714	-2,587443	2020-10-29T19:47:02:472
2,685909	-1,625945	-3,866992	2020-10-29T19:47:02:496
2,953190	-1,247467	-4,170024	2020-10-29T19:47:02:513
2,795299	-1,420228	-5,201468	2020-10-29T19:47:02:534
2,616075	0,801963	-5,616622	2020-10-29T19:47:02:554
2,903213	3,316820	-5,451518	2020-10-29T19:47:02:576
3,722610	1,088843	-7,001954	2020-10-29T19:47:02:593
2,595611	-1,638231	-6,916148	2020-10-29T19:47:02:616
1,947918	-1,753260	-6,190796	2020-10-29T19:47:02:632
1,531994	-1,621151	-5,112846	2020-10-29T19:47:02:656
1,463541	-1,572039	-4,639817	2020-10-29T19:47:02:672
1,435637	-1,159073	-4,521434	2020-10-29T19:47:02:694
1,549891	-0,546495	-4,568477	2020-10-29T19:47:02:714
1,437531	-0,073963	-4,662924	2020-10-29T19:47:02:735
0,980932	0,301181	-4,966381	2020-10-29T19:47:02:752
0,271331	0,780706	-5,062040	2020-10-29T19:47:02:774
-0,359843	0,977222	-4,919623	2020-10-29T19:47:02:794
-0,921796	0,759015	-4,173364	2020-10-29T19:47:02:818
-1,197408	0,297535	-3,177376	2020-10-29T19:47:02:832
-1,094532	-0,412989	-2,276005	2020-10-29T19:47:02:855
-0,883797	-1,434597	-1,559757	2020-10-29T19:47:02:873
-0,510517	-2,274479	-1,564543	2020-10-29T19:47:02:896
-0,383745	-2,297171	-1,581674	2020-10-29T19:47:02:913
-0,469812	-1,583829	-1,464582	2020-10-29T19:47:02:934
-0,625425	-1,237424	-1,261642	2020-10-29T19:47:02:953
-0,126136	-0,954404	-0,998358	2020-10-29T19:47:02:976
1,098719	-0,931274	-0,695964	2020-10-29T19:47:02:992
2,064240	-0,899014	-0,399951	2020-10-29T19:47:03:015
1,728364	-0,671564	-0,042350	2020-10-29T19:47:03:034
-0,227693	-0,378048	0,598137	2020-10-29T19:47:03:056
-0,890257	-0,003921	0,585601	2020-10-29T19:47:03:072
0,352867	0,397891	0,127754	2020-10-29T19:47:03:094
1,030391	1,094132	-0,258612	2020-10-29T19:47:03:113
0,519940	1,490213	-0,508179	2020-10-29T19:47:03:136
0,242670	1,502517	-0,639032	2020-10-29T19:47:03:152
0,247437	1,509183	-0,806020	2020-10-29T19:47:03:174
0,438736	2,082680	-0,949026	2020-10-29T19:47:03:193
0,668821	2,010817	-0,643302	2020-10-29T19:47:03:216
0,961605	2,221341	-0,024802	2020-10-29T19:47:03:232
1,366831	3,182212	-0,363364	2020-10-29T19:47:03:255
1,851570	4,231542	-1,227311	2020-10-29T19:47:03:274
1,398170	6,198467	6,199924	2020-10-29T19:47:03:295
2,995148	3,340619	5,786589	2020-10-29T19:47:03:313
4,177314	-1,663622	7,480852	2020-10-29T19:47:03:335
4,167939	-6,017305	-0,463272	2020-10-29T19:47:03:353
2,277546	-6,403717	0,932055	2020-10-29T19:47:03:379
1,076453	-4,520210	1,553924	2020-10-29T19:47:03:392
0,345895	-2,519617	0,767841	2020-10-29T19:47:03:415
-0,582355	-1,038392	-0,406363	2020-10-29T19:47:03:433
-1,156655	-1,089067	-1,631042	2020-10-29T19:47:03:455
-1,802329	-1,323302	-2,462403	2020-10-29T19:47:03:473
-2,153208	-1,121351	-2,951673	2020-10-29T19:47:03:496
-2,010284	-0,944745	-3,745528	2020-10-29T19:47:03:516
-2,184960	-0,377646	-3,960882	2020-10-29T19:47:03:536
-2,573756	-0,192576	-4,292766	2020-10-29T19:47:03:553
-3,414052	0,358823	-4,427979	2020-10-29T19:47:03:575
4,895599	3,019773	8,608499	2020-10-29T19:47:03:593
4,015898	3,940675	7,980048	2020-10-29T19:47:03:616
4,559660	4,234170	6,201314	2020-10-29T19:47:03:633
8,547420	4,025238	5,224172	2020-10-29T19:47:03:655
17,843071	2,988303	7,827883	2020-10-29T19:47:03:673
29,588770	-2,965446	11,555879	2020-10-29T19:47:03:696
14,481347	-5,695686	12,974173	2020-10-29T19:47:03:713
7,991874	-4,298144	13,221127	2020-10-29T19:47:03:736
5,347447	-2,287285	-4,199949	2020-10-29T19:47:03:755
7,221242	1,152348	-5,052886	2020-10-29T19:47:03:776
8,131147	3,534440	11,224319	2020-10-29T19:47:03:793
5,820136	3,212909	9,678286	2020-10-29T19:47:03:816
5,073805	2,274099	8,046734	2020-10-29T19:47:03:833
6,027319	2,071500	5,982767	2020-10-29T19:47:03:856
8,454822	3,621778	4,724952	2020-10-29T19:47:03:873
8,598038	5,462948	2,970371	2020-10-29T19:47:03:895
8,021921	9,755972	3,440377	2020-10-29T19:47:03:915
6,426214	11,212897	4,944622	2020-10-29T19:47:03:936
5,008547	9,411830	5,619342	2020-10-29T19:47:03:953
-0,513722	2,579976	3,175616	2020-10-29T19:47:03:975
-1,064205	0,180004	3,127471	2020-10-29T19:47:03:996
-0,999742	-0,752993	2,774003	2020-10-29T19:47:04:016
-0,725869	-0,982879	2,590928	2020-10-29T19:47:04:035
-0,188897	-1,508638	3,451149	2020-10-29T19:47:04:056
0,172419	-1,939347	3,776573	2020-10-29T19:47:04:074
0,910938	-2,081237	-4,251539	2020-10-29T19:47:04:096
0,549270	-1,762322	-3,791189	2020-10-29T19:47:04:115
0,314774	-1,046868	-3,901259	2020-10-29T19:47:04:135
0,080750	-1,056871	-3,794950	2020-10-29T19:47:04:154
-0,090034	-0,840893	-3,820054	2020-10-29T19:47:04:177
-0,032605	-0,249866	-3,863124	2020-10-29T19:47:04:194
0,456477	-0,082450	-3,812692	2020-10-29T19:47:04:216
9,965700	2,356095	-7,914584	2020-10-29T19:47:04:235
11,102888	2,272942	9,583261	2020-10-29T19:47:04:256
10,946977	2,686555	9,692295	2020-10-29T19:47:04:274
10,682474	2,946332	9,853627	2020-10-29T19:47:04:296
10,222932	3,107841	9,921209	2020-10-29T19:47:04:314
9,770827	2,961711	9,989556	2020-10-29T19:47:04:336
9,337710	2,759090	10,320539	2020-10-29T19:47:04:354
8,694754	2,368433	10,714346	2020-10-29T19:47:04:376
8,176248	1,923809	11,229600	2020-10-29T19:47:04:394
8,304075	1,377957	11,832630	2020-10-29T19:47:04:417
8,889459	0,714275	12,356274	2020-10-29T19:47:04:434
9,713814	0,180703	12,477856	2020-10-29T19:47:04:456
9,498696	0,449759	-6,532589	2020-10-29T19:47:04:475
8,836563	0,877030	-6,964111	2020-10-29T19:47:04:496
8,417105	1,194810	-7,156445	2020-10-29T19:47:04:514
8,407367	1,229598	-6,873026	2020-10-29T19:47:04:536
8,606506	1,210516	-6,850498	2020-10-29T19:47:04:554
8,573310	1,076568	-7,024125	2020-10-29T19:47:04:576
8,011493	1,240191	-7,251842	2020-10-29T19:47:04:594
7,072626	1,293194	-7,258008	2020-10-29T19:47:04:616
6,360454	1,211838	-7,184121	2020-10-29T19:47:04:635
6,075135	1,303453	-7,281377	2020-10-29T19:47:04:657
7,072290	0,947513	-6,875000	2020-10-29T19:47:04:674
8,625872	0,727564	-5,891841	2020-10-29T19:47:04:696
8,799426	1,047464	-4,650744	2020-10-29T19:47:04:716
7,397232	0,951751	-4,988132	2020-10-29T19:47:04:736
2,064317	-1,385268	0,097222	2020-10-29T19:47:04:754
1,311728	-1,489602	0,575117	2020-10-29T19:47:04:776
-0,195547	-1,335252	1,350431	2020-10-29T19:47:04:794
-1,488212	-1,133471	1,143937	2020-10-29T19:47:04:818
-1,687600	-1,503705	0,458658	2020-10-29T19:47:04:834
-0,787994	-1,847613	-0,475180	2020-10-29T19:47:04:856
0,095795	-1,552727	-1,443951	2020-10-29T19:47:04:874
0,947311	-0,543323	-2,028373	2020-10-29T19:47:04:897
2,162237	0,071312	-2,278767	2020-10-29T19:47:04:914
3,175761	-0,242337	-1,419571	2020-10-29T19:47:04:938
2,719977	0,609352	-0,879062	2020-10-29T19:47:04:955
1,674976	1,752568	-1,934183	2020-10-29T19:47:04:977
1,171344	1,147465	-3,862607	2020-10-29T19:47:04:994
0,569575	1,053741	-4,627980	2020-10-29T19:47:05:017
0,247715	1,280152	-4,644650	2020-10-29T19:47:05:034
0,199100	1,271218	-4,237607	2020-10-29T19:47:05:057
-0,323691	1,592656	-3,948379	2020-10-29T19:47:05:074
-0,326222	1,754371	-3,606358	2020-10-29T19:47:05:096
0,127224	1,535817	-3,240387	2020-10-29T19:47:05:115
0,605149	0,726091	-2,590249	2020-10-29T19:47:05:137
1,574457	-0,368558	-1,287153	2020-10-29T19:47:05:154
0,483932	0,662001	-0,894773	2020-10-29T19:47:05:176
-0,532355	1,635684	-1,377837	2020-10-29T19:47:05:195
-0,340876	0,866330	-1,656260	2020-10-29T19:47:05:218
-0,692621	0,952472	-1,785473	2020-10-29T19:47:05:235
-1,124907	1,157703	-1,425291	2020-10-29T19:47:05:256
-1,016226	0,940848	-1,354690	2020-10-29T19:47:05:274
-0,648170	0,884517	-1,518175	2020-10-29T19:47:05:297
-0,293275	0,881521	-1,760772	2020-10-29T19:47:05:315
0,127646	0,842352	-1,905245	2020-10-29T19:47:05:336
0,372848	0,890413	-1,799389	2020-10-29T19:47:05:354
0,819238	0,872716	-1,724725	2020-10-29T19:47:05:377
1,256227	1,035177	-1,751743	2020-10-29T19:47:05:394
2,519114	1,200343	-1,829566	2020-10-29T19:47:05:417
4,988073	1,172232	-1,898975	2020-10-29T19:47:05:436
5,831897	1,250466	-1,371785	2020-10-29T19:47:05:457
5,541370	1,026686	-0,509464	2020-10-29T19:47:05:475
5,176288	0,366881	-0,039685	2020-10-29T19:47:05:497
3,226137	0,350132	-0,121041	2020-10-29T19:47:05:515
0,629171	0,438156	-0,539082	2020-10-29T19:47:05:538
