v1	v2	v3	v4	ts
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:442
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:528
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:529
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:564
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:606
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:642
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:682
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:723
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:762
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:804
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:842
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:886
0,000000	0,000000	0,000000	0,000000	2020-10-29T19:45:45:930
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:225
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:226
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:227
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:227
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:239
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:260
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:304
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:403
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:405
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:420
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:459
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:498
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:541
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:580
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:621
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:660
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:701
-10,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:745
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:781
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:820
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:862
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:901
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:941
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:04:980
94,000000	0,000000	701,000000	0,000000	2020-10-29T19:46:05:023
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:159
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:162
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:178
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:207
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:233
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:272
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:311
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:350
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:392
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:431
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:472
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:511
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:551
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:592
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:633
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:672
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:713
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:752
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:793
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:832
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:873
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:912
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:953
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:38:992
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:032
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:072
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:112
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:152
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:195
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:232
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:272
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:312
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:353
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:392
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:433
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:472
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:512
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:552
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:593
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:632
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:673
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:712
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:753
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:793
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:833
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:872
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:913
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:952
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:39:994
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:032
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:073
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:112
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:154
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:193
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:233
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:273
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:314
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:353
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:394
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:433
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:474
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:513
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:554
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:594
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:635
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:673
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:714
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:753
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:795
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:833
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:874
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:913
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:955
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:40:994
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:034
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:073
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:114
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:154
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:195
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:234
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:275
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:314
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:354
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:395
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:435
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:474
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:515
93,000000	0,000000	619,000000	0,000000	2020-10-29T19:46:41:554
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:596
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:634
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:675
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:714
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:756
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:795
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:835
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:874
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:915
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:954
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:41:996
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:42:034
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:42:075
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:42:114
93,000000	0,000000	697,000000	0,000000	2020-10-29T19:46:42:155
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:195
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:235
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:274
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:316
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:355
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:397
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:434
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:476
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:515
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:558
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:595
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:636
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:675
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:716
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:755
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:796
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:835
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:876
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:915
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:956
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:42:996
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:036
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:076
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:116
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:158
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:197
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:235
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:277
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:316
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:356
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:396
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:437
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:475
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:517
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:556
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:597
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:636
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:679
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:716
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:757
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:797
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:836
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:876
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:917
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:956
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:43:998
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:44:036
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:44:077
93,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:44:116
92,000000	0,000000	690,000000	0,000000	2020-10-29T19:46:44:157
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:197
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:238
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:277
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:317
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:358
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:398
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:436
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:478
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:517
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:558
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:597
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:638
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:677
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:718
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:757
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:799
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:837
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:879
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:919
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:958
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:44:998
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:038
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:077
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:118
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:157
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:199
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:238
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:277
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:318
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:358
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:398
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:438
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:478
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:518
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:558
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:599
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:638
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:679
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:718
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:758
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:799
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:839
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:878
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:919
92,000000	0,000000	656,000000	0,000000	2020-10-29T19:46:45:958
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:000
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:038
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:079
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:118
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:159
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:199
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:239
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:279
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:320
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:358
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:400
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:439
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:479
92,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:519
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:560
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:599
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:640
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:683
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:720
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:759
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:801
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:839
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:882
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:919
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:46:960
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:000
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:040
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:079
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:120
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:159
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:201
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:239
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:280
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:319
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:360
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:400
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:440
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:480
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:521
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:561
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:601
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:640
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:680
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:720
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:761
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:800
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:841
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:886
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:921
93,000000	0,000000	590,000000	0,000000	2020-10-29T19:46:47:960
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:002
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:040
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:082
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:120
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:163
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:201
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:242
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:280
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:321
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:361
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:402
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:441
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:481
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:521
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:562
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:601
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:642
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:681
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:722
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:761
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:803
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:841
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:882
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:921
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:48:962
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:002
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:042
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:081
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:122
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:162
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:203
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:241
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:283
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:322
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:362
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:402
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:443
93,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:482
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:523
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:562
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:603
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:642
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:683
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:722
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:763
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:803
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:843
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:882
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:923
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:49:962
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:003
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:042
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:083
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:122
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:164
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:203
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:243
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:283
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:323
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:362
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:404
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:442
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:484
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:523
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:564
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:603
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:644
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:683
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:724
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:763
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:804
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:843
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:884
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:923
94,000000	0,000000	651,000000	0,000000	2020-10-29T19:46:50:965
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:004
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:044
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:083
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:124
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:164
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:205
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:244
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:284
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:324
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:365
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:404
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:445
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:484
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:524
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:564
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:605
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:643
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:685
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:724
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:765
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:804
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:845
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:884
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:925
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:51:964
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:006
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:045
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:087
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:125
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:167
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:206
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:256
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:319
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:326
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:363
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:405
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:443
94,000000	0,000000	635,000000	0,000000	2020-10-29T19:46:52:484
