-17,-57,31
-14,-59,30
-10,-55,19
-12,-52,14
-21,-52,12
-31,-51,10
-36,-53,10
-41,-55,11
-39,-56,12
-37,-62,15
-31,-63,18
-26,-61,20
-16,-61,22
-15,-64,22
-8,-63,29
-9,-66,26
-9,-68,21
-16,-67,14
-15,-66,15
-9,-65,15
-7,-66,15
-7,-68,14
-11,-67,10
-13,-64,8
-18,-60,4
-20,-59,4
-24,-55,4
-32,-54,4
-36,-53,4
-38,-53,6
-37,-53,7
-37,-50,7
-40,-49,7
-41,-49,8
-38,-48,10
-37,-49,11
-34,-53,12
-30,-58,11
-29,-70,11
-33,-76,21
-32,-74,21
-30,-69,18
-22,-45,13
-15,-39,11
-8,-54,11
-7,-59,10
-11,-67,7
-14,-70,6
-17,-66,9
-10,-55,10
-7,-51,10
-10,-47,8
-13,-48,8
-17,-51,13
-20,-53,16
-22,-54,16
-27,-63,9
-29,-67,8
-37,-76,10
-31,-75,18
-21,-70,23
-9,-61,28
-16,-71,24
-33,-80,21
-37,-68,12
-34,-67,11
-28,-60,14
-26,-55,15
-23,-52,11
-22,-56,9
-22,-73,6
-23,-87,6
-22,-93,5
-22,-86,0
-19,-81,-1
-17,-74,-1
-19,-70,-4
-20,-69,-5
-20,-65,-6
-19,-63,-5
-16,-59,-2
-15,-54,3
-15,-52,7
-12,-46,16
-8,-43,18
-2,-54,17
-3,-52,20
-9,-51,25
-14,-52,23
-15,-56,20
-31,-69,12
-56,-80,14
-13,-66,18
9,-78,22
5,-79,29
-13,-66,40
-25,-61,32
-39,-58,10
-39,-59,1
-37,-61,2
-24,-65,9
-20,-66,11
-13,-64,15
-19,-66,11
-20,-67,9
-21,-69,4
-19,-69,1
-15,-66,-4
-13,-66,-5
-12,-66,-4
-13,-66,-7
-13,-65,-9
-14,-70,-13
-16,-75,-12
-24,-70,-9
-23,-56,-4
-20,-56,0
-17,-83,-6
-10,-88,-2
-5,-85,2
7,-74,5
10,-64,13
3,-54,17
-2,-50,15
-12,-54,11
-19,-60,4
-19,-61,3
-18,-61,7
-16,-61,10
-13,-66,14
-12,-70,17
-9,-71,18
-6,-92,15
-7,-100,15
-13,-77,13
-16,-67,8
-22,-48,6
-20,-36,6
-18,-40,5
-13,-58,5
-13,-66,3
-14,-74,-1
-16,-68,3
-14,-59,8
-12,-46,9
-12,-45,10
-13,-47,10
-16,-50,7
-23,-54,12
-27,-58,27
-26,-60,37
-36,-65,25
-37,-67,9
-27,-63,12
-9,-61,23
-10,-72,25
-25,-77,26
-34,-79,24
-34,-76,22
-17,-61,30
-8,-53,7
0,-49,25
-9,-70,25
-1,-74,28
-18,-83,17
-26,-79,10
-18,-69,7
-11,-65,9
-6,-60,11
-8,-58,11
-10,-57,10
-16,-53,8
-18,-52,7
-17,-54,12
-14,-59,18
-10,-64,18
-5,-73,20
-5,-64,23
-8,-61,23
-9,-60,21
-13,-59,13
-13,-65,7
-11,-66,7
-8,-68,5
-8,-68,4
-12,-74,2
-17,-76,0
-19,-75,-1
-18,-72,1
-15,-71,4
-14,-77,11
-13,-79,16
-25,-81,9
-67,-75,-6
-86,-69,-6
-90,-57,5
-96,-50,6
-81,-49,17
-58,-25,26
-60,-20,17
-60,-17,10
-60,-14,13
-55,-5,13
-41,9,19
-38,19,19
-34,31,15
-31,37,12
-18,40,8
-2,42,0
13,44,-4
29,49,-5
31,44,0
23,37,5
22,37,11
12,30,30
13,31,49
22,30,48
38,13,36
46,10,47
14,17,61
25,26,58
29,27,50
30,31,34
24,31,28
16,34,27
22,23,39
18,14,43
-16,-4,55
-13,-5,63
9,-7,59
25,-24,47
30,-32,44
24,-51,32
24,-63,22
18,-103,-6
1,-128,-19
-52,-128,-40
-128,-116,-3
-120,-81,22
-26,-69,7
-39,-68,-13
-31,-68,-20
-18,-78,11
-10,-76,21
-4,-66,25
1,-58,26
-4,-48,19
-17,-53,12
-20,-58,15
1,-71,23
-5,-75,13
-11,-70,9
-4,-65,11
1,-66,15
1,-67,15
1,-65,19
-5,-66,20
-11,-65,14
-22,-83,8
-24,-72,2
-19,-68,3
-11,-69,2
-7,-68,3
-14,-64,-1
-20,-56,-4
-19,-53,-6
-17,-54,-11
-17,-57,-12
-20,-65,-13
-22,-68,-14
-22,-68,-13
-23,-64,-8
-23,-61,-4
-19,-58,-1
-17,-61,0
-14,-62,6
-11,-59,13
-10,-59,14
-11,-62,14
-12,-63,13
-13,-64,13
-12,-69,9
-12,-80,7
-14,-63,8
-14,-63,8
-19,-63,6
-22,-65,1
-23,-65,2
-21,-60,5
-17,-61,5
-10,-70,7
-7,-75,11
-8,-74,11
-9,-67,11
-8,-62,11
-10,-54,10
-11,-51,9
-13,-51,9
-15,-50,8
-16,-50,8
-16,-52,11
-18,-54,12
-24,-59,11
-29,-64,7
-31,-67,5
-31,-66,4
-28,-72,4
-26,-72,8
-24,-67,9
-24,-63,9
-23,-51,11
-23,-52,10
-23,-71,4
-19,-77,4
-19,-75,4
-12,-65,8
-10,-61,9
-12,-57,8
-13,-58,7
-14,-60,6
-13,-60,4
-16,-59,3
-20,-58,5
-21,-55,6
-29,-54,13
-34,-59,16
-33,-62,16
-25,-65,17
-21,-65,17
-23,-100,15
-21,-72,28
-19,-69,31
-19,-48,28
-19,-41,22
-20,-54,8
-21,-62,4
-22,-65,2
-21,-69,4
-20,-68,6
-18,-55,11
-18,-50,12
-18,-45,13
-16,-41,13
-15,-40,13
-17,-39,12
-18,-40,12
-22,-52,14
-27,-67,14
-32,-69,13
-34,-69,13
-28,-80,12
-15,-78,18
-18,-82,20
-23,-79,20
-27,-61,17
-27,-52,14
-26,-46,8
-28,-53,7
-33,-71,7
-30,-79,7
-23,-78,8
-9,-72,13
-5,-68,16
-5,-65,13
-9,-62,9
-12,-61,6
-17,-59,4
-18,-58,4
-17,-56,5
-12,-55,8
-11,-56,9
-11,-57,11
-11,-61,11
-11,-73,10
-12,-71,11
-12,-69,11
-14,-65,10
-16,-64,9
-20,-67,9
-21,-68,10
-19,-71,9
-15,-69,11
-14,-69,11
-14,-66,10
-14,-65,10
-13,-64,8
-13,-64,6
-14,-64,6
-15,-60,7
-15,-58,7
-16,-55,7
-18,-57,9
-18,-57,10
-18,-60,11
-18,-62,12
-18,-62,13
-19,-61,13
-21,-60,14
-22,-59,12
-23,-60,12
-24,-60,12
-25,-62,12
-27,-61,14
-27,-61,16
-27,-61,17
-26,-64,20
-25,-65,22
-21,-68,22
-15,-70,18
-14,-70,15
-11,-71,15
-11,-70,15
-13,-64,13
-14,-57,9
-15,-56,8
-16,-53,6
-16,-54,5
-16,-55,5
-14,-57,6
-14,-57,7
-15,-60,8
-16,-61,8
-19,-63,9
-19,-63,11
-19,-65,15
-18,-62,18
-20,-63,20
-21,-67,19
-22,-71,18
-22,-85,19
-16,-69,23
-15,-63,23
-16,-58,21
-18,-59,18
-20,-57,16
-18,-56,15
-15,-53,15
-13,-62,16
-13,-66,17
-10,-72,19
-6,-70,21
-4,-66,22
-4,-54,25
-3,-51,25
-2,-50,24
-3,-48,23
-8,-45,20
-13,-44,16
-15,-44,14
-22,-53,11
-25,-61,11
-28,-73,9
-37,-94,14
-40,-78,16
-19,-76,19
-8,-73,21
-8,-65,24
-17,-52,18
-24,-51,13
-34,-60,5
-38,-67,3
-31,-73,5
-26,-75,7
-13,-71,12
-10,-69,12
-11,-69,10
-16,-69,4
-18,-70,3
-21,-70,1
-18,-67,3
-14,-65,5
-11,-64,9
-10,-60,9
-10,-59,9
-11,-55,11
-10,-56,10
-12,-61,13
-14,-59,14
-18,-48,20
-22,-42,21
-27,-46,21
-43,-58,17
-52,-64,16
-16,-68,19
3,-68,23
8,-66,28
-3,-60,26
-12,-59,22
-27,-58,12
-31,-58,7
-31,-58,3
-29,-61,4
-28,-62,4
-23,-62,5
-22,-62,4
-20,-63,3
-17,-66,2
-17,-68,3
-18,-72,5
-15,-73,4
-14,-78,2
-13,-85,3
-16,-72,4
-15,-63,2
-14,-59,1
-16,-49,1
-17,-43,0
-14,-51,-1
-19,-64,1
-22,-68,0
-28,-71,-6
-29,-70,-5
-24,-67,0
-15,-64,5
-12,-63,9
-13,-61,17
-14,-59,19
-14,-58,19
-14,-64,17
-13,-69,17
-10,-73,16
-8,-82,15
-9,-98,16
-13,-91,19
-15,-53,20
-12,-33,13
-12,-31,9
-15,-50,5
-16,-58,2
-15,-74,3
-13,-80,7
-11,-68,10
-7,-48,12
-9,-42,10
-17,-42,11
-21,-54,14
-21,-57,15
-19,-58,18
-19,-58,20
-23,-63,20
-27,-69,19
-25,-67,19
-16,-62,19
-20,-71,18
-30,-80,18
-33,-76,16
-28,-64,17
-18,-49,18
-18,-47,17
-22,-53,14
-25,-62,11
-27,-73,6
-21,-79,8
-13,-78,12
2,-73,23
7,-67,23
8,-63,20
1,-57,14
-5,-55,10
-15,-54,5
-19,-52,4
-22,-50,5
-19,-51,8
-12,-59,12
-9,-78,10
-10,-96,9
-18,-90,12
-20,-76,12
-17,-53,7
-13,-43,5
-17,-42,5
-19,-50,3
-19,-56,2
-17,-72,2
-18,-77,4
-19,-78,6
-17,-69,10
-15,-66,10
-14,-60,10
-14,-61,7
-14,-62,7
-14,-64,10
-14,-64,12
-15,-62,15
-15,-59,17
-17,-59,16
-20,-58,11
-20,-60,10
-20,-57,11
-18,-53,12
-19,-53,11
-22,-58,12
-23,-60,12
-23,-63,12
-21,-63,12
-17,-63,13
-19,-62,12
-19,-63,13
-20,-64,16
-18,-64,18
-17,-66,17
-9,-63,14
-8,-63,12
-5,-66,13
-6,-69,14
-13,-70,10
-15,-68,6
-15,-61,4
-13,-56,5
-13,-54,5
-14,-53,2
-18,-53,1
-22,-55,0
-21,-60,0
-20,-63,3
-20,-70,5
-21,-72,5
-22,-72,3
-21,-68,3
-22,-68,3
-21,-67,5
-18,-73,7
-14,-79,8
-8,-107,25
0,-86,30
7,-68,31
6,-67,45
1,-73,55
-4,-78,51
-8,-98,45
-5,-92,58
-4,-80,62
-15,-76,42
-27,-76,31
-31,-68,16
-23,-56,11
-23,-47,11
-31,-36,11
-35,-31,13
-42,-26,17
-42,-27,22
-41,-25,24
-41,-22,19
-42,-21,19
-40,-16,19
-37,-10,25
-35,-5,28
-36,2,27
-40,3,23
-46,4,22
-47,4,23
-43,4,23
-45,8,30
-53,16,34
-65,13,28
-72,6,20
-86,-9,16
-80,-18,24
-76,-21,30
-71,-24,35
-69,-24,32
-65,-29,23
-57,-40,32
-50,-45,38
-28,-42,40
-26,-36,35
-29,-30,32
-32,-23,31
-36,-25,28
-35,-26,22
-45,-31,29
-54,-46,47
-48,-43,49
-39,-41,42
-39,-41,47
-40,-44,47
-38,-50,32
-48,-44,31
-53,-55,21
-59,-52,-1
-66,-45,-8
-77,-35,-14
-77,-37,-15
-65,-43,-15
-60,-46,-12
-60,-48,-10
-55,-44,-8
-51,-41,-10
-42,-36,-14
-40,-35,-16
-41,-34,-24
-48,-35,-31
-45,-36,-32
-42,-36,-31
-42,-38,-30
-44,-44,-29
-42,-45,-28
-40,-46,-25
-44,-55,-23
-44,-57,-22
-40,-57,-19
-32,-54,-10
-27,-51,-4
-12,-50,8
-4,-56,14
4,-80,20
0,-79,17
-4,-78,16
-11,-69,14
-15,-64,11
-18,-61,9
-17,-61,10
-14,-58,10
-12,-55,10
-12,-54,9
-15,-58,9
-16,-60,9
-17,-66,10
-19,-72,8
-20,-74,9
-21,-91,8
-20,-83,10
-18,-66,17
-15,-59,19
-15,-60,18
-13,-56,18
-11,-53,15
-9,-49,10
-10,-63,9
-11,-66,10
-13,-65,11
-12,-65,12
-10,-58,14
-11,-53,16
-14,-49,16
-15,-51,17
-14,-51,18
-10,-54,20
-12,-55,22
-22,-58,23
-20,-62,21
-22,-65,19
-28,-65,15
-25,-70,15
-22,-74,21
-15,-69,22
-11,-67,25
-11,-69,22
-14,-66,16
-13,-60,13
-6,-60,16
-15,-65,10
-25,-73,2
-27,-75,0
-22,-70,2
-18,-67,3
-14,-64,5
-12,-62,5
-12,-62,4
-13,-61,3
-13,-58,2
-13,-58,3
-12,-53,4
-12,-52,5
-12,-55,8
-13,-57,10
-13,-68,10
-16,-67,14
-17,-65,16
-19,-68,19
-19,-73,20
-18,-76,25
-5,-70,27
0,-64,26
-2,-57,21
-5,-55,20
-12,-57,15
-15,-62,14
-17,-69,15
-14,-65,16
-11,-61,17
-8,-52,17
-8,-50,17
-10,-52,15
-14,-55,15
-15,-56,15
-16,-55,16
-17,-56,16
-19,-57,16
-19,-61,16
-20,-62,17
-18,-66,18
-16,-66,19
-15,-80,19
-15,-69,20
-15,-65,18
-15,-63,17
-16,-59,16
-16,-57,14
-16,-57,12
-17,-61,10
-19,-64,10
-18,-70,10
-14,-77,9
-12,-80,8
-9,-80,9
-9,-69,9
-9,-65,9
-10,-60,8
-11,-58,7
-12,-54,7
-12,-54,7
-11,-55,7
-10,-55,8
-10,-56,8
-12,-59,8
-12,-60,7
-15,-62,7
-20,-69,6
-24,-71,5
-30,-71,4
-32,-70,4
-32,-68,7
-27,-67,10
-25,-67,11
-21,-69,12
-20,-70,13
-19,-67,13
-18,-63,12
-18,-65,11
-17,-69,9
-17,-74,8
-16,-67,9
-14,-54,11
-13,-52,11
-13,-53,13
-13,-55,14
-11,-61,16
-8,-64,17
-7,-62,19
-5,-63,20
-4,-66,19
-3,-70,19
-3,-70,19
-3,-66,18
-4,-61,16
-5,-60,15
-8,-57,13
-9,-56,11
-11,-55,9
-13,-57,8
-14,-59,8
-18,-60,7
-20,-62,5
-24,-68,3
-28,-66,5
-29,-63,7
-30,-58,13
-29,-56,16
-25,-59,20
-22,-60,22
-14,-63,31
-11,-63,33
-18,-62,31
-13,-61,32
-13,-59,30
-12,-56,25
-13,-55,21
-15,-56,20
-17,-57,20
-15,-58,20
-14,-63,20
-15,-71,18
-15,-66,18
-15,-57,15
-14,-57,15
-15,-59,14
-15,-60,13
-13,-65,12
-10,-80,11
-10,-86,11
-12,-80,11
-12,-74,10
-11,-61,9
-12,-53,8
-13,-52,7
-15,-50,7
-16,-51,6
-20,-57,4
-24,-60,1
-26,-63,0
-33,-66,-1
-34,-66,-1
-32,-63,2
-26,-59,7
-27,-58,7
-29,-58,6
-30,-58,5
-34,-76,1
-36,-79,2
-37,-68,7
-32,-61,5
-30,-60,4
-28,-53,7
-24,-52,8
-16,-63,11
-9,-68,12
-6,-66,15
0,-63,20
2,-65,18
-2,-63,15
-10,-51,18
-13,-46,17
-18,-41,14
-20,-40,13
-17,-45,13
-13,-54,13
-14,-60,11
-21,-68,9
-26,-70,8
-34,-74,10
-32,-74,13
-14,-71,21
-8,-64,25
-8,-62,24
-22,-74,18
-33,-77,17
-41,-69,18
-30,-61,20
-21,-54,20
-13,-51,19
-14,-55,16
-19,-62,13
-25,-79,8
-21,-89,9
-13,-82,9
-10,-76,9
-6,-69,9
-8,-69,8
-11,-66,7
-12,-59,5
-13,-55,6
-11,-53,9
-10,-51,12
-8,-49,17
-9,-51,18
-9,-53,22
-6,-57,25
-5,-65,24
-8,-73,29
-10,-75,29
-16,-74,25
-42,-77,21
-29,-64,21
-5,-55,19
-11,-62,20
-16,-62,21
-27,-64,14
-28,-63,12
-23,-59,10
-19,-56,10
-16,-53,9
-19,-56,7
-21,-57,6
-25,-61,4
-26,-63,5
-21,-65,8
-19,-66,11
-18,-66,12
-10,-68,15
-3,-67,16
-8,-65,14
-11,-67,11
-12,-81,10
-18,-70,10
-18,-67,6
-16,-62,4
-17,-60,4
-19,-58,3
-20,-54,1
-22,-57,-1
-23,-71,-3
-24,-76,-1
-25,-79,-2
-24,-72,0
-16,-71,3
-13,-63,2
-15,-62,-1
-19,-60,-5
-21,-58,-4
-21,-58,-4
-19,-58,2
-16,-60,5
-11,-62,9
-8,-60,13
-8,-60,15
-10,-59,15
-11,-58,14
-12,-77,14
-12,-73,15
-14,-67,16
-18,-55,20
-22,-49,21
-26,-52,20
-23,-58,18
-15,-71,16
-9,-78,18
-7,-77,19
-7,-71,18
-7,-65,18
-11,-58,15
-15,-51,10
-17,-51,9
-22,-54,8
-23,-56,8
-20,-57,12
-19,-62,15
-18,-65,17
-15,-65,20
-13,-63,20
-8,-59,22
-11,-56,21
-13,-56,20
-14,-58,18
-15,-59,17
-16,-58,18
-20,-55,18
-22,-55,18
-29,-64,20
-33,-86,22
-20,-87,25
-6,-75,23
7,-63,23
4,-55,24
-1,-54,23
-10,-58,14
-12,-61,10
-14,-64,4
-15,-67,3
-17,-66,4
-18,-64,6
-17,-62,7
-15,-60,10
-10,-58,12
-6,-57,12
-7,-56,12
-9,-56,11
-13,-57,10
-16,-60,9
-17,-63,9
-21,-71,9
-23,-74,8
-20,-74,10
-17,-76,9
-18,-97,4
-21,-78,3
-21,-69,3
-21,-52,5
-21,-48,5
-25,-48,5
-22,-60,5
-20,-64,6
-10,-71,11
-7,-68,14
-5,-65,20
-8,-64,19
-9,-65,20
-7,-69,23
-4,-70,30
5,-63,45
6,-63,41
-2,-61,20
-14,-59,7
-19,-60,3
-28,-60,3
-27,-58,7
-22,-55,11
-16,-54,15
-14,-56,14
-22,-59,7
-24,-61,3
-22,-63,3
-18,-67,7
-18,-64,10
-19,-54,16
-22,-49,16
-28,-48,15
-33,-51,16
-37,-62,24
-16,-66,65
-11,-82,43
-40,-57,15
-20,-62,17
-14,-63,17
-11,-60,18
-12,-59,19
-12,-60,16
-9,-60,16
-8,-61,11
-12,-67,11
-15,-69,9
-18,-68,7
-20,-68,7
-17,-64,7
-14,-59,9
-13,-57,9
-11,-56,8
-11,-54,8
-12,-52,9
-12,-53,10
-16,-59,12
-19,-68,23
-20,-75,31
-19,-96,47
-21,-96,40
-14,-82,16
-6,-57,11
-5,-46,12
-7,-32,16
-11,-39,15
-23,-54,9
-24,-64,6
-22,-67,4
-15,-65,5
-13,-60,6
-15,-51,10
-14,-48,15
-14,-45,33
-15,-49,67
-31,-54,45
-37,-66,18
-54,-59,7
-24,-59,15
-20,-61,13
-7,-64,20
-2,-83,33
-14,-77,27
-21,-69,14
-28,-53,10
-28,-46,7
-23,-43,0
-23,-51,-4
-22,-89,-8
-24,-84,-12
-21,-83,-15
-13,-75,-11
-11,-69,-8
-11,-61,-3
-12,-57,-2
-14,-55,-1
-14,-55,0
-14,-56,1
-13,-61,5
-14,-63,8
-15,-67,9
-17,-69,9
-17,-68,9
-15,-77,12
-17,-70,18
-20,-68,18
-26,-60,7
-29,-58,2
-34,-50,0
-30,-51,3
-22,-65,8
-15,-78,2
-17,-79,0
-23,-72,-2
-23,-64,-1
-18,-52,0
-15,-52,0
-14,-53,0
-13,-52,-1
-13,-51,-1
-14,-49,-1
-16,-48,-1
-19,-49,-3
-26,-53,-10
-28,-61,-15
-36,-74,-19
-39,-76,-20
-43,-76,-16
-47,-64,-9
-44,-58,-9
-30,-67,-11
-19,-72,-8
-15,-80,-9
-16,-81,-13
-14,-70,-10
-13,-62,-9
-12,-61,-9
-11,-61,-13
-12,-61,-14
-11,-63,-18
-10,-62,-16
-11,-59,-13
-10,-58,-13
-11,-60,-13
-10,-70,-13
-12,-74,-11
-12,-75,-11
-14,-74,-5
-14,-71,-3
-10,-60,-1
-10,-58,0
-14,-60,-2
-20,-62,-5
-22,-64,-6
-26,-65,-5
-30,-61,-1
-29,-60,3
-16,-57,12
-8,-56,15
-3,-56,16
-4,-57,14
-14,-54,12
-32,-49,13
-40,-51,16
-50,-57,23
-40,-57,25
-18,-85,33
-14,-73,34
-11,-71,26
-9,-65,22
-15,-61,18
-24,-58,9
-29,-68,5
-30,-70,5
-25,-63,7
-20,-61,9
-13,-57,11
-13,-58,8
-13,-62,5
-13,-61,4
-13,-59,4
-18,-57,7
-20,-57,8
-20,-54,10
-20,-57,14
-19,-61,16
-15,-64,18
-15,-74,17
-17,-77,24
-26,-73,30
-29,-69,32
-12,-59,30
-5,-54,27
-1,-52,21
-9,-59,14
-14,-61,10
-22,-65,7
-25,-62,7
-25,-51,7
-26,-46,7
-26,-40,6
-27,-39,6
-31,-38,7
-35,-39,7
-35,-44,5
-35,-55,5
-38,-62,4
-42,-62,2
-44,-62,2
-41,-78,-1
-35,-90,6
-19,-74,17
-12,-64,25
-4,-48,29
-9,-59,19
-20,-67,6
-24,-76,5
-21,-77,6
-12,-73,10
-6,-68,13
-5,-59,13
-7,-57,11
-10,-54,7
-16,-51,9
-16,-51,10
-12,-49,10
-11,-51,10
-8,-60,12
-8,-70,14
-8,-82,13
-19,-90,1
-22,-88,-10
-29,-69,-25
-37,-50,-23
-35,-45,-21
-35,-50,-16
-34,-53,-14
-29,-50,-20
-36,-54,-21
-30,-58,-18
-17,-61,-10
-14,-61,-5
-13,-54,1
-11,-49,3
-9,-61,3
-14,-60,6
-23,-74,5
-36,-86,4
-39,-88,4
-23,-69,15
-7,-47,21
-4,-39,17
-14,-44,10
-19,-43,9
-21,-41,7
-18,-46,12
-20,-48,12
-29,-52,7
-23,-53,9
-37,-60,13
-36,-60,18
-30,-54,20
6,-62,71
-25,-62,51
-23,-52,38
-25,-55,39
-40,-55,38
-51,-52,49
-47,-42,39
-31,-36,26
-33,-36,27
-33,-31,37
-21,-41,75
-20,-50,90
-16,-41,67
-4,-31,50
-15,-24,39
-5,-17,41
-7,-19,44
-47,-29,71
-43,-33,76
-16,-37,60
-23,-41,42
-24,-36,34
-32,-28,33
-30,-25,40
-29,-23,56
-26,-23,62
-42,-24,51
-34,-21,49
-27,-27,49
-15,-32,60
-9,-32,62
-20,-33,51
-18,-34,48
-15,-34,47
-6,-42,52
-18,-42,57
-30,-34,55
-24,-27,44
-29,-28,45
-27,-32,52
-25,-33,52
-20,-33,52
-19,-34,53
-19,-35,53
-23,-35,50
-25,-36,48
-25,-37,49
-23,-38,49
-21,-39,50
-21,-38,49
-22,-38,48
-23,-37,49
-24,-36,49
-24,-36,49
-23,-37,49
-23,-36,49
-24,-35,48
-25,-35,48
-23,-36,49
-23,-36,50
-23,-35,50
-23,-36,50
-23,-36,49
-23,-37,49
-23,-38,48
-23,-38,48
-22,-37,49
-23,-37,49
-23,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-23,-37,49
-22,-37,49
-22,-36,49
-23,-36,49
-23,-36,49
-22,-37,49
-22,-37,49
-22,-37,49
-22,-37,49
-22,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-22,-36,49
-22,-36,49
-22,-36,49
-22,-36,49
-22,-36,49
-23,-35,50
-21,-36,50
-23,-37,48
-22,-36,49
-23,-35,49
-23,-36,49
-23,-36,49
-22,-36,49
-23,-36,49
-23,-36,49
-23,-36,49
-22,-36,49
-22,-35,50
-22,-35,50
-22,-36,50
-22,-36,49
-22,-36,50
-22,-36,50
-22,-36,50
-23,-35,49
-23,-35,50
-22,-35,50
-22,-35,50
-22,-36,50
-22,-35,50
-23,-35,50
-23,-35,49
-22,-36,50
-22,-36,50
-22,-36,50
-22,-36,50
-22,-36,50
-22,-35,50
-22,-36,50
-22,-36,50
-22,-36,50
-22,-35,50
-22,-35,50
-23,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-23,-36,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-35,50
-22,-36,49
-22,-36,50
-22,-36,50
-22,-35,51
-21,-35,51
-23,-34,52
-24,-34,55
-23,-32,52
-30,-30,46
-30,-30,47
-20,-30,49
-29,-33,48
-24,-32,47
-26,-31,48
-25,-31,51
-24,-28,52
-26,-28,51
-28,-31,52
-31,-30,55
-32,-31,49
-30,-34,41
-26,-32,41
-39,-38,24
-48,-63,10
-42,-60,21
-42,-61,15
-44,-60,13
-43,-59,11
-37,-66,13
-36,-71,12
-32,-86,9
-33,-85,8
-28,-81,2
-23,-71,0
-19,-69,-2
-11,-65,-9
-2,-64,-9
-17,-63,-18
-26,-61,-21
-18,-63,-18
-18,-61,-17
-16,-61,-15
-16,-59,-10
-15,-56,-7
-13,-54,-1
-10,-47,2
-10,-45,2
-11,-46,2
-11,-48,2
-11,-52,3
-11,-58,6
-10,-55,7
-14,-52,8
-17,-51,10
-26,-57,15
-26,-57,15
-24,-57,15
-18,-60,16
-14,-62,16
-4,-64,27
-6,-65,25
-18,-62,18
-20,-58,17
-22,-63,17
-27,-71,22
-28,-68,26
-31,-61,20
-27,-62,14
-27,-63,11
-23,-67,8
-21,-66,9
-17,-62,12
-17,-62,10
-19,-65,10
-22,-75,8
-19,-77,8
-10,-73,10
-5,-69,12
-2,-61,13
-5,-54,10
-7,-53,9
-13,-52,8
-14,-53,8
-15,-53,7
-14,-51,12
-13,-52,17
-10,-55,32
-8,-60,38
-16,-109,24
-32,-102,-14
-36,-85,-12
-26,-56,-3
-15,-44,2
-4,-44,13
-11,-58,13
-16,-60,12
-19,-68,8
-18,-67,6
-9,-58,6
-8,-55,6
-10,-54,13
15,-61,34
11,-67,24
-40,-61,-5
-44,-62,-4
-39,-55,1
-29,-49,-2
-21,-56,-2
-12,-68,1
-5,-86,5
-6,-70,6
-6,-70,4
-7,-67,2
-14,-58,-10
-17,-58,-13
-12,-67,-7
-16,-76,-6
-20,-76,-9
-22,-72,-19
-17,-68,-23
-6,-63,-23
1,-57,-21
4,-53,-17
2,-51,-15
-4,-54,-16
8,-58,-16
13,-64,-12
10,-71,-8
2,-83,-14
2,-77,-11
6,-71,-6
5,-72,-4
1,-73,-1
-3,-73,0
-2,-68,2
5,-57,4
12,-51,6
24,-54,2
28,-60,1
23,-70,6
17,-64,13
14,-58,14
7,-50,11
6,-52,13
-6,-53,9
-7,-59,7
-8,-61,10
-1,-65,13
-1,-67,13
-18,-64,16
-30,-58,18
-32,-55,16
-28,-52,13
-28,-56,11
-28,-59,12
-19,-58,17
-18,-59,19
-25,-74,22
-30,-76,18
-33,-74,14
-25,-62,19
-20,-58,23
-15,-57,19
-14,-59,16
-13,-57,9
-12,-55,8
-8,-59,13
-19,-71,12
-22,-74,11
-19,-72,9
-16,-69,9
-9,-59,10
-11,-52,10
-13,-51,10
-18,-53,8
-20,-54,8
-21,-61,10
-23,-70,11
-25,-74,11
-18,-79,15
-8,-69,18
-3,-66,16
-8,-69,16
-22,-69,15
-28,-55,13
-23,-48,14
-12,-41,14
-9,-46,14
-8,-62,17
-8,-65,15
-9,-66,14
-11,-63,12
-15,-54,14
-18,-50,14
-22,-50,10
-24,-52,8
-26,-57,8
-29,-61,8
-31,-67,11
-20,-67,17
-14,-65,19
-13,-60,21
-17,-61,19
-23,-61,18
-25,-60,16
-25,-59,15
-27,-74,16
-26,-74,19
-20,-65,16
-16,-64,16
-9,-64,24
-27,-78,17
-34,-78,5
-32,-75,-4
-19,-70,-2
-22,-56,-6
-15,-48,-2
-13,-46,-2
-19,-48,0
-25,-52,-2
-32,-57,-11
-35,-59,-15
-34,-59,-15
-28,-59,-5
-23,-61,1
-8,-68,11
-1,-65,18
-4,-60,19
-12,-59,20
-24,-61,18
-24,-60,29
-17,-62,28
-35,-62,3
-34,-69,-5
-34,-69,-6
-37,-67,-10
-37,-62,-9
-33,-55,-3
-28,-54,1
-28,-56,2
-28,-61,3
-27,-62,3
-20,-59,4
-15,-57,5
-6,-59,9
-6,-67,10
-10,-70,9
-18,-69,5
-19,-66,6
-17,-58,12
-13,-55,19
-16,-55,22
-28,-56,18
-32,-57,12
-35,-56,-4
-29,-54,-4
-28,-56,-3
-26,-60,1
-22,-61,4
-13,-59,9
-7,-60,16
-4,-62,19
-13,-69,18
-18,-69,17
-24,-71,16
-23,-77,20
-27,-80,24
-24,-72,25
-17,-74,31
-33,-79,29
-44,-78,25
-44,-73,23
-38,-70,30
-38,-68,33
-39,-56,39
