5,4,64
5,4,64
6,4,64
5,4,64
5,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
5,4,64
6,4,64
5,4,65
5,4,64
6,4,64
6,4,65
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
4,4,65
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,65
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
5,4,64
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
5,4,64
5,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,65
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
7,4,64
6,4,64
7,4,64
6,4,64
7,4,64
6,4,65
6,4,64
7,4,65
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
7,4,64
7,4,65
6,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
6,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
7,4,64
7,4,64
6,4,65
6,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,5,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
6,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,65
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,3,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,63
6,4,65
6,3,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
6,4,65
7,4,64
7,4,64
7,4,64
7,4,64
7,4,64
7,3,64
6,4,64
7,4,64
7,4,64
7,4,65
7,4,64
7,4,64
6,4,64
7,4,64
8,4,64
9,4,64
10,3,63
8,6,66
5,3,65
3,5,65
2,4,64
4,4,64
5,4,64
6,4,65
6,4,64
6,4,64
5,4,64
6,4,64
7,4,65
7,4,64
6,4,64
5,4,64
6,4,65
6,4,64
6,4,64
6,4,64
5,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
5,4,64
6,4,64
6,4,64
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
5,4,64
6,4,64
6,4,65
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
5,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
5,4,64
6,4,65
5,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
7,4,64
8,3,64
7,3,64
6,4,64
7,4,64
7,4,64
6,4,64
6,4,64
7,3,64
7,4,64
7,4,64
6,4,64
7,3,64
7,3,64
7,4,64
7,4,64
7,3,64
7,3,64
6,4,64
7,4,64
7,4,64
5,4,65
5,3,65
7,4,64
7,4,65
6,3,64
6,3,64
6,4,64
6,4,64
6,3,64
6,3,64
6,4,64
7,4,64
6,3,64
6,4,64
7,3,64
7,4,64
7,4,64
7,4,64
6,3,64
6,3,65
6,3,65
7,3,64
7,4,64
7,4,64
6,4,64
6,4,65
6,3,64
6,4,64
6,4,65
6,4,64
6,3,64
7,4,64
6,4,64
6,4,65
6,4,64
7,3,64
6,3,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,3,64
6,3,64
6,4,64
6,4,64
5,4,64
6,3,64
7,4,64
7,3,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
5,4,64
6,4,64
5,4,65
5,4,64
6,4,64
6,4,64
5,4,64
6,4,65
6,4,64
5,4,64
5,4,65
6,4,64
6,4,65
5,4,64
6,4,64
7,4,65
6,4,64
5,4,64
6,4,65
6,3,64
6,4,64
6,3,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
7,4,64
6,4,64
5,4,64
6,4,65
6,4,64
6,4,64
7,3,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,65
6,4,64
6,4,64
6,4,64
6,3,64
6,4,65
6,4,64
6,4,65
6,3,64
6,3,64
6,4,64
6,4,64
7,3,64
6,4,65
6,4,65
7,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
7,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,3,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,65
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
