v1	v2	v3	v4	ts
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:049
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:089
52,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:129
52,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:169
52,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:211
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:249
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:289
52,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:329
52,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:369
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:409
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:451
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:490
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:529
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:569
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:610
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:649
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:692
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:730
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:770
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:810
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:850
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:890
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:931
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:35:970
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:011
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:052
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:103
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:135
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:186
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:216
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:255
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:294
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:348
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:374
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:410
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:450
53,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:491
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:531
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:571
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:611
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:659
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:692
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:731
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:771
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:811
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:850
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:895
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:931
54,000000	0,000000	1319,000000	0,000000	2020-10-29T19:26:36:982
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:146
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:148
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:149
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:170
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:211
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:252
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:291
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:331
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:370
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:412
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:450
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:491
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:532
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:572
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:611
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:651
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:691
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:731
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:772
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:811
56,000000	0,000000	1180,000000	0,000000	2020-10-29T19:26:53:850
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:53:891
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:53:930
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:53:972
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:013
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:052
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:092
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:131
56,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:171
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:212
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:253
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:291
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:331
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:372
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:411
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:452
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:493
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:532
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:572
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:613
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:652
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:692
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:733
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:773
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:812
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:853
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:892
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:933
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:54:973
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:019
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:052
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:093
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:132
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:173
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:213
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:252
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:292
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:336
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:372
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:413
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:454
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:493
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:532
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:574
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:613
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:653
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:694
57,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:734
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:773
58,000000	0,000000	1242,000000	0,000000	2020-10-29T19:26:55:814
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:55:853
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:55:894
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:55:933
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:55:973
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:013
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:054
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:094
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:133
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:175
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:215
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:253
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:295
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:333
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:374
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:416
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:454
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:493
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:535
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:574
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:614
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:654
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:695
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:734
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:775
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:814
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:854
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:896
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:935
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:56:974
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:016
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:054
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:094
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:136
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:176
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:214
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:255
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:294
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:335
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:376
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:416
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:454
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:495
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:534
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:576
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:616
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:656
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:694
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:736
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:775
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:816
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:856
58,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:896
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:934
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:57:976
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:015
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:056
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:097
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:137
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:175
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:217
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:255
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:296
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:337
59,000000	0,000000	1148,000000	0,000000	2020-10-29T19:26:58:376
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:416
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:456
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:496
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:536
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:577
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:617
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:656
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:696
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:736
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:777
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:818
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:856
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:896
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:936
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:58:976
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:017
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:057
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:098
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:137
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:177
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:216
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:257
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:298
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:337
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:378
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:419
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:458
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:498
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:538
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:578
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:617
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:658
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:697
58,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:738
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:780
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:818
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:857
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:898
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:937
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:26:59:978
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:019
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:058
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:097
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:138
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:177
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:218
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:260
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:297
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:336
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:378
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:418
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:458
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:499
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:538
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:578
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:618
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:657
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:698
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:739
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:779
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:817
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:860
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:898
59,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:938
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:00:980
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:019
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:058
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:098
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:138
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:179
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:218
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:259
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:298
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:339
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:379
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:419
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:459
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:499
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:538
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:580
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:619
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:660
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:700
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:740
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:779
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:820
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:859
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:899
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:940
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:01:980
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:020
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:060
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:099
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:140
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:181
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:220
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:259
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:300
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:339
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:380
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:421
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:460
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:499
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:540
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:580
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:621
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:661
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:700
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:740
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:781
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:820
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:860
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:902
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:941
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:02:982
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:020
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:060
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:101
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:143
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:182
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:220
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:261
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:300
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:341
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:382
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:422
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:460
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:501
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:540
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:582
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:623
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:661
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:700
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:742
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:781
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:822
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:862
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:901
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:941
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:03:982
60,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:021
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:062
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:103
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:142
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:181
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:222
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:261
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:301
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:343
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:382
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:422
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:462
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:501
61,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:542
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:583
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:622
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:662
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:703
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:742
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:782
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:824
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:863
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:902
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:943
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:04:982
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:029
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:064
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:103
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:142
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:183
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:222
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:263
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:304
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:343
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:382
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:424
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:462
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:503
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:544
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:583
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:623
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:664
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:703
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:743
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:784
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:824
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:863
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:904
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:943
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:05:984
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:025
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:064
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:103
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:144
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:184
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:224
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:265
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:304
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:343
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:384
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:424
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:464
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:504
62,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:544
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:584
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:625
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:663
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:705
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:745
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:786
63,000000	0,000000	942,000000	0,000000	2020-10-29T19:27:06:825
