-22,-56,12
-18,-56,13
-16,-58,15
-14,-53,18
-14,-51,18
-17,-65,22
-15,-73,28
-14,-70,30
-12,-47,25
-12,-45,23
-16,-63,21
-16,-69,21
-14,-65,20
-10,-56,20
-9,-55,19
-15,-53,16
-20,-53,15
-26,-55,15
-23,-57,20
-22,-57,21
-20,-57,22
-19,-57,23
-19,-56,24
-20,-58,23
-21,-60,24
-22,-61,25
-22,-62,26
-23,-65,25
-22,-75,30
-23,-71,28
-22,-68,28
-20,-62,29
-21,-56,24
-23,-57,22
-17,-65,18
-14,-73,18
-13,-72,18
-16,-69,13
-18,-68,12
-22,-67,10
-23,-62,6
-22,-62,5
-20,-63,8
-18,-63,10
-14,-63,13
-11,-62,13
-10,-60,12
-12,-57,13
-14,-55,13
-15,-52,14
-15,-48,15
-15,-48,15
-17,-62,14
-18,-75,17
-15,-81,21
-15,-68,19
-18,-57,15
-22,-66,17
-27,-67,17
-25,-65,15
-22,-64,15
-14,-66,18
-15,-68,17
-16,-67,15
-22,-62,12
-23,-60,13
-23,-58,14
-20,-57,16
-18,-58,17
-17,-59,20
-17,-59,22
-29,-60,25
19,-58,53
21,-52,45
4,-54,30
-5,-57,27
-25,-57,9
-29,-63,7
-26,-71,13
-18,-53,17
-16,-50,18
-15,-56,21
-17,-57,23
-23,-60,21
-23,-61,17
-21,-60,18
-18,-60,21
-18,-61,21
-20,-64,20
-19,-62,20
-19,-61,20
-20,-62,18
-20,-62,18
-20,-61,16
-19,-60,16
-18,-60,15
-19,-60,15
-20,-60,15
-20,-60,14
-21,-60,15
-22,-60,16
-23,-59,16
-24,-59,16
-24,-58,18
-23,-58,19
-21,-56,20
-21,-56,20
-21,-57,20
-21,-58,19
-22,-58,19
-22,-58,19
-22,-59,20
-22,-61,19
-24,-78,20
-23,-80,22
-19,-59,21
-20,-52,18
-21,-49,18
-28,-56,23
-31,-62,28
-27,-68,29
-25,-68,33
-18,-66,40
-21,-61,41
-21,-60,44
-34,-60,40
-38,-58,39
-42,-54,44
-45,-47,46
-41,-43,45
-43,-36,47
-42,-32,47
-42,-21,46
-30,-8,44
-19,-1,39
-6,9,30
-13,11,24
-13,16,13
-7,17,17
-11,11,26
-33,-4,28
-33,-7,33
9,-27,34
-92,-41,48
-63,-26,77
-60,-24,83
-43,-26,79
-35,-17,58
-35,-16,52
-31,-15,48
-28,-20,58
-36,-20,58
-41,-21,54
-40,-21,51
-40,-22,46
-39,-22,45
-39,-21,49
-39,-21,49
-39,-21,46
-39,-21,46
-39,-22,47
-39,-24,47
-40,-25,46
-40,-25,45
-40,-25,46
-39,-26,48
-37,-26,49
-39,-26,48
-40,-25,47
-42,-24,46
-42,-24,46
-40,-23,46
-39,-24,46
-39,-25,46
-39,-26,45
-40,-26,45
-41,-25,44
-41,-24,44
-40,-24,45
-40,-24,45
-40,-25,45
-41,-26,46
-41,-26,46
-41,-25,47
-42,-25,47
-42,-26,47
-42,-27,47
-43,-28,48
-46,-30,50
-54,-30,58
-57,-29,57
-58,-24,57
-67,-22,52
-47,-8,34
-56,10,3
-32,5,25
-24,6,42
-21,10,45
-13,14,33
-17,12,24
-29,3,16
-35,-13,17
-43,-20,17
-39,-38,17
-32,-49,17
-21,-74,23
-11,-101,39
-12,-108,47
-11,-98,49
-9,-91,44
-7,-77,32
-8,-67,30
-11,-63,31
-16,-56,28
-17,-56,25
-18,-60,21
-19,-65,19
-21,-64,19
-21,-61,18
-20,-60,18
-21,-55,15
-21,-54,13
-22,-56,12
-20,-57,14
-19,-57,16
-17,-58,18
-17,-58,18
-16,-58,18
-15,-57,20
-14,-57,20
-14,-57,22
-15,-56,22
-18,-58,23
-20,-69,26
-21,-68,28
-23,-70,28
-25,-67,29
-16,-55,26
-20,-57,21
-23,-58,18
-24,-61,20
-22,-64,20
-18,-65,18
-16,-63,17
-18,-58,15
-23,-57,13
-26,-57,11
-29,-56,13
-28,-56,15
-23,-53,17
-19,-50,16
-18,-49,17
-17,-49,19
-17,-51,20
-18,-55,22
-20,-60,24
-19,-62,26
-17,-63,27
-18,-71,24
-17,-82,28
-18,-75,25
-17,-66,25
-17,-50,18
-18,-52,16
-16,-61,22
-14,-64,25
-13,-62,21
-11,-59,20
-12,-57,18
-20,-53,16
-22,-50,17
-25,-46,15
-29,-45,19
-22,-45,25
-24,-46,27
-27,-46,25
-31,-46,20
-33,-47,23
-34,-50,26
-41,-55,24
-49,-59,21
-53,-65,19
-58,-68,15
-54,-75,13
-55,-56,1
-51,-53,4
-35,-46,7
-25,-46,11
-12,-48,16
-25,-59,12
-25,-60,12
-34,-56,9
-34,-54,10
-28,-51,14
-25,-51,16
-24,-51,17
-25,-51,16
-26,-51,16
-29,-52,15
-32,-52,14
-32,-51,13
-34,-51,17
-35,-53,17
-35,-53,18
-34,-53,18
-38,-63,17
-34,-67,22
-33,-68,21
-28,-63,28
-27,-52,26
-29,-46,22
-32,-58,23
-32,-61,23
-28,-60,20
-26,-59,20
-24,-53,21
-27,-50,18
-28,-50,17
-27,-54,18
-29,-55,18
-32,-55,15
-32,-56,12
-31,-57,14
-31,-59,16
-27,-59,18
-30,-58,19
-32,-56,18
-33,-52,17
-30,-48,16
-29,-47,16
-28,-48,16
-27,-48,15
-32,-71,16
-30,-67,16
-31,-65,9
-30,-70,5
-29,-70,8
-30,-68,9
-26,-67,6
-22,-65,6
-21,-60,5
-20,-58,5
-22,-57,3
-25,-58,0
-26,-59,0
-24,-61,-1
-22,-62,0
-14,-61,-1
8,-55,-1
-9,-51,2
-14,-47,2
-14,-45,-2
-7,-47,-2
4,-43,-1
41,-47,23
10,-52,20
0,-49,18
-1,-65,3
1,-71,0
20,-79,16
10,-75,16
-15,-72,15
-21,-68,16
-24,-71,23
-15,-69,32
-11,-68,37
-12,-60,33
-23,-57,30
-28,-57,29
-31,-63,28
-29,-66,32
-29,-69,35
-32,-64,40
-38,-59,39
-47,-41,42
-54,-39,45
-54,-34,55
-56,-15,57
-53,-7,57
-42,-4,53
-37,-5,49
-35,-19,44
-26,-24,36
-27,-23,35
-14,-18,40
-7,-18,45
-8,-21,47
-13,-23,46
-17,-22,46
-28,-26,40
-42,-37,58
-52,-18,127
-6,-21,105
-7,-8,47
-18,-24,64
-14,-27,61
-25,-28,50
-29,-28,51
-36,-27,51
-28,-25,50
-26,-24,51
-20,-24,61
-20,-24,61
-22,-24,54
-25,-27,55
-21,-29,57
-20,-30,52
-20,-35,51
-27,-39,48
-28,-39,46
-27,-39,44
-26,-37,46
-25,-37,46
-25,-40,47
-25,-39,47
-25,-39,45
-25,-40,47
-25,-39,47
-24,-38,47
-24,-38,46
-27,-39,46
-28,-39,47
-27,-39,47
-24,-40,48
-26,-40,50
-28,-42,51
-31,-44,52
-33,-43,54
-23,-43,52
-25,-40,51
-26,-38,52
-24,-37,52
-23,-34,49
-20,-32,53
-21,-31,53
-23,-26,55
-22,-24,55
-18,-23,55
-12,-22,59
-9,-22,60
-3,-23,54
-5,-24,51
-6,-29,55
0,-35,56
4,-37,51
9,-37,48
5,-37,47
-5,-37,42
-8,-37,39
-8,-44,37
-37,-49,31
-36,-46,30
-55,-44,20
-75,-36,19
-49,-22,42
-31,-15,99
-21,-31,124
-25,-40,52
-28,-39,34
-19,-48,61
-28,-46,61
-27,-40,50
-20,-32,44
-25,-35,44
-23,-41,45
-20,-41,46
-22,-41,48
-20,-38,48
-19,-39,49
-20,-41,49
-21,-41,48
-21,-39,47
-21,-39,47
-21,-40,47
-20,-40,47
-20,-39,47
-21,-39,47
-21,-40,47
-22,-41,48
-18,-42,47
-19,-41,46
-20,-42,47
-17,-42,46
-19,-41,46
-19,-42,47
-17,-41,46
-19,-41,48
-19,-42,47
-18,-42,47
-22,-42,46
-22,-43,46
-21,-43,46
-22,-43,46
-21,-40,47
-22,-40,47
-24,-42,48
-30,-46,52
-27,-45,55
-20,-43,55
-33,-37,48
-36,-35,44
-44,-37,38
-48,-36,36
-61,-33,18
-56,-34,22
-49,-36,28
-36,-40,32
-27,-39,35
-28,-42,35
-26,-42,33
-20,-39,10
11,-42,41
17,-40,41
20,-35,13
16,-36,7
-18,-74,114
15,-68,93
-49,-40,20
-27,-44,42
-33,-42,35
0,-51,41
-22,-58,31
-14,-63,30
-15,-53,19
-16,-51,17
-13,-64,26
-17,-82,19
-14,-82,18
-11,-81,20
-10,-83,17
-15,-81,11
-17,-84,10
-19,-102,14
-18,-100,29
-10,-88,36
-10,-73,3
14,-75,-11
23,-93,-32
31,-83,-15
27,-77,-13
-6,-65,-18
-6,-62,-11
4,-58,-14
1,-55,-10
-9,-51,-10
-13,-45,-6
-11,-42,-3
-11,-40,1
-18,-38,2
-19,-39,2
-21,-38,5
-18,-40,9
-18,-45,12
-18,-49,11
-18,-54,10
-16,-57,9
-15,-59,8
-15,-62,8
-16,-63,10
-15,-63,15
-15,-56,11
-2,-56,10
-8,-65,14
-15,-67,15
-11,-61,15
-12,-73,16
-11,-75,19
-4,-65,19
-8,-61,16
-7,-55,11
-9,-64,15
-26,-64,17
-20,-65,18
-17,-62,11
-16,-58,11
-16,-57,16
-12,-57,14
-21,-60,8
-18,-63,11
-21,-62,15
-25,-62,13
-27,-62,14
-30,-59,15
-30,-58,14
-29,-59,11
-25,-60,13
-21,-62,12
-20,-68,9
-26,-84,5
-20,-77,8
-20,-78,6
-24,-70,3
-21,-63,5
-25,-54,2
-22,-53,-2
-27,-55,2
-26,-65,2
-29,-70,-1
-32,-75,-2
-21,-74,5
-20,-71,7
-16,-65,8
-15,-63,10
-21,-61,7
-22,-59,6
-25,-58,4
-26,-54,4
-27,-54,4
-25,-54,7
-22,-52,10
-21,-51,11
-20,-49,15
-19,-50,16
-23,-68,18
-21,-65,20
-10,-57,24
-3,-52,25
-5,-54,23
-16,-68,20
-19,-70,19
-15,-67,26
-21,-61,27
-33,-60,17
-31,-57,14
-32,-58,14
-29,-63,18
-24,-67,22
-23,-67,23
-23,-65,24
-22,-64,24
-21,-62,22
-21,-61,18
-19,-59,17
-19,-58,16
-20,-57,14
-22,-58,11
-22,-59,9
-24,-66,6
-26,-77,8
-26,-76,8
-27,-63,5
-26,-55,3
-29,-62,-1
-32,-71,-1
-27,-72,0
-21,-67,0
-19,-68,1
-17,-65,4
-21,-62,4
-22,-63,4
-20,-64,5
-19,-64,7
-17,-61,10
-17,-59,11
-18,-58,12
-19,-57,13
-19,-58,14
-18,-60,15
-17,-59,16
-15,-58,18
-13,-61,19
-13,-68,20
-10,-71,21
-10,-67,23
-10,-52,23
-15,-53,21
-15,-56,20
-13,-63,19
-12,-65,21
-7,-66,21
-8,-61,17
-12,-59,15
-17,-61,12
-20,-62,12
-25,-63,14
-25,-60,16
-22,-56,16
-21,-56,19
-21,-58,20
-21,-58,20
-22,-58,21
-22,-58,23
-23,-57,25
-23,-57,25
-24,-61,27
-25,-71,29
-21,-72,30
-18,-76,29
-16,-72,30
-19,-66,24
-19,-70,22
-16,-79,20
-11,-76,17
-11,-72,16
-11,-61,16
-13,-58,16
-17,-57,12
-17,-54,9
-15,-52,9
-13,-45,11
-13,-42,12
-15,-46,14
-15,-48,14
-15,-49,14
-14,-58,15
-13,-62,16
-14,-64,15
-16,-64,12
-18,-92,13
-23,-84,14
-28,-77,15
-29,-77,20
-27,-75,21
-24,-66,18
-12,-62,18
-8,-61,18
-7,-59,18
-10,-58,16
-14,-58,15
-16,-58,15
-20,-58,16
-19,-54,20
-18,-53,21
-15,-49,20
-14,-48,21
-15,-46,22
-21,-50,23
-23,-53,25
-23,-59,35
-28,-60,31
-36,-63,23
-33,-73,30
-26,-74,34
-13,-66,33
-8,-65,31
-10,-58,28
-17,-52,31
-20,-51,30
-26,-54,26
-26,-55,26
-25,-61,31
-22,-63,32
-17,-65,36
-22,-67,39
-28,-70,39
-51,-84,55
-25,-82,51
2,-48,35
9,-29,37
-2,-26,38
-24,-26,41
-32,-29,38
-44,-34,30
-36,-36,33
-27,-34,38
-5,-29,54
1,-29,61
3,-25,59
-4,-16,48
-12,-12,44
-29,1,36
-32,6,32
-30,10,29
-60,12,17
-50,12,37
-30,5,59
-7,-4,83
18,-40,127
-51,-25,61
-35,-32,52
-18,-40,47
-29,-36,46
-18,-27,59
-15,-27,63
-22,-21,56
-24,-18,56
-29,-17,55
-28,-19,59
-27,-20,57
-21,-23,57
-17,-23,56
-21,-24,56
-24,-25,58
-26,-25,57
-26,-23,57
-25,-21,56
-22,-18,56
-21,-17,55
-24,-18,56
-26,-21,57
-26,-23,56
-23,-25,56
-21,-25,58
-22,-24,58
-22,-25,56
-24,-25,58
-25,-25,57
-24,-24,56
-23,-24,56
-22,-23,56
-23,-24,57
-22,-22,57
-25,-21,57
-25,-22,63
-29,-22,63
-26,-25,62
-24,-32,74
-18,-26,69
-11,-20,35
-16,-22,43
-25,-23,63
-9,-20,60
-16,-21,49
-10,-31,59
-12,-19,54
-15,-26,58
-5,-20,63
-12,-16,55
-11,-18,56
4,-9,72
10,-11,77
-27,-4,56
-2,-12,69
-3,-12,64
-34,-11,54
-6,-17,63
-7,-17,59
-14,-9,57
-1,-7,64
-4,-5,62
-7,-8,52
1,-12,55
6,2,60
-8,14,58
-7,8,63
-9,4,80
-23,2,54
-11,-1,43
19,5,56
33,3,60
21,15,46
7,32,23
2,33,22
5,33,42
3,39,46
2,39,48
-19,28,56
-19,17,48
-62,-5,57
-46,-16,66
-15,-32,59
-84,-80,72
-17,-80,127
7,-24,55
7,-13,42
-43,-15,47
-63,-13,36
-47,-3,47
-46,-2,58
-39,-7,58
-39,-8,47
-41,-10,45
-42,-14,50
-40,-14,56
-38,-14,55
-39,-13,49
-41,-13,46
-46,-13,46
-45,-12,47
-43,-12,47
-44,-12,45
-44,-13,45
-44,-14,48
-43,-14,49
-41,-13,50
-41,-14,49
-41,-13,49
-41,-12,50
-41,-11,49
-43,-10,49
-41,-11,49
-39,-11,49
-41,-12,50
-42,-12,50
-40,-12,49
-41,-13,49
-43,-14,48
-41,-13,48
-43,-13,48
-45,-15,50
-44,-14,48
-41,-19,49
-40,-16,49
-42,-15,51
-54,-12,60
-50,-11,57
-52,-14,41
-57,-26,35
-48,-30,31
-45,-35,37
-45,-35,38
-54,-35,24
-53,-42,24
-52,-46,21
-47,-47,21
-45,-46,25
-38,-42,32
-39,-43,29
-38,-45,21
-39,-47,17
-38,-50,17
-36,-52,13
-42,-58,14
-42,-58,10
-35,-70,11
-30,-70,11
-14,-65,15
-13,-62,18
-22,-59,22
-10,-58,24
-8,-60,23
-8,-60,24
-10,-57,23
-14,-51,18
-17,-49,17
-21,-47,16
-21,-43,15
-21,-44,15
-19,-50,17
-17,-53,19
-17,-58,19
-19,-61,19
-20,-61,19
-23,-59,17
-25,-57,17
-26,-57,18
-22,-59,20
-20,-62,21
-16,-66,24
-13,-65,26
-14,-62,27
-2,-56,28
2,-54,26
-2,-52,24
2,-51,28
-4,-54,25
-12,-54,20
-22,-57,17
-28,-56,16
-25,-56,17
-22,-60,18
-21,-60,18
-21,-60,17
-21,-60,16
-22,-60,16
-22,-63,19
-22,-65,18
-25,-72,21
-26,-74,23
-27,-72,25
-25,-64,29
-22,-61,30
-20,-58,27
-21,-58,24
-22,-59,23
-26,-57,13
-17,-61,16
-7,-59,17
-13,-68,15
-21,-76,18
-28,-67,12
-33,-64,6
-29,-63,8
-25,-63,11
-17,-65,13
-18,-62,11
-17,-61,11
-17,-63,14
-16,-65,14
-13,-62,13
-14,-56,14
-16,-54,14
-17,-53,16
-17,-54,17
-16,-53,17
-18,-65,20
-15,-69,23
-12,-69,30
-12,-66,26
-16,-57,22
-20,-48,22
-20,-52,18
-19,-62,16
-18,-65,17
-21,-64,15
-20,-60,17
-20,-51,18
-24,-49,15
-26,-51,16
-22,-57,22
-20,-59,21
-19,-60,23
-21,-60,28
-23,-60,27
-26,-60,27
-24,-60,27
-21,-61,25
-20,-62,25
-20,-61,25
-24,-68,23
-25,-70,24
-26,-68,22
-28,-67,19
-29,-66,13
-31,-63,12
-33,-62,11
-33,-62,10
-33,-65,10
-34,-68,9
-34,-64,11
-34,-62,11
-32,-54,13
-32,-51,14
-29,-47,15
-29,-42,16
-29,-40,16
-28,-40,16
-27,-40,17
-25,-43,19
-21,-46,21
-19,-48,22
-16,-54,22
-15,-57,22
-18,-60,22
-20,-60,23
-21,-61,22
-22,-74,22
-23,-76,21
-27,-72,22
-29,-64,22
-29,-54,18
-36,-53,16
-29,-61,18
-17,-72,23
-13,-73,22
-12,-65,17
-17,-57,15
-21,-53,14
-13,-50,22
-10,-53,26
-18,-55,25
-22,-56,23
-23,-56,20
-28,-58,16
-31,-59,16
-33,-58,17
-36,-61,18
-30,-61,21
-26,-59,17
-29,-56,15
-27,-66,22
-25,-65,19
-28,-66,9
-28,-68,7
-29,-61,8
-28,-55,5
-32,-56,2
-17,-64,6
-22,-70,8
-22,-68,12
-17,-66,15
-18,-66,15
-19,-65,16
-22,-62,12
-23,-61,10
-21,-57,11
-19,-56,12
-17,-54,13
-14,-53,15
-13,-50,14
-13,-50,15
-15,-50,15
-19,-54,16
-20,-55,17
-22,-59,20
-25,-77,25
-23,-80,30
-22,-83,35
-17,-69,35
-14,-59,32
-11,-51,24
-13,-52,21
-16,-59,22
-16,-62,22
-14,-67,22
-12,-68,23
-10,-63,25
-15,-56,22
-17,-54,21
-21,-53,22
-28,-55,22
-2,-52,34
-4,-50,45
-11,-50,43
-19,-46,37
-23,-46,34
-26,-47,28
-20,-50,30
-19,-49,29
-18,-50,31
-17,-50,35
-24,-46,30
-25,-46,26
-24,-48,28
-16,-53,38
-14,-54,43
-21,-51,46
-28,-49,39
-31,-49,24
-29,-52,20
-26,-52,23
-19,-50,34
-17,-49,37
-14,-50,35
-17,-55,30
-16,-58,30
-14,-58,29
-14,-60,29
-14,-59,29
-15,-56,27
-17,-56,24
-18,-54,24
-19,-56,24
-22,-64,28
-20,-70,32
-17,-71,33
-13,-66,36
-13,-62,36
-15,-58,35
-22,-84,41
-28,-98,45
-25,-93,44
-26,-85,40
-26,-64,33
-24,-56,29
-23,-49,17
-22,-48,8
-19,-50,8
-13,-51,12
-11,-50,14
-11,-49,12
-13,-45,7
-14,-45,5
-17,-44,4
-18,-45,4
-18,-44,4
-16,-42,3
-18,-40,3
-18,-38,11
-17,-36,13
-15,-32,13
-15,-30,14
-14,-26,16
-11,-23,16
-11,-25,16
-25,-62,20
-33,-101,30
-34,-128,48
-45,-128,71
-47,-104,80
-42,-80,60
-23,-61,50
18,-54,50
8,-47,37
-1,-42,32
-22,-36,23
-31,-36,22
-40,-48,30
-33,-58,36
-28,-60,32
-17,-56,27
-10,-51,26
-5,-53,23
-7,-66,24
-5,-79,30
-10,-65,23
-12,-63,19
-10,-58,16
-11,-55,16
-17,-52,14
-13,-54,15
-12,-55,15
-11,-56,19
-11,-57,22
-12,-71,26
-10,-78,28
-9,-68,27
-5,-58,25
-1,-56,24
3,-54,22
-5,-57,23
-8,-56,23
-13,-47,23
-15,-44,22
-21,-47,22
-22,-52,23
-22,-62,24
-20,-64,24
-18,-65,24
-16,-64,24
-17,-63,22
-18,-61,20
-20,-62,20
-21,-62,20
-22,-62,18
-23,-65,18
-23,-68,18
-20,-70,18
-18,-69,17
-17,-64,15
-17,-61,15
-19,-60,15
-19,-60,13
-19,-60,12
-19,-61,13
-18,-62,14
-18,-59,14
-18,-59,13
-20,-57,12
-21,-59,12
-20,-60,13
-20,-62,13
-20,-64,12
-21,-70,10
-22,-76,7
-24,-76,5
-29,-70,7
-29,-62,9
-26,-54,11
-25,-55,16
-26,-57,17
-12,-51,29
18,-54,45
16,-56,48
3,-58,46
-11,-58,37
-14,-58,23
-12,-58,22
-10,-58,23
-9,-58,22
-12,-58,20
-15,-55,19
-16,-52,18
-1,-50,26
4,-47,27
-4,-44,26
-10,-59,28
-11,-71,32
-11,-87,33
-9,-82,30
-3,-64,24
-4,-57,21
-7,-56,20
-4,-57,24
2,-55,22
2,-60,25
-2,-62,24
-6,-61,22
-6,-55,20
-8,-53,18
-24,-54,11
-42,-58,9
-23,-58,24
-4,-54,33
2,-54,39
-7,-57,37
-23,-70,37
-22,-72,44
-34,-72,32
-38,-67,25
-25,-60,29
-20,-55,28
-24,-58,24
-25,-61,23
-24,-63,22
-23,-62,23
-19,-62,24
-16,-63,25
-17,-62,24
-19,-58,21
-20,-53,18
-21,-50,18
-22,-46,18
-21,-45,17
-18,-42,19
-16,-41,20
-15,-41,21
-11,-44,25
-14,-47,26
-25,-52,23
-29,-55,20
-30,-57,19
-30,-64,20
-29,-66,22
-27,-80,23
-26,-99,28
-17,-89,27
-16,-68,19
-19,-58,17
-24,-52,12
-27,-46,9
-32,-45,8
-28,-53,13
-25,-58,15
-19,-68,17
-19,-70,17
-22,-58,15
-27,-47,13
-30,-45,11
-28,-50,12
-26,-51,14
-22,-56,19
-21,-59,20
-25,-59,20
-30,-60,20
-30,-60,20
0,-61,48
6,-65,53
-17,-61,36
-29,-57,26
-31,-62,22
-29,-77,23
-27,-79,25
-34,-65,22
-32,-57,16
-33,-55,15
-48,-63,12
-55,-67,11
-57,-73,11
-62,-71,10
-63,-71,9
-70,-71,8
-71,-70,6
-64,-64,6
-55,-55,13
-51,-48,17
-35,-33,23
-30,-24,22
-31,-14,28
-19,-4,26
-25,-2,29
-17,2,50
-7,4,51
-3,15,48
-16,15,47
-36,14,61
-30,24,67
-31,24,69
-42,29,62
-18,27,75
-3,13,76
-12,11,62
-6,8,62
1,8,65
-3,10,60
7,6,59
8,6,56
13,9,54
14,8,52
14,10,54
17,10,61
18,9,62
20,4,62
20,0,60
13,-24,55
40,-65,55
11,40,59
20,-26,72
19,5,64
20,1,57
21,3,59
11,9,55
14,10,61
9,9,63
2,10,64
-3,9,61
-2,10,61
7,11,76
-14,16,66
-5,17,68
-1,12,69
-5,12,71
-13,14,68
-29,12,59
-39,8,53
-28,7,58
-7,7,61
-7,9,62
-13,9,63
-15,6,60
-23,9,58
-27,7,57
-27,10,59
-20,11,61
-12,10,64
-16,12,64
-18,13,60
-17,10,60
-15,11,61
-6,13,67
-14,10,69
-18,9,67
-27,9,60
-23,7,62
-20,4,66
-21,4,65
-22,5,61
-21,4,56
-22,4,55
-17,5,61
-14,6,65
-18,5,65
-18,5,60
-19,4,60
