x	y	z	ts
-1,470000	1,190000	-0,490000	2020-10-29T19:14:05:009
-0,210000	1,260000	-0,420000	2020-10-29T19:14:05:032
0,070000	1,330000	-0,070000	2020-10-29T19:14:05:050
-0,840000	1,050000	-0,070000	2020-10-29T19:14:05:073
-1,190000	1,190000	-0,070000	2020-10-29T19:14:05:090
-0,210000	1,750000	0,210000	2020-10-29T19:14:05:112
-0,490000	1,540000	0,420000	2020-10-29T19:14:05:132
-1,190000	1,470000	0,210000	2020-10-29T19:14:05:153
-1,190000	1,400000	0,210000	2020-10-29T19:14:05:170
-1,260000	1,680000	0,420000	2020-10-29T19:14:05:192
-1,540000	1,750000	0,280000	2020-10-29T19:14:05:209
-1,050000	1,260000	0,210000	2020-10-29T19:14:05:232
-0,210000	1,190000	0,070000	2020-10-29T19:14:05:250
-0,210000	1,400000	0,140000	2020-10-29T19:14:05:273
-0,280000	1,470000	0,140000	2020-10-29T19:14:05:290
-0,490000	1,120000	0,140000	2020-10-29T19:14:05:313
0,140000	1,260000	0,140000	2020-10-29T19:14:05:330
0,210000	2,030000	0,490000	2020-10-29T19:14:05:352
-1,470000	1,540000	0,420000	2020-10-29T19:14:05:370
-1,400000	1,400000	0,560000	2020-10-29T19:14:05:393
0,070000	1,680000	0,280000	2020-10-29T19:14:05:410
-0,140000	1,540000	0,140000	2020-10-29T19:14:05:432
-0,350000	1,260000	0,490000	2020-10-29T19:14:05:449
-0,210000	1,050000	0,210000	2020-10-29T19:14:05:473
-0,070000	0,910000	-0,140000	2020-10-29T19:14:05:490
0,350000	1,400000	-0,280000	2020-10-29T19:14:05:513
0,210000	1,400000	-0,420000	2020-10-29T19:14:05:530
-1,120000	1,120000	-0,420000	2020-10-29T19:14:05:553
-1,890000	1,260000	0,140000	2020-10-29T19:14:05:570
-1,260000	1,050000	-0,070000	2020-10-29T19:14:05:592
0,070000	1,680000	-0,070000	2020-10-29T19:14:05:610
-0,560000	1,120000	0,070000	2020-10-29T19:14:05:633
-0,280000	1,120000	0,070000	2020-10-29T19:14:05:650
0,350000	1,400000	0,350000	2020-10-29T19:14:05:673
0,350000	1,330000	0,210000	2020-10-29T19:14:05:690
0,210000	1,120000	0,350000	2020-10-29T19:14:05:713
1,610000	0,840000	0,140000	2020-10-29T19:14:05:730
4,130000	0,630000	-0,070000	2020-10-29T19:14:05:754
5,250000	1,330000	-0,070000	2020-10-29T19:14:05:770
3,220000	1,540000	0,070000	2020-10-29T19:14:05:793
1,470000	0,910000	0,560000	2020-10-29T19:14:05:810
-0,210000	1,400000	0,420000	2020-10-29T19:14:05:833
-1,120000	1,750000	0,560000	2020-10-29T19:14:05:850
-0,560000	1,610000	0,630000	2020-10-29T19:14:05:873
-0,770000	1,540000	0,280000	2020-10-29T19:14:05:890
-0,770000	1,400000	0,210000	2020-10-29T19:14:05:912
-0,280000	1,750000	0,140000	2020-10-29T19:14:05:930
-1,330000	1,400000	0,210000	2020-10-29T19:14:05:953
-1,890000	1,120000	0,210000	2020-10-29T19:14:05:971
-0,560000	1,330000	0,280000	2020-10-29T19:14:05:992
0,700000	1,610000	0,420000	2020-10-29T19:14:06:010
0,350000	1,190000	0,490000	2020-10-29T19:14:06:033
0,350000	1,190000	0,420000	2020-10-29T19:14:06:051
-0,280000	1,610000	0,210000	2020-10-29T19:14:06:073
-0,140000	1,750000	0,350000	2020-10-29T19:14:06:091
-1,260000	1,610000	0,210000	2020-10-29T19:14:06:115
-1,610000	0,980000	0,350000	2020-10-29T19:14:06:130
-0,700000	1,540000	0,280000	2020-10-29T19:14:06:153
-0,700000	1,750000	0,630000	2020-10-29T19:14:06:170
-0,350000	1,540000	0,560000	2020-10-29T19:14:06:193
-0,350000	1,190000	0,490000	2020-10-29T19:14:06:210
0,420000	1,330000	0,490000	2020-10-29T19:14:06:235
0,630000	2,100000	0,490000	2020-10-29T19:14:06:250
-0,420000	1,400000	0,420000	2020-10-29T19:14:06:274
-0,980000	1,190000	0,280000	2020-10-29T19:14:06:291
-0,700000	1,330000	0,070000	2020-10-29T19:14:06:313
-0,350000	1,750000	0,070000	2020-10-29T19:14:06:331
-0,700000	1,610000	0,070000	2020-10-29T19:14:06:354
-2,030000	1,330000	0,070000	2020-10-29T19:14:06:371
-1,540000	0,980000	0,280000	2020-10-29T19:14:06:393
-0,490000	1,330000	0,070000	2020-10-29T19:14:06:411
0,280000	1,750000	0,350000	2020-10-29T19:14:06:434
-0,140000	1,610000	0,140000	2020-10-29T19:14:06:451
-0,630000	1,260000	0,210000	2020-10-29T19:14:06:474
-0,350000	1,190000	0,140000	2020-10-29T19:14:06:490
-0,070000	1,680000	0,210000	2020-10-29T19:14:06:515
-1,260000	1,610000	0,070000	2020-10-29T19:14:06:531
-1,470000	1,120000	0,070000	2020-10-29T19:14:06:553
-1,050000	1,050000	-0,280000	2020-10-29T19:14:06:571
-0,910000	1,540000	-0,140000	2020-10-29T19:14:06:594
-0,770000	1,400000	-0,140000	2020-10-29T19:14:06:611
-1,540000	1,190000	-0,210000	2020-10-29T19:14:06:633
-1,260000	1,400000	-0,070000	2020-10-29T19:14:06:651
-0,700000	1,400000	-0,210000	2020-10-29T19:14:06:674
-0,910000	1,330000	-0,140000	2020-10-29T19:14:06:691
-1,120000	1,120000	-0,140000	2020-10-29T19:14:06:716
-0,630000	1,190000	-0,140000	2020-10-29T19:14:06:731
-0,630000	1,260000	-0,140000	2020-10-29T19:14:06:754
0,070000	1,260000	-0,070000	2020-10-29T19:14:06:771
-0,700000	1,540000	-0,140000	2020-10-29T19:14:06:793
-1,330000	1,400000	-0,140000	2020-10-29T19:14:06:811
-1,400000	1,190000	-0,140000	2020-10-29T19:14:06:834
-0,770000	1,330000	-0,070000	2020-10-29T19:14:06:851
-0,770000	1,330000	-0,140000	2020-10-29T19:14:06:873
0,420000	1,470000	-0,140000	2020-10-29T19:14:06:891
-0,630000	1,400000	-0,140000	2020-10-29T19:14:06:913
-1,400000	1,260000	-0,140000	2020-10-29T19:14:06:931
-0,980000	0,980000	-0,140000	2020-10-29T19:14:06:956
-0,140000	1,120000	-0,140000	2020-10-29T19:14:06:971
0,490000	1,330000	-0,210000	2020-10-29T19:14:06:993
0,070000	1,540000	-0,280000	2020-10-29T19:14:07:011
-0,980000	1,330000	-0,070000	2020-10-29T19:14:07:033
-1,050000	0,980000	-0,070000	2020-10-29T19:14:07:052
-0,560000	1,050000	-0,210000	2020-10-29T19:14:07:073
0,070000	1,330000	-0,210000	2020-10-29T19:14:07:094
0,140000	1,400000	-0,210000	2020-10-29T19:14:07:118
-0,280000	1,190000	0,070000	2020-10-29T19:14:07:136
-0,560000	1,190000	0,070000	2020-10-29T19:14:07:155
-0,560000	1,190000	0,210000	2020-10-29T19:14:07:175
1,120000	1,050000	0,070000	2020-10-29T19:14:07:197
1,750000	1,050000	0,070000	2020-10-29T19:14:07:212
1,120000	1,470000	0,070000	2020-10-29T19:14:07:233
-0,630000	1,470000	0,070000	2020-10-29T19:14:07:251
-1,470000	0,980000	0,070000	2020-10-29T19:14:07:274
-1,330000	1,260000	-0,210000	2020-10-29T19:14:07:291
-0,840000	1,260000	-0,210000	2020-10-29T19:14:07:313
-0,350000	1,470000	-0,210000	2020-10-29T19:14:07:332
-0,490000	1,260000	-0,140000	2020-10-29T19:14:07:354
-0,490000	1,400000	-0,140000	2020-10-29T19:14:07:372
-0,420000	1,330000	-0,070000	2020-10-29T19:14:07:393
-0,630000	1,400000	0,070000	2020-10-29T19:14:07:412
-0,420000	1,540000	0,070000	2020-10-29T19:14:07:435
-0,070000	1,190000	0,070000	2020-10-29T19:14:07:451
-0,070000	1,050000	-0,070000	2020-10-29T19:14:07:474
0,490000	1,540000	-0,070000	2020-10-29T19:14:07:491
0,560000	1,260000	-0,070000	2020-10-29T19:14:07:513
0,280000	1,120000	-0,070000	2020-10-29T19:14:07:531
-0,350000	1,330000	-0,140000	2020-10-29T19:14:07:552
-0,630000	1,120000	-0,070000	2020-10-29T19:14:07:572
-0,490000	1,190000	-0,140000	2020-10-29T19:14:07:593
-0,910000	1,190000	-0,210000	2020-10-29T19:14:07:612
-0,840000	1,120000	-0,280000	2020-10-29T19:14:07:634
-0,560000	1,260000	-0,280000	2020-10-29T19:14:07:653
-0,840000	1,330000	-0,140000	2020-10-29T19:14:07:675
-0,700000	1,120000	-0,140000	2020-10-29T19:14:07:692
-0,490000	1,400000	-0,140000	2020-10-29T19:14:07:714
-0,700000	1,400000	-0,140000	2020-10-29T19:14:07:732
-0,560000	1,400000	-0,070000	2020-10-29T19:14:07:755
-0,910000	1,330000	-0,070000	2020-10-29T19:14:07:772
-1,330000	1,260000	-0,070000	2020-10-29T19:14:07:793
-0,700000	1,260000	-0,140000	2020-10-29T19:14:07:812
-0,070000	1,260000	-0,140000	2020-10-29T19:14:07:834
-0,280000	1,540000	-0,070000	2020-10-29T19:14:07:852
-0,630000	1,190000	-0,070000	2020-10-29T19:14:07:874
-0,490000	1,050000	-0,070000	2020-10-29T19:14:07:892
-0,210000	1,330000	0,070000	2020-10-29T19:14:07:915
-0,210000	1,470000	0,070000	2020-10-29T19:14:07:933
-0,070000	1,330000	-0,140000	2020-10-29T19:14:07:954
-0,280000	1,190000	-0,070000	2020-10-29T19:14:07:973
-0,280000	1,540000	-0,070000	2020-10-29T19:14:07:994
-0,280000	1,260000	-0,070000	2020-10-29T19:14:08:012
-0,700000	1,120000	-0,140000	2020-10-29T19:14:08:034
-0,840000	1,470000	-0,140000	2020-10-29T19:14:08:053
-0,210000	1,400000	-0,140000	2020-10-29T19:14:08:075
-0,210000	1,260000	-0,070000	2020-10-29T19:14:08:092
-0,630000	1,260000	-0,070000	2020-10-29T19:14:08:114
-0,350000	1,120000	-0,070000	2020-10-29T19:14:08:132
-0,140000	1,260000	-0,070000	2020-10-29T19:14:08:156
-0,910000	1,540000	-0,070000	2020-10-29T19:14:08:172
-1,190000	1,610000	0,070000	2020-10-29T19:14:08:194
-1,190000	1,400000	0,070000	2020-10-29T19:14:08:213
-1,330000	1,190000	-0,140000	2020-10-29T19:14:08:235
-0,770000	1,540000	-0,070000	2020-10-29T19:14:08:253
-0,210000	1,470000	-0,070000	2020-10-29T19:14:08:275
-0,350000	1,190000	-0,210000	2020-10-29T19:14:08:293
-0,840000	1,260000	-0,140000	2020-10-29T19:14:08:315
-0,840000	1,260000	-0,070000	2020-10-29T19:14:08:332
-0,840000	1,330000	-0,070000	2020-10-29T19:14:08:355
-1,050000	1,330000	-0,070000	2020-10-29T19:14:08:372
-0,770000	1,260000	-0,070000	2020-10-29T19:14:08:395
0,070000	1,470000	-0,070000	2020-10-29T19:14:08:413
-0,140000	0,840000	-0,140000	2020-10-29T19:14:08:434
-0,490000	1,400000	-0,140000	2020-10-29T19:14:08:452
-0,840000	1,820000	0,140000	2020-10-29T19:14:08:475
-2,590000	1,540000	0,140000	2020-10-29T19:14:08:493
-3,920000	1,820000	0,210000	2020-10-29T19:14:08:515
-3,010000	1,400000	0,210000	2020-10-29T19:14:08:533
-0,770000	0,560000	-0,140000	2020-10-29T19:14:08:554
1,400000	0,980000	-0,350000	2020-10-29T19:14:08:573
2,030000	1,470000	-0,280000	2020-10-29T19:14:08:595
0,630000	1,120000	-0,140000	2020-10-29T19:14:08:613
-1,260000	0,980000	-0,210000	2020-10-29T19:14:08:635
-1,260000	0,910000	-0,140000	2020-10-29T19:14:08:653
-0,350000	1,400000	-0,210000	2020-10-29T19:14:08:675
-0,210000	1,190000	-0,280000	2020-10-29T19:14:08:693
-0,560000	0,910000	-0,350000	2020-10-29T19:14:08:715
-0,700000	1,120000	-0,420000	2020-10-29T19:14:08:733
-1,120000	1,470000	-0,280000	2020-10-29T19:14:08:755
-1,750000	1,330000	-0,490000	2020-10-29T19:14:08:773
-1,050000	0,770000	-0,420000	2020-10-29T19:14:08:795
-0,490000	1,400000	-0,490000	2020-10-29T19:14:08:813
-0,700000	1,260000	-0,280000	2020-10-29T19:14:08:835
-0,770000	1,120000	-0,560000	2020-10-29T19:14:08:853
-1,120000	1,330000	-0,210000	2020-10-29T19:14:08:876
-0,770000	1,400000	-0,070000	2020-10-29T19:14:08:892
-0,420000	1,400000	-0,210000	2020-10-29T19:14:08:915
-0,560000	1,120000	-0,280000	2020-10-29T19:14:08:933
-0,700000	1,470000	-0,140000	2020-10-29T19:14:08:955
-1,120000	1,400000	-0,140000	2020-10-29T19:14:08:973
-1,190000	1,190000	0,070000	2020-10-29T19:14:08:995
-1,190000	1,190000	0,070000	2020-10-29T19:14:09:013
0,560000	1,260000	-0,210000	2020-10-29T19:14:09:035
-0,420000	1,540000	-0,140000	2020-10-29T19:14:09:053
-1,890000	1,400000	-0,070000	2020-10-29T19:14:09:075
-2,030000	1,050000	-0,070000	2020-10-29T19:14:09:093
-0,910000	0,980000	-0,070000	2020-10-29T19:14:09:117
-0,140000	1,400000	-0,210000	2020-10-29T19:14:09:133
0,420000	1,540000	-0,140000	2020-10-29T19:14:09:155
-0,420000	1,260000	-0,140000	2020-10-29T19:14:09:174
-2,030000	1,190000	-0,140000	2020-10-29T19:14:09:195
-1,960000	1,260000	-0,070000	2020-10-29T19:14:09:214
-0,770000	1,120000	-0,140000	2020-10-29T19:14:09:235
-0,630000	1,330000	-0,350000	2020-10-29T19:14:09:254
-0,280000	1,190000	-0,140000	2020-10-29T19:14:09:276
-0,560000	1,330000	-0,280000	2020-10-29T19:14:09:293
-1,820000	1,120000	-0,280000	2020-10-29T19:14:09:315
-1,960000	1,120000	-0,210000	2020-10-29T19:14:09:334
-0,910000	1,260000	-0,280000	2020-10-29T19:14:09:357
-1,050000	1,610000	-0,210000	2020-10-29T19:14:09:373
-0,980000	1,190000	-0,140000	2020-10-29T19:14:09:395
-0,980000	1,400000	-0,210000	2020-10-29T19:14:09:414
-1,470000	1,260000	-0,070000	2020-10-29T19:14:09:435
-1,750000	1,330000	-0,140000	2020-10-29T19:14:09:453
-1,610000	1,330000	-0,210000	2020-10-29T19:14:09:476
-1,470000	1,470000	-0,210000	2020-10-29T19:14:09:494
-1,540000	1,400000	-0,210000	2020-10-29T19:14:09:515
-1,890000	1,260000	-0,210000	2020-10-29T19:14:09:534
-2,100000	1,050000	-0,140000	2020-10-29T19:14:09:555
-1,400000	1,190000	-0,210000	2020-10-29T19:14:09:574
-0,840000	1,400000	-0,210000	2020-10-29T19:14:09:595
-1,120000	0,980000	-0,210000	2020-10-29T19:14:09:614
-1,400000	1,400000	-0,210000	2020-10-29T19:14:09:635
-1,330000	1,470000	-0,210000	2020-10-29T19:14:09:654
-1,470000	1,400000	-0,070000	2020-10-29T19:14:09:676
-1,330000	0,980000	-0,280000	2020-10-29T19:14:09:694
-1,190000	1,260000	-0,210000	2020-10-29T19:14:09:715
-0,980000	1,400000	-0,210000	2020-10-29T19:14:09:734
-1,120000	1,190000	-0,070000	2020-10-29T19:14:09:756
-1,190000	1,190000	-0,070000	2020-10-29T19:14:09:774
-1,050000	1,400000	-0,070000	2020-10-29T19:14:09:796
-1,470000	1,400000	-0,070000	2020-10-29T19:14:09:814
-1,540000	1,050000	-0,070000	2020-10-29T19:14:09:837
-0,770000	1,400000	-0,140000	2020-10-29T19:14:09:855
-0,770000	1,540000	-0,210000	2020-10-29T19:14:09:876
-1,050000	1,260000	-0,210000	2020-10-29T19:14:09:894
-1,050000	1,330000	-0,210000	2020-10-29T19:14:09:916
-1,540000	1,540000	0,070000	2020-10-29T19:14:09:934
-1,120000	1,260000	-0,070000	2020-10-29T19:14:09:955
-0,980000	1,400000	-0,070000	2020-10-29T19:14:09:974
-0,840000	1,470000	-0,210000	2020-10-29T19:14:09:996
-1,120000	1,260000	-0,280000	2020-10-29T19:14:10:014
-1,400000	1,190000	-0,210000	2020-10-29T19:14:10:036
-1,190000	1,260000	-0,210000	2020-10-29T19:14:10:055
-1,330000	1,330000	-0,140000	2020-10-29T19:14:10:076
-1,820000	1,470000	-0,140000	2020-10-29T19:14:10:095
-1,610000	1,330000	-0,210000	2020-10-29T19:14:10:116
-0,980000	1,190000	-0,140000	2020-10-29T19:14:10:134
-1,470000	1,330000	-0,350000	2020-10-29T19:14:10:157
-1,330000	1,330000	-0,350000	2020-10-29T19:14:10:174
-1,050000	1,470000	-0,210000	2020-10-29T19:14:10:196
-1,960000	1,540000	-0,280000	2020-10-29T19:14:10:214
-2,450000	1,330000	-0,280000	2020-10-29T19:14:10:423
-2,030000	1,330000	-0,280000	2020-10-29T19:14:10:424
-2,030000	1,540000	-0,070000	2020-10-29T19:14:10:426
-1,260000	1,260000	-0,070000	2020-10-29T19:14:10:429
-0,350000	0,980000	-0,280000	2020-10-29T19:14:10:429
0,070000	1,330000	-0,140000	2020-10-29T19:14:10:430
-0,630000	1,400000	-0,140000	2020-10-29T19:14:10:431
-1,260000	1,050000	-0,140000	2020-10-29T19:14:10:431
-0,910000	0,980000	-0,280000	2020-10-29T19:14:10:432
-0,280000	1,330000	-0,280000	2020-10-29T19:14:10:433
-0,910000	1,610000	-0,140000	2020-10-29T19:14:10:434
-1,960000	1,190000	-0,070000	2020-10-29T19:14:10:471
-1,470000	0,910000	-0,070000	2020-10-29T19:14:10:476
-0,490000	1,260000	-0,280000	2020-10-29T19:14:10:493
-0,210000	1,540000	-0,280000	2020-10-29T19:14:10:521
-1,050000	1,400000	-0,280000	2020-10-29T19:14:10:536
-1,400000	0,910000	-0,070000	2020-10-29T19:14:10:557
-0,560000	1,120000	-0,140000	2020-10-29T19:14:10:575
-0,560000	1,470000	-0,070000	2020-10-29T19:14:10:596
-0,140000	1,540000	0,070000	2020-10-29T19:14:10:615
-0,700000	1,400000	0,070000	2020-10-29T19:14:10:636
-0,770000	1,260000	0,210000	2020-10-29T19:14:10:654
-0,560000	1,400000	-0,070000	2020-10-29T19:14:10:677
-0,560000	1,470000	-0,070000	2020-10-29T19:14:10:695
-0,770000	1,260000	-0,210000	2020-10-29T19:14:10:716
-0,840000	1,190000	-0,280000	2020-10-29T19:14:10:734
-0,980000	1,050000	-0,210000	2020-10-29T19:14:10:757
-0,840000	1,190000	-0,280000	2020-10-29T19:14:10:787
-0,910000	1,330000	-0,210000	2020-10-29T19:14:10:800
-0,980000	1,330000	-0,070000	2020-10-29T19:14:10:827
-0,280000	1,120000	-0,070000	2020-10-29T19:14:10:844
-0,350000	1,470000	-0,140000	2020-10-29T19:14:10:858
-0,770000	1,400000	-0,140000	2020-10-29T19:14:10:876
-0,700000	1,120000	-0,210000	2020-10-29T19:14:10:900
-0,350000	1,400000	-0,420000	2020-10-29T19:14:11:023
-1,960000	0,980000	-0,420000	2020-10-29T19:14:11:039
-1,960000	1,050000	-0,700000	2020-10-29T19:14:11:054
-1,400000	1,120000	-0,490000	2020-10-29T19:14:11:079
-1,120000	1,330000	-0,350000	2020-10-29T19:14:11:095
-0,840000	1,050000	-0,280000	2020-10-29T19:14:11:117
-0,490000	1,260000	-0,490000	2020-10-29T19:14:11:135
-1,120000	1,540000	-0,280000	2020-10-29T19:14:11:157
-2,030000	1,470000	0,070000	2020-10-29T19:14:11:177
-1,610000	0,980000	0,070000	2020-10-29T19:14:11:197
-0,560000	1,330000	-0,140000	2020-10-29T19:14:11:217
0,350000	1,400000	-0,140000	2020-10-29T19:14:11:241
-0,210000	1,610000	-0,140000	2020-10-29T19:14:11:259
-1,470000	1,050000	0,070000	2020-10-29T19:14:11:284
-0,840000	1,330000	-0,070000	2020-10-29T19:14:31:220
-0,980000	1,400000	-0,070000	2020-10-29T19:14:31:220
-1,050000	1,260000	-0,140000	2020-10-29T19:14:31:221
-0,420000	0,980000	-0,280000	2020-10-29T19:14:31:222
0,070000	1,050000	-0,490000	2020-10-29T19:14:31:223
0,140000	1,470000	-0,210000	2020-10-29T19:14:31:263
-0,840000	1,330000	-0,140000	2020-10-29T19:14:31:264
-1,050000	0,980000	-0,140000	2020-10-29T19:14:31:264
-1,050000	1,190000	-0,070000	2020-10-29T19:14:31:337
0,280000	1,540000	0,140000	2020-10-29T19:14:31:350
-0,630000	1,330000	0,070000	2020-10-29T19:14:31:351
-1,190000	1,190000	0,070000	2020-10-29T19:14:31:351
-0,280000	1,190000	-0,070000	2020-10-29T19:14:31:351
-0,280000	1,400000	-0,280000	2020-10-29T19:14:31:352
-0,070000	1,330000	-0,140000	2020-10-29T19:14:31:352
-0,420000	1,190000	-0,350000	2020-10-29T19:14:31:353
-0,910000	1,190000	-0,210000	2020-10-29T19:14:31:369
-0,910000	1,260000	-0,140000	2020-10-29T19:14:31:387
-0,490000	1,190000	-0,140000	2020-10-29T19:14:31:410
-0,280000	1,330000	-0,070000	2020-10-29T19:14:31:430
-0,280000	1,470000	-0,140000	2020-10-29T19:14:31:450
-0,280000	1,190000	-0,140000	2020-10-29T19:14:31:470
-0,070000	0,980000	-0,210000	2020-10-29T19:14:31:492
0,140000	1,330000	-0,210000	2020-10-29T19:14:31:510
0,140000	1,470000	-0,070000	2020-10-29T19:14:31:535
0,070000	1,120000	-0,070000	2020-10-29T19:14:31:561
0,350000	1,050000	0,070000	2020-10-29T19:14:31:581
1,050000	1,330000	0,070000	2020-10-29T19:14:31:600
1,400000	1,400000	-0,280000	2020-10-29T19:14:31:614
0,770000	1,330000	-0,350000	2020-10-29T19:14:31:629
-0,140000	1,190000	-0,420000	2020-10-29T19:14:31:676
-0,210000	1,050000	-0,350000	2020-10-29T19:14:31:678
0,280000	0,840000	-0,560000	2020-10-29T19:14:31:699
0,350000	1,330000	-0,840000	2020-10-29T19:14:31:710
0,280000	1,050000	-0,700000	2020-10-29T19:14:31:732
-0,070000	1,540000	-0,350000	2020-10-29T19:14:31:750
-0,490000	1,120000	-0,140000	2020-10-29T19:14:31:772
0,140000	1,120000	-0,350000	2020-10-29T19:14:31:790
0,560000	1,470000	-0,070000	2020-10-29T19:14:31:812
0,070000	1,540000	0,070000	2020-10-29T19:14:31:830
0,280000	1,190000	0,630000	2020-10-29T19:14:31:852
0,490000	1,400000	0,560000	2020-10-29T19:14:31:871
1,330000	1,540000	0,700000	2020-10-29T19:14:31:899
1,820000	1,610000	0,350000	2020-10-29T19:14:31:911
1,400000	1,540000	0,560000	2020-10-29T19:14:31:933
0,350000	1,540000	0,560000	2020-10-29T19:14:31:950
0,210000	1,540000	0,700000	2020-10-29T19:14:31:973
0,210000	1,540000	0,560000	2020-10-29T19:14:31:990
-0,280000	1,470000	0,630000	2020-10-29T19:14:32:012
-0,420000	1,540000	0,490000	2020-10-29T19:14:32:030
-0,210000	1,540000	0,560000	2020-10-29T19:14:32:053
-0,280000	1,400000	0,350000	2020-10-29T19:14:32:070
-0,140000	1,470000	0,280000	2020-10-29T19:14:32:092
-0,140000	1,470000	0,140000	2020-10-29T19:14:32:110
-0,140000	1,470000	0,140000	2020-10-29T19:14:32:133
-1,050000	1,470000	0,070000	2020-10-29T19:14:32:150
-1,470000	1,330000	0,210000	2020-10-29T19:14:32:172
-0,700000	0,980000	0,210000	2020-10-29T19:14:32:190
-0,140000	1,120000	-0,280000	2020-10-29T19:14:32:214
-0,070000	1,400000	-0,280000	2020-10-29T19:14:32:244
-0,910000	1,260000	-0,280000	2020-10-29T19:15:01:315
-0,840000	1,260000	-0,070000	2020-10-29T19:15:01:316
-0,910000	1,330000	-0,140000	2020-10-29T19:15:01:317
-0,910000	1,260000	-0,140000	2020-10-29T19:15:01:319
-1,050000	1,330000	-0,140000	2020-10-29T19:15:01:320
-1,540000	1,400000	-0,070000	2020-10-29T19:15:01:323
-1,680000	1,260000	-0,070000	2020-10-29T19:15:01:355
-1,750000	1,190000	-0,140000	2020-10-29T19:15:01:356
-1,540000	1,260000	-0,140000	2020-10-29T19:15:01:360
-1,260000	1,330000	-0,140000	2020-10-29T19:15:01:360
-1,190000	1,330000	-0,070000	2020-10-29T19:15:01:361
-1,610000	1,330000	-0,140000	2020-10-29T19:15:01:369
-1,610000	1,190000	-0,140000	2020-10-29T19:15:01:370
-1,680000	1,330000	-0,140000	2020-10-29T19:15:01:371
-1,680000	1,330000	-0,140000	2020-10-29T19:15:01:381
-1,470000	1,260000	-0,070000	2020-10-29T19:15:01:399
-1,050000	1,260000	-0,070000	2020-10-29T19:15:01:413
-0,980000	1,540000	-0,070000	2020-10-29T19:15:01:431
-1,540000	1,400000	-0,070000	2020-10-29T19:15:01:455
-2,030000	1,190000	-0,140000	2020-10-29T19:15:01:473
-2,030000	1,330000	-0,140000	2020-10-29T19:15:01:496
-2,100000	1,470000	-0,070000	2020-10-29T19:15:01:514
-1,820000	1,260000	-0,070000	2020-10-29T19:15:01:537
-0,980000	1,260000	-0,140000	2020-10-29T19:15:01:553
-0,630000	1,260000	-0,210000	2020-10-29T19:15:01:575
-0,770000	1,400000	-0,210000	2020-10-29T19:15:01:594
-1,190000	1,330000	-0,210000	2020-10-29T19:15:01:616
-1,750000	1,260000	-0,070000	2020-10-29T19:15:01:633
-1,400000	1,260000	-0,070000	2020-10-29T19:15:01:655
-0,910000	1,330000	-0,070000	2020-10-29T19:15:01:674
-1,120000	1,400000	-0,070000	2020-10-29T19:15:01:697
-1,540000	1,330000	-0,070000	2020-10-29T19:15:01:731
-10,570000	6,090000	-16,940001	2020-10-29T19:17:03:242
-0,840000	8,470000	-11,620000	2020-10-29T19:17:03:281
-6,720000	4,830000	-1,050000	2020-10-29T19:17:03:316
-4,480000	0,490000	7,490000	2020-10-29T19:17:03:318
-0,210000	-1,960000	12,390000	2020-10-29T19:17:03:320
8,050000	-2,380000	19,950001	2020-10-29T19:17:03:322
11,200000	-1,470000	18,549999	2020-10-29T19:17:03:322
12,810000	-0,630000	18,620001	2020-10-29T19:17:03:746
12,460000	0,420000	13,090000	2020-10-29T19:17:03:748
8,750000	-0,980000	8,400000	2020-10-29T19:17:03:749
4,410000	-3,080000	5,600000	2020-10-29T19:17:03:750
3,710000	-0,980000	3,850000	2020-10-29T19:17:03:754
-6,720000	-0,420000	-1,050000	2020-10-29T19:17:03:755
-24,500000	1,400000	-10,710000	2020-10-29T19:17:03:756
-29,469999	6,580000	-19,530001	2020-10-29T19:17:03:758
-27,790001	7,420000	-15,540000	2020-10-29T19:17:03:759
-13,090000	10,220000	-6,650000	2020-10-29T19:17:03:760
-2,240000	10,220000	2,590000	2020-10-29T19:17:03:761
1,610000	11,760000	-6,160000	2020-10-29T19:17:03:762
6,720000	11,760000	-13,020000	2020-10-29T19:17:03:762
0,280000	10,010000	-10,920000	2020-10-29T19:17:03:763
2,660000	8,820000	-4,340000	2020-10-29T19:17:03:763
-2,030000	5,810000	-3,150000	2020-10-29T19:17:03:764
-4,480000	3,640000	-3,150000	2020-10-29T19:17:03:764
-2,030000	2,310000	0,770000	2020-10-29T19:17:03:765
-2,590000	1,680000	-2,240000	2020-10-29T19:17:03:766
-4,060000	-1,330000	-7,490000	2020-10-29T19:17:03:835
-4,970000	0,140000	-5,390000	2020-10-29T19:17:03:836
-4,970000	1,610000	-6,580000	2020-10-29T19:17:03:836
-7,980000	-0,560000	-7,420000	2020-10-29T19:17:03:837
-8,330000	-0,910000	-4,690000	2020-10-29T19:17:03:838
-4,270000	0,840000	0,700000	2020-10-29T19:17:03:844
-3,500000	-0,910000	0,700000	2020-10-29T19:17:03:844
0,140000	-2,240000	-3,920000	2020-10-29T19:17:03:845
5,950000	-0,070000	-2,940000	2020-10-29T19:17:03:857
6,790000	-3,010000	-3,010000	2020-10-29T19:17:03:864
7,560000	-0,560000	-5,600000	2020-10-29T19:17:03:864
4,410000	1,680000	1,820000	2020-10-29T19:17:03:865
-8,610000	2,030000	7,700000	2020-10-29T19:17:03:869
-20,230000	-4,690000	10,640000	2020-10-29T19:17:03:887
-12,110000	-6,300000	5,740000	2020-10-29T19:17:03:903
-1,190000	-0,840000	-4,200000	2020-10-29T19:17:03:941
