v1	v2	v3	v4	ts
78,000000	0,000000	678,000000	0,000000	2020-10-29T19:14:32:092
78,000000	0,000000	678,000000	0,000000	2020-10-29T19:14:32:134
78,000000	0,000000	678,000000	0,000000	2020-10-29T19:14:32:172
78,000000	0,000000	678,000000	0,000000	2020-10-29T19:14:32:214
71,000000	0,000000	949,000000	0,000000	2020-10-29T19:15:01:316
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:316
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:322
70,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:323
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:355
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:356
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:370
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:381
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:413
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:455
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:496
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:537
71,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:576
70,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:617
70,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:656
70,000000	0,000000	933,000000	0,000000	2020-10-29T19:15:01:698
68,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:247
69,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:281
69,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:316
69,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:746
69,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:749
69,000000	0,000000	936,000000	0,000000	2020-10-29T19:17:03:755
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:755
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:756
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:758
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:759
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:760
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:761
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:762
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:835
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:836
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:837
68,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:837
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:843
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:865
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:888
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:941
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:03:997
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:009
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:047
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:092
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:128
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:168
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:210
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:251
66,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:295
66,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:363
66,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:403
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:436
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:447
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:488
66,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:529
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:570
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:613
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:674
66,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:698
67,000000	0,000000	999,000000	0,000000	2020-10-29T19:17:04:737
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:768
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:812
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:850
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:891
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:931
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:04:971
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:015
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:056
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:091
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:130
66,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:188
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:252
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:470
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:471
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:472
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:473
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:475
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:475
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:512
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:548
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:585
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:635
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:664
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:694
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:730
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:771
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:823
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:851
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:889
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:931
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:05:971
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:015
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:059
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:092
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:147
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:170
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:209
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:251
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:289
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:330
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:370
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:410
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:450
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:491
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:529
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:571
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:609
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:650
67,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:690
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:733
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:770
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:811
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:850
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:891
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:930
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:06:972
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:010
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:051
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:090
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:131
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:171
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:212
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:271
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:369
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:371
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:372
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:412
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:455
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:490
68,000000	0,000000	954,000000	0,000000	2020-10-29T19:17:07:533
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:573
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:618
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:654
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:693
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:731
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:774
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:812
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:854
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:892
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:934
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:07:972
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:014
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:052
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:093
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:133
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:175
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:213
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:254
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:293
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:334
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:376
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:416
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:456
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:493
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:532
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:573
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:615
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:656
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:691
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:733
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:771
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:812
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:855
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:895
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:936
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:08:974
68,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:013
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:054
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:093
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:137
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:173
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:214
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:253
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:295
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:334
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:378
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:414
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:455
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:494
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:536
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:576
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:617
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:653
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:695
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:736
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:776
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:814
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:857
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:895
69,000000	0,000000	1021,000000	0,000000	2020-10-29T19:17:09:934
