x	y	z	ts
-6,382801	-6,012560	4,390827	2020-10-29T19:52:23:480
-6,465390	-6,285869	3,854473	2020-10-29T19:52:23:502
-6,448797	-6,701730	3,109697	2020-10-29T19:52:23:518
-6,859126	-6,629190	2,275215	2020-10-29T19:52:23:541
-6,981645	-6,644106	1,811870	2020-10-29T19:52:23:557
-6,934481	-6,678143	1,867020	2020-10-29T19:52:23:581
-6,867585	-6,876905	1,309517	2020-10-29T19:52:23:599
-6,864643	-6,819474	1,594313	2020-10-29T19:52:23:621
-6,739436	-6,873834	1,871044	2020-10-29T19:52:23:639
-6,695977	-7,135695	0,645076	2020-10-29T19:52:23:662
-6,614596	-7,189321	0,855079	2020-10-29T19:52:23:679
-6,563339	-7,208145	1,065652	2020-10-29T19:52:23:701
-6,415380	-7,305808	1,280022	2020-10-29T19:52:23:718
-6,219258	-7,434880	1,487876	2020-10-29T19:52:23:742
-6,009009	-7,567191	1,673265	2020-10-29T19:52:23:759
-5,793804	-7,701960	1,811638	2020-10-29T19:52:23:782
-5,591050	-7,824982	1,918384	2020-10-29T19:52:23:799
-5,462847	-7,894423	2,001444	2020-10-29T19:52:23:822
-5,365227	-7,941495	2,077829	2020-10-29T19:52:23:839
-5,233239	-8,012164	2,142154	2020-10-29T19:52:23:861
-5,118977	-8,073419	2,187778	2020-10-29T19:52:23:880
-5,042219	-8,108525	2,235674	2020-10-29T19:52:23:902
-5,002157	-8,114719	2,302204	2020-10-29T19:52:23:919
-5,002859	-8,087756	2,393740	2020-10-29T19:52:23:942
-5,025730	-8,038185	2,509982	2020-10-29T19:52:23:959
-5,054772	-7,979050	2,637123	2020-10-29T19:52:23:982
-5,088134	-7,917951	2,754510	2020-10-29T19:52:23:999
-5,130767	-7,842825	2,887161	2020-10-29T19:52:24:023
-5,231269	-7,683964	3,124245	2020-10-29T19:52:24:060
-5,293705	-7,530965	3,381070	2020-10-29T19:52:24:066
-5,346379	-7,387486	3,607168	2020-10-29T19:52:24:088
-5,335930	-7,333215	3,731246	2020-10-29T19:52:24:104
-5,239172	-7,405029	3,726527	2020-10-29T19:52:24:122
-5,066314	-7,510094	3,755176	2020-10-29T19:52:24:177
-4,827437	-7,630812	3,825824	2020-10-29T19:52:24:182
-4,561439	-7,741541	3,928383	2020-10-29T19:52:24:183
-4,293470	-7,838011	4,037584	2020-10-29T19:52:24:203
-4,008862	-7,950661	4,109306	2020-10-29T19:52:24:244
-3,679896	-8,108015	4,109602	2020-10-29T19:52:24:244
-3,306505	-8,304413	4,034121	2020-10-29T19:52:24:262
-2,876581	-8,521846	3,908173	2020-10-29T19:52:24:278
-2,452190	-8,701313	3,800565	2020-10-29T19:52:24:309
-2,033775	-8,831806	3,746110	2020-10-29T19:52:24:317
-3,514590	-4,246717	8,110699	2020-10-29T19:52:24:340
-3,055639	-4,063945	8,385571	2020-10-29T19:52:24:360
3,022468	-6,137024	7,026521	2020-10-29T19:52:24:383
4,073752	-5,803029	6,774938	2020-10-29T19:52:24:399
4,484838	-5,687291	6,611455	2020-10-29T19:52:24:422
4,922300	-5,575594	6,391721	2020-10-29T19:52:24:439
5,404139	-5,463155	6,092586	2020-10-29T19:52:24:462
5,924403	-5,373815	5,673972	2020-10-29T19:52:24:480
6,411064	-5,299558	5,194548	2020-10-29T19:52:24:502
6,848843	-5,215721	4,696807	2020-10-29T19:52:24:519
7,234237	-5,074872	4,252278	2020-10-29T19:52:24:543
7,527814	-4,980532	3,833627	2020-10-29T19:52:24:559
7,739817	-4,878155	3,531177	2020-10-29T19:52:24:583
7,899605	-4,744184	3,355496	2020-10-29T19:52:24:600
7,986979	-4,638077	3,296481	2020-10-29T19:52:24:623
7,999170	-4,612529	3,302763	2020-10-29T19:52:24:640
7,980221	-4,642850	3,306115	2020-10-29T19:52:24:662
7,931191	-4,710118	3,328869	2020-10-29T19:52:24:679
9,017843	-3,795409	0,666156	2020-10-29T19:52:24:704
9,051294	-3,290717	1,848145	2020-10-29T19:52:24:720
8,924468	-3,534163	2,008470	2020-10-29T19:52:24:742
8,764115	-3,810447	2,200264	2020-10-29T19:52:24:759
8,598521	-4,051291	2,413061	2020-10-29T19:52:24:784
8,429933	-4,282716	2,600955	2020-10-29T19:52:24:800
8,311349	-4,474324	2,659379	2020-10-29T19:52:24:822
8,222311	-4,677430	2,585660	2020-10-29T19:52:24:841
8,131281	-4,896916	2,464319	2020-10-29T19:52:24:863
8,063256	-5,035992	2,406880	2020-10-29T19:52:24:880
7,232008	-5,631482	3,486383	2020-10-29T19:52:24:903
6,896940	-6,205912	3,176359	2020-10-29T19:52:24:920
7,034299	-6,052601	3,170967	2020-10-29T19:52:24:946
7,196744	-5,866216	3,156702	2020-10-29T19:52:24:971
7,068983	-5,926704	3,327768	2020-10-29T19:52:25:700
7,000949	-5,988639	3,360551	2020-10-29T19:52:25:718
6,950069	-6,023926	3,402827	2020-10-29T19:52:25:719
6,957098	-5,975684	3,472804	2020-10-29T19:52:25:720
7,027410	-5,850146	3,544247	2020-10-29T19:52:25:720
7,122520	-5,715497	3,573959	2020-10-29T19:52:25:720
7,158818	-5,641679	3,618447	2020-10-29T19:52:25:721
7,196533	-5,606266	3,598621	2020-10-29T19:52:25:721
7,254195	-5,572466	3,534778	2020-10-29T19:52:26:044
7,350581	-5,523065	3,411027	2020-10-29T19:52:26:044
7,499204	-5,450621	3,197352	2020-10-29T19:52:26:056
7,676690	-5,374816	2,889664	2020-10-29T19:52:26:059
7,899619	-5,274703	2,438014	2020-10-29T19:52:26:059
1,172275	-9,051076	3,588062	2020-10-29T19:52:26:062
9,539641	-2,134122	-0,781758	2020-10-29T19:52:26:065
9,526567	-2,326981	0,007809	2020-10-29T19:52:26:066
8,602965	-4,700226	-0,259307	2020-10-29T19:52:26:066
8,528014	-4,818360	-0,476199	2020-10-29T19:52:26:070
8,226851	-5,310304	-0,538488	2020-10-29T19:52:26:071
7,782794	-5,948692	-0,459967	2020-10-29T19:52:26:071
7,568069	-6,221816	-0,428642	2020-10-29T19:52:26:076
7,637879	-6,129655	-0,510409	2020-10-29T19:52:26:077
7,543226	-6,246286	-0,504023	2020-10-29T19:52:26:082
7,349331	-6,478559	-0,431268	2020-10-29T19:52:26:083
7,104064	-6,751613	-0,344076	2020-10-29T19:52:26:083
6,682198	-7,174529	-0,211556	2020-10-29T19:52:26:084
6,217769	-7,583111	-0,078488	2020-10-29T19:52:26:117
5,804322	-7,904436	-0,011352	2020-10-29T19:52:26:163
5,405561	-8,182304	0,013798	2020-10-29T19:52:26:164
4,799320	-8,551911	0,041535	2020-10-29T19:52:26:166
8,711112	-4,269486	-1,434710	2020-10-29T19:52:26:183
7,663980	-5,626442	-2,403529	2020-10-29T19:52:26:204
7,515763	-5,873658	-2,276802	2020-10-29T19:52:26:223
7,328873	-6,139592	-2,182524	2020-10-29T19:52:26:248
7,110711	-6,412910	-2,117251	2020-10-29T19:52:26:313
6,937627	-6,634677	-2,005188	2020-10-29T19:52:26:314
7,028990	-6,640710	-1,632380	2020-10-29T19:52:26:314
-1,018396	-9,531530	-2,069584	2020-10-29T19:52:26:325
-1,059488	-9,525324	-2,077517	2020-10-29T19:52:26:343
-0,776441	-9,566238	-2,013603	2020-10-29T19:52:26:368
1,038553	-9,060164	3,606275	2020-10-29T19:52:26:383
1,062513	-8,722665	4,353914	2020-10-29T19:52:26:399
1,210865	-8,055244	5,460515	2020-10-29T19:52:26:427
1,355518	-7,242617	6,471280	2020-10-29T19:52:26:444
1,475637	-6,514083	7,180501	2020-10-29T19:52:26:473
1,588758	-6,018932	7,577512	2020-10-29T19:52:26:484
1,594959	-5,521529	7,946019	2020-10-29T19:52:26:530
1,499326	-5,010615	8,295549	2020-10-29T19:52:26:531
1,331995	-4,487342	8,617420	2020-10-29T19:52:26:572
1,131952	-3,989156	8,886827	2020-10-29T19:52:26:578
-4,320081	-4,062099	7,810675	2020-10-29T19:52:26:643
-5,273199	-2,644176	7,834034	2020-10-29T19:52:26:643
-6,119476	-2,118790	7,364315	2020-10-29T19:52:26:649
-6,779430	-1,772081	6,860717	2020-10-29T19:52:26:656
-6,654047	-1,685591	7,003773	2020-10-29T19:52:26:671
-6,627182	-1,580497	7,053572	2020-10-29T19:52:26:680
-6,763171	-1,483579	6,944703	2020-10-29T19:52:26:703
-6,982276	-1,336666	6,755111	2020-10-29T19:52:26:720
-7,296206	-1,163613	6,448392	2020-10-29T19:52:26:744
-7,786543	-1,015713	5,874390	2020-10-29T19:52:26:763
-8,849167	-1,683430	3,876685	2020-10-29T19:52:26:786
-8,837859	-2,354889	3,537954	2020-10-29T19:52:26:801
-9,112404	-2,108825	2,947430	2020-10-29T19:52:26:824
-9,348275	-1,784729	2,365349	2020-10-29T19:52:26:842
-9,527687	-1,412025	1,843840	2020-10-29T19:52:26:865
-9,655932	-1,016041	1,378775	2020-10-29T19:52:26:882
-9,730232	-0,688728	1,009267	2020-10-29T19:52:26:904
-9,772761	-0,426537	0,693962	2020-10-29T19:52:26:921
-6,431084	-0,700224	7,370294	2020-10-29T19:52:26:946
-5,601545	0,348208	8,041880	2020-10-29T19:52:26:961
-5,815485	0,484130	7,881379	2020-10-29T19:52:26:985
-5,900032	0,624040	7,808366	2020-10-29T19:52:27:003
-5,946502	0,783439	7,758590	2020-10-29T19:52:27:025
-5,971261	0,981732	7,716906	2020-10-29T19:52:27:041
-5,821908	1,193542	7,800720	2020-10-29T19:52:27:065
-5,336593	1,258689	8,130612	2020-10-29T19:52:27:082
-4,815889	1,229907	8,453692	2020-10-29T19:52:27:117
-4,283453	1,103193	8,752450	2020-10-29T19:52:27:145
-8,481574	2,114328	4,445549	2020-10-29T19:52:27:146
-8,365541	2,174890	4,632274	2020-10-29T19:52:27:199
-8,208611	2,147220	4,917168	2020-10-29T19:52:27:199
-8,028961	2,058088	5,241225	2020-10-29T19:52:27:210
-4,877067	-2,790741	8,037187	2020-10-29T19:52:27:224
-3,891964	-2,819726	8,548224	2020-10-29T19:52:27:242
-3,901199	-2,805901	8,548564	2020-10-29T19:52:27:264
-3,971779	-2,780096	8,524461	2020-10-29T19:52:27:281
-4,164831	-2,898553	8,391839	2020-10-29T19:52:27:305
-4,393404	-3,056973	8,217256	2020-10-29T19:52:27:322
-4,593595	-3,220657	8,043423	2020-10-29T19:52:27:345
-4,808041	-3,327369	7,872849	2020-10-29T19:52:27:362
-5,022847	-3,424802	7,694942	2020-10-29T19:52:27:387
-5,188400	-3,550437	7,526306	2020-10-29T19:52:27:403
-8,446909	-4,662839	-1,754437	2020-10-29T19:52:27:426
-8,627177	-4,406034	-1,526130	2020-10-29T19:52:27:443
-9,169611	-3,441936	-0,491624	2020-10-29T19:52:27:466
-9,086410	-3,660269	0,458232	2020-10-29T19:52:27:484
-8,527696	-4,698057	1,173481	2020-10-29T19:52:27:508
-7,405073	-5,844953	2,678021	2020-10-29T19:52:27:523
-7,459509	-5,912292	2,360280	2020-10-29T19:52:27:547
-7,575585	-5,865650	2,091663	2020-10-29T19:52:27:562
-5,565314	-7,298356	3,454225	2020-10-29T19:52:27:588
-4,244975	-8,257646	3,156242	2020-10-29T19:52:27:603
-2,210715	-9,110287	2,878506	2020-10-29T19:52:27:628
-1,619990	-8,427880	4,745192	2020-10-29T19:52:27:642
-2,334407	-7,983501	5,194674	2020-10-29T19:52:27:669
-4,025020	-7,125924	5,402852	2020-10-29T19:52:27:682
-3,728012	-7,090160	5,657026	2020-10-29T19:52:27:706
-3,398310	-7,243138	5,670875	2020-10-29T19:52:27:723
-2,981608	-7,495592	5,576424	2020-10-29T19:52:27:747
-2,681046	-7,592543	5,597827	2020-10-29T19:52:27:762
-2,438871	-7,573739	5,732431	2020-10-29T19:52:27:786
-3,708805	0,477744	9,065700	2020-10-29T19:52:27:802
-3,782747	0,914871	9,001346	2020-10-29T19:52:27:827
-3,875125	1,341486	8,908098	2020-10-29T19:52:27:843
-4,004857	1,725601	8,783724	2020-10-29T19:52:27:866
-4,138164	1,987568	8,665770	2020-10-29T19:52:27:883
-4,266659	2,272118	8,532495	2020-10-29T19:52:27:906
-4,374502	2,548178	8,398863	2020-10-29T19:52:27:923
-4,473162	2,882572	8,237231	2020-10-29T19:52:27:946
-4,551885	3,289866	8,039124	2020-10-29T19:52:27:964
-4,619199	3,740828	7,799974	2020-10-29T19:52:27:987
-7,473645	6,225732	-1,247110	2020-10-29T19:52:28:002
-7,549624	6,134387	-1,242116	2020-10-29T19:52:28:026
-7,565800	6,105193	-1,286730	2020-10-29T19:52:28:043
-7,520419	6,136721	-1,397978	2020-10-29T19:52:28:066
-7,402677	6,219051	-1,641390	2020-10-29T19:52:28:083
-7,981917	-1,720830	5,431218	2020-10-29T19:52:28:106
-7,866503	-2,604891	5,244336	2020-10-29T19:52:28:122
-8,126757	-2,422563	4,925180	2020-10-29T19:52:28:147
-8,384648	-2,202053	4,584650	2020-10-29T19:52:28:166
-6,685658	-2,737370	6,631680	2020-10-29T19:52:28:247
-6,945666	-2,683561	6,381740	2020-10-29T19:52:28:250
-7,114938	-2,600910	6,227625	2020-10-29T19:52:28:254
-6,088220	-2,554760	7,251011	2020-10-29T19:52:28:254
-6,178448	-2,359836	7,240742	2020-10-29T19:52:28:268
-6,312070	-2,243579	7,162018	2020-10-29T19:52:28:284
-6,424869	-2,212924	7,070673	2020-10-29T19:52:28:306
-6,453708	-2,217479	7,042928	2020-10-29T19:52:28:323
-6,402886	-2,204816	7,093111	2020-10-29T19:52:28:346
-6,291588	-2,143672	7,210476	2020-10-29T19:52:28:363
-3,858766	-4,480383	7,823457	2020-10-29T19:52:28:387
-2,786223	-3,663845	8,659307	2020-10-29T19:52:28:403
-2,449566	-3,289973	8,907642	2020-10-29T19:52:28:426
-2,109583	-3,096503	9,062654	2020-10-29T19:52:28:444
-1,732795	-2,946659	9,191573	2020-10-29T19:52:28:466
-1,332028	-2,823162	9,296550	2020-10-29T19:52:28:483
-0,937804	-2,794272	9,353232	2020-10-29T19:52:28:506
-0,587870	-2,843622	9,366889	2020-10-29T19:52:28:523
-0,292930	-2,915530	9,358646	2020-10-29T19:52:28:546
-0,066409	-3,003485	9,335152	2020-10-29T19:52:28:563
0,108372	-3,100884	9,302857	2020-10-29T19:52:28:587
0,276769	-3,065068	9,311237	2020-10-29T19:52:28:603
0,329469	-3,128508	9,288394	2020-10-29T19:52:28:626
0,347974	-3,152901	9,279468	2020-10-29T19:52:28:643
0,428880	-3,052142	9,309719	2020-10-29T19:52:28:666
0,549725	-2,908248	9,349347	2020-10-29T19:52:28:684
0,651265	-2,840771	9,363560	2020-10-29T19:52:28:706
0,577851	-2,975990	9,326304	2020-10-29T19:52:28:723
0,144972	-3,251372	9,250835	2020-10-29T19:52:28:746
-0,424928	-3,569155	9,124196	2020-10-29T19:52:28:763
-1,098716	-3,934066	8,915511	2020-10-29T19:52:28:786
-1,943928	-4,412874	8,539207	2020-10-29T19:52:28:804
-2,747390	-4,852041	8,067213	2020-10-29T19:52:28:826
-3,500684	-5,179412	7,555745	2020-10-29T19:52:28:844
-4,188076	-5,410331	7,025577	2020-10-29T19:52:28:867
-4,817408	-5,579901	6,467431	2020-10-29T19:52:28:884
-5,363589	-5,674011	5,933625	2020-10-29T19:52:28:906
-5,821409	-5,659231	5,500425	2020-10-29T19:52:28:925
-6,209743	-5,526456	5,202669	2020-10-29T19:52:28:946
-6,519386	-5,300913	5,056511	2020-10-29T19:52:28:963
-6,774238	-4,946333	5,080736	2020-10-29T19:52:28:987
-7,007519	-4,554369	5,130572	2020-10-29T19:52:29:003
-7,214675	-4,200609	5,145263	2020-10-29T19:52:29:026
-7,406901	-3,981245	5,045580	2020-10-29T19:52:29:044
-7,577285	-3,839971	4,899975	2020-10-29T19:52:29:066
-7,712608	-3,738875	4,765173	2020-10-29T19:52:29:084
-7,802381	-3,680051	4,663739	2020-10-29T19:52:29:107
-7,854162	-3,654022	4,596807	2020-10-29T19:52:29:124
-7,861151	-3,655567	4,583614	2020-10-29T19:52:29:147
-7,821678	-3,713177	4,604786	2020-10-29T19:52:29:165
-7,735523	-3,835421	4,649904	2020-10-29T19:52:29:187
-7,614447	-3,999556	4,711064	2020-10-29T19:52:29:223
-7,454167	-4,230112	4,765705	2020-10-29T19:52:29:243
-7,265620	-4,518672	4,791947	2020-10-29T19:52:29:244
-7,055018	-4,865563	4,766906	2020-10-29T19:52:29:266
-6,815828	-5,205020	4,756326	2020-10-29T19:52:29:284
-6,560667	-5,525223	4,753940	2020-10-29T19:52:29:309
-6,302792	-5,803832	4,770820	2020-10-29T19:52:29:324
-6,060325	-6,017526	4,819983	2020-10-29T19:52:29:347
-5,847885	-6,186803	4,867863	2020-10-29T19:52:29:364
-7,343022	-5,908976	2,708214	2020-10-29T19:52:29:395
-7,683969	-5,665795	2,241823	2020-10-29T19:52:29:408
-7,535909	-5,850098	2,270861	2020-10-29T19:52:29:427
-7,441579	-5,967919	2,275352	2020-10-29T19:52:29:444
-7,320370	-6,074248	2,384551	2020-10-29T19:52:29:468
-7,164879	-6,315136	2,225747	2020-10-29T19:52:29:484
-7,191265	-6,291722	2,206881	2020-10-29T19:52:29:507
-7,247269	-6,245671	2,153850	2020-10-29T19:52:29:524
-7,333779	-6,164096	2,095230	2020-10-29T19:52:29:547
-7,478057	-5,992013	2,084426	2020-10-29T19:52:29:564
-7,315352	-5,387076	3,692616	2020-10-29T19:52:29:588
-7,680453	-4,170810	4,448074	2020-10-29T19:52:29:604
-7,752740	-3,943326	4,529413	2020-10-29T19:52:29:628
-7,791971	-3,710811	4,656765	2020-10-29T19:52:29:650
-2,372622	4,980537	8,107731	2020-10-29T19:52:32:246
-2,787584	4,457878	8,278109	2020-10-29T19:52:32:247
-2,532516	4,386594	8,397294	2020-10-29T19:52:32:253
-2,427027	4,408497	8,416952	2020-10-29T19:52:32:254
-2,436245	4,696738	8,256861	2020-10-29T19:52:32:255
-2,517360	5,048275	8,021733	2020-10-29T19:52:32:255
-2,634823	5,293987	7,823158	2020-10-29T19:52:32:291
-2,783759	5,369293	7,719570	2020-10-29T19:52:32:389
-3,078933	5,149032	7,757450	2020-10-29T19:52:32:430
-3,279118	5,053174	7,738424	2020-10-29T19:52:32:444
-3,511362	4,962432	7,695127	2020-10-29T19:52:32:445
-3,849250	4,783082	7,646946	2020-10-29T19:52:32:446
-4,101568	4,804514	7,500944	2020-10-29T19:52:32:447
-4,351631	4,813976	7,352505	2020-10-29T19:52:32:447
-4,629964	4,707353	7,250837	2020-10-29T19:52:32:448
-4,890587	4,559039	7,174100	2020-10-29T19:52:32:449
-7,245264	6,068312	-2,617657	2020-10-29T19:52:32:449
-6,855574	6,268352	-3,143128	2020-10-29T19:52:32:450
-6,388618	6,548523	-3,531683	2020-10-29T19:52:32:456
-5,916679	6,813284	-3,839591	2020-10-29T19:52:32:461
-5,488048	7,006163	-4,118907	2020-10-29T19:52:32:461
-6,736725	-4,913324	-5,161993	2020-10-29T19:52:32:462
-6,641006	-4,932958	-5,266246	2020-10-29T19:52:32:537
-6,431250	-5,150199	-5,318352	2020-10-29T19:52:32:600
-6,180153	-5,446678	-5,320695	2020-10-29T19:52:32:606
-5,686804	-5,448242	5,843569	2020-10-29T19:52:32:607
-5,684663	-5,321444	5,961311	2020-10-29T19:52:32:607
-5,476959	5,927572	5,571104	2020-10-29T19:52:32:609
-5,560615	5,968625	5,442928	2020-10-29T19:52:32:611
-5,669825	5,920554	5,382427	2020-10-29T19:52:32:618
-5,811759	5,764497	5,400408	2020-10-29T19:52:32:637
-9,293449	-1,821933	2,546122	2020-10-29T19:52:32:656
-9,261052	-2,193534	2,364678	2020-10-29T19:52:32:684
-9,114493	-2,533600	2,584040	2020-10-29T19:52:32:719
-8,937877	-2,915995	2,789572	2020-10-29T19:52:32:720
-8,731415	-3,371395	2,926854	2020-10-29T19:52:32:744
-8,510330	-3,811505	3,035967	2020-10-29T19:52:32:799
-8,273000	-4,258818	3,096826	2020-10-29T19:52:32:799
-8,033593	-4,668325	3,136639	2020-10-29T19:52:32:815
-7,805829	-5,000042	3,199844	2020-10-29T19:52:32:815
-7,509068	-6,176711	1,277702	2020-10-29T19:52:32:836
-7,378067	-6,300484	1,427727	2020-10-29T19:52:32:853
-8,103233	-5,154136	1,985665	2020-10-29T19:52:32:876
-7,938884	-5,327057	2,183340	2020-10-29T19:52:32:892
-7,752597	-5,512563	2,383123	2020-10-29T19:52:32:917
-7,569817	-5,676529	2,577841	2020-10-29T19:52:32:935
-7,397837	-5,822102	2,746912	2020-10-29T19:52:32:966
-7,241416	-5,945184	2,896043	2020-10-29T19:52:32:985
-7,102183	-6,039444	3,042121	2020-10-29T19:52:33:019
-6,965992	-6,113241	3,205249	2020-10-29T19:52:33:020
-6,866035	-6,107750	3,423936	2020-10-29T19:52:33:082
-6,817750	-6,002491	3,695777	2020-10-29T19:52:33:083
-6,808585	-5,814627	4,000459	2020-10-29T19:52:33:084
-6,845371	-5,567168	4,279943	2020-10-29T19:52:33:093
-5,175720	-1,925648	8,103961	2020-10-29T19:52:33:122
-5,105077	-3,874602	7,422670	2020-10-29T19:52:33:135
-6,176600	-4,440628	6,188765	2020-10-29T19:52:33:157
-6,336020	-4,092165	6,267330	2020-10-29T19:52:33:177
-6,475572	-3,700087	6,367630	2020-10-29T19:52:33:197
-8,521710	-1,007944	4,747092	2020-10-29T19:52:33:214
-8,076398	-0,613525	5,528631	2020-10-29T19:52:33:238
-9,729449	-0,426072	-1,151808	2020-10-29T19:52:33:255
-7,843731	0,058726	5,885815	2020-10-29T19:52:33:279
-7,081860	-0,115456	6,782649	2020-10-29T19:52:33:296
-6,212949	-0,055536	7,587263	2020-10-29T19:52:33:318
-9,533113	-0,032354	2,299799	2020-10-29T19:52:33:335
-9,602664	-0,085474	1,987944	2020-10-29T19:52:33:359
-9,375133	-0,047464	2,876632	2020-10-29T19:52:33:375
-9,291699	-0,004523	3,136029	2020-10-29T19:52:33:397
-9,168327	0,104497	3,478684	2020-10-29T19:52:33:417
-9,069039	0,211535	3,725340	2020-10-29T19:52:33:438
-8,904403	0,406699	4,088593	2020-10-29T19:52:33:455
-9,163589	0,750902	3,411036	2020-10-29T19:52:33:479
-9,367615	-0,279476	2,887917	2020-10-29T19:52:33:495
-9,326186	-0,210225	3,024638	2020-10-29T19:52:33:518
-9,058870	-0,125479	3,753865	2020-10-29T19:52:33:536
-9,774634	-0,020970	0,791499	2020-10-29T19:52:33:558
-9,590747	0,084903	2,044686	2020-10-29T19:52:33:575
-9,526125	0,177210	2,322051	2020-10-29T19:52:33:599
-9,488605	0,273745	2,462078	2020-10-29T19:52:33:615
-9,463711	0,379867	2,542490	2020-10-29T19:52:33:639
-9,446210	0,446942	2,596101	2020-10-29T19:52:33:656
-9,383906	0,492084	2,805448	2020-10-29T19:52:33:678
-9,244927	0,512791	3,230904	2020-10-29T19:52:33:695
-8,986911	0,525808	3,889647	2020-10-29T19:52:33:718
-8,702139	0,521601	4,491224	2020-10-29T19:52:33:736
-8,535643	0,535415	4,798595	2020-10-29T19:52:33:759
-8,740865	0,656465	4,397354	2020-10-29T19:52:33:776
-9,431055	2,431089	1,146905	2020-10-29T19:52:33:799
-9,334659	2,983190	0,367585	2020-10-29T19:52:33:816
-9,669807	1,622228	-0,183243	2020-10-29T19:52:33:840
-9,621967	1,892373	-0,083989	2020-10-29T19:52:33:856
-9,645417	1,702859	0,486388	2020-10-29T19:52:33:879
-9,636650	1,758891	0,460065	2020-10-29T19:52:33:898
-9,622748	1,839656	0,434462	2020-10-29T19:52:33:919
-9,226768	3,143299	1,075545	2020-10-29T19:52:33:936
-9,219998	3,160599	1,082880	2020-10-29T19:52:33:959
-9,206848	3,184729	1,123314	2020-10-29T19:52:33:976
-9,175450	3,257146	1,171534	2020-10-29T19:52:33:998
-9,139399	3,334826	1,233168	2020-10-29T19:52:34:016
-9,085769	3,452307	1,304133	2020-10-29T19:52:34:039
-9,045053	3,544902	1,338306	2020-10-29T19:52:34:056
-8,989586	3,663496	1,391589	2020-10-29T19:52:34:079
-8,944263	3,737716	1,483242	2020-10-29T19:52:34:096
-8,958068	3,682900	1,536118	2020-10-29T19:52:34:118
-9,008070	3,560819	1,531542	2020-10-29T19:52:34:137
-9,028683	3,582900	1,347629	2020-10-29T19:52:34:160
-9,047021	3,610712	1,133384	2020-10-29T19:52:34:176
-9,048802	3,645015	1,001716	2020-10-29T19:52:34:199
-9,042595	3,682555	0,916874	2020-10-29T19:52:34:216
-9,023775	3,739500	0,870640	2020-10-29T19:52:34:239
-9,011345	3,763790	0,894391	2020-10-29T19:52:34:256
-9,005788	3,753959	0,986898	2020-10-29T19:52:34:279
-8,986457	3,756823	1,140286	2020-10-29T19:52:34:296
-8,954401	3,763419	1,351205	2020-10-29T19:52:34:319
-8,924791	3,731063	1,611722	2020-10-29T19:52:34:336
-8,841941	3,768211	1,947061	2020-10-29T19:52:34:359
-8,749818	3,819124	2,241733	2020-10-29T19:52:34:377
-8,722816	3,713798	2,508101	2020-10-29T19:52:34:399
-8,701764	3,588945	2,751212	2020-10-29T19:52:34:416
-8,636442	3,647776	2,876801	2020-10-29T19:52:34:439
-8,556882	3,743721	2,989100	2020-10-29T19:52:34:456
-7,962234	4,447060	3,605118	2020-10-29T19:52:34:480
-8,695466	2,390418	3,852942	2020-10-29T19:52:34:496
-8,641060	2,385468	3,976432	2020-10-29T19:52:34:519
-8,562186	2,465852	4,096209	2020-10-29T19:52:34:536
-8,486664	2,429112	4,271573	2020-10-29T19:52:34:560
-8,421049	2,399477	4,415747	2020-10-29T19:52:34:576
-8,365130	2,330014	4,556973	2020-10-29T19:52:34:599
-8,307118	2,230445	4,710338	2020-10-29T19:52:34:617
-8,236490	2,187655	4,852297	2020-10-29T19:52:34:667
-8,179569	2,126064	4,974423	2020-10-29T19:52:34:668
-8,088666	2,085272	5,137655	2020-10-29T19:52:34:686
-7,982138	2,022534	5,325900	2020-10-29T19:52:34:697
-7,851481	1,995515	5,526531	2020-10-29T19:52:34:721
-7,718614	1,939154	5,730014	2020-10-29T19:52:34:737
-7,601521	1,879268	5,903865	2020-10-29T19:52:34:760
-7,491473	1,857726	6,049551	2020-10-29T19:52:34:776
-7,378592	1,840796	6,191787	2020-10-29T19:52:34:801
-7,276640	1,810226	6,320124	2020-10-29T19:52:34:816
-7,203177	1,768892	6,415266	2020-10-29T19:52:34:840
-7,148899	1,721751	6,488389	2020-10-29T19:52:34:858
-7,088040	1,711009	6,557631	2020-10-29T19:52:34:880
-6,990636	1,683292	6,668427	2020-10-29T19:52:34:896
-6,864986	1,613214	6,814682	2020-10-29T19:52:34:920
-6,757554	1,550762	6,935488	2020-10-29T19:52:34:937
-6,683172	1,533741	7,010936	2020-10-29T19:52:34:960
-6,632260	1,544057	7,056870	2020-10-29T19:52:34:977
-6,711265	2,071703	6,843782	2020-10-29T19:52:35:001
-6,560858	2,060639	6,991373	2020-10-29T19:52:35:017
-6,484356	1,999325	7,079987	2020-10-29T19:52:35:041
-6,422778	1,892886	7,164865	2020-10-29T19:52:35:057
-6,400833	1,788146	7,211259	2020-10-29T19:52:35:079
-6,404054	1,743590	7,219306	2020-10-29T19:52:35:098
-6,397747	1,682987	7,239252	2020-10-29T19:52:35:120
-6,344699	1,720587	7,277002	2020-10-29T19:52:35:137
-6,224038	1,850812	7,348893	2020-10-29T19:52:35:160
-6,034230	1,773383	7,524198	2020-10-29T19:52:35:177
-5,892461	1,761996	7,638367	2020-10-29T19:52:35:200
-5,777298	1,728793	7,733336	2020-10-29T19:52:35:217
-5,711533	1,697530	7,788913	2020-10-29T19:52:35:240
-5,671718	1,645263	7,829119	2020-10-29T19:52:35:257
-5,479294	1,316384	8,025887	2020-10-29T19:52:35:280
-5,274675	1,041932	8,201376	2020-10-29T19:52:35:297
