v1	v2	v3	v4	ts
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:679
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:719
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:759
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:798
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:839
102,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:878
102,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:918
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:960
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:33:999
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:039
102,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:080
102,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:119
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:161
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:200
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:240
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:279
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:320
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:359
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:399
101,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:440
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:479
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:520
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:560
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:600
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:667
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:686
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:722
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:760
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:802
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:840
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:880
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:920
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:34:960
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:000
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:041
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:080
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:120
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:161
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:200
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:241
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:281
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:320
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:360
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:401
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:441
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:481
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:521
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:561
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:601
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:641
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:695
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:721
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:783
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:801
100,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:841
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:881
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:921
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:35:961
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:36:001
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:36:041
99,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:36:081
98,000000	0,000000	0,000000	0,000000	2020-10-29T19:52:36:121
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:282
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:283
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:288
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:289
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:290
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:304
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:341
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:382
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:434
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:945
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:01:986
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:025
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:064
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:104
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:145
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:183
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:225
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:264
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:304
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:344
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:385
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:423
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:465
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:504
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:544
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:584
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:625
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:663
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:704
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:744
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:786
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:824
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:865
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:904
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:946
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:02:984
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:025
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:064
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:106
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:144
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:185
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:225
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:265
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:305
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:347
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:384
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:425
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:465
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:506
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:544
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:586
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:625
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:666
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:705
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:746
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:785
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:826
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:865
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:906
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:946
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:03:986
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:025
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:066
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:106
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:147
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:186
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:226
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:265
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:307
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:345
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:387
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:426
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:467
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:506
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:547
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:586
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:627
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:666
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:707
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:746
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:787
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:826
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:867
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:906
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:948
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:04:986
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:027
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:067
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:107
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:147
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:188
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:226
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:268
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:307
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:348
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:388
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:427
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:467
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:508
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:547
91,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:588
92,000000	0,000000	645,000000	0,000000	2020-10-29T19:53:05:627
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:668
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:707
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:749
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:787
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:828
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:869
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:908
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:948
91,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:05:989
91,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:027
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:068
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:108
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:148
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:188
92,000000	0,000000	598,000000	0,000000	2020-10-29T19:53:06:229
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:267
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:309
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:348
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:389
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:427
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:469
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:507
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:549
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:589
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:628
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:668
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:709
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:747
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:789
91,000000	0,000000	649,000000	0,000000	2020-10-29T19:53:06:828
91,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:06:868
91,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:06:908
91,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:06:952
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:06:988
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:030
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:068
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:108
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:148
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:189
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:228
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:269
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:309
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:350
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:388
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:430
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:468
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:509
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:549
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:589
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:629
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:669
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:709
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:750
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:790
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:830
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:869
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:910
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:949
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:07:990
92,000000	0,000000	640,000000	0,000000	2020-10-29T19:53:08:029
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:070
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:109
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:150
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:189
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:230
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:269
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:310
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:350
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:391
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:429
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:471
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:510
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:551
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:589
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:631
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:670
92,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:711
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:750
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:792
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:830
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:871
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:910
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:952
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:08:990
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:031
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:070
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:111
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:150
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:192
93,000000	0,000000	574,000000	0,000000	2020-10-29T19:53:09:230
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:271
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:311
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:352
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:390
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:432
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:470
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:511
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:550
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:592
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:630
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:672
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:711
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:752
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:790
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:832
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:871
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:912
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:952
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:09:992
93,000000	0,000000	673,000000	0,000000	2020-10-29T19:53:10:031
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:073
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:111
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:152
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:192
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:232
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:271
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:312
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:351
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:393
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:432
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:473
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:512
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:553
93,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:593
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:633
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:672
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:712
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:752
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:793
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:832
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:873
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:912
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:954
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:10:992
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:033
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:072
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:113
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:153
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:193
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:232
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:274
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:313
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:353
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:393
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:434
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:473
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:514
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:553
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:594
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:633
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:674
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:713
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:755
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:793
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:834
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:873
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:914
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:955
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:11:998
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:033
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:075
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:113
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:154
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:194
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:235
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:274
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:315
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:353
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:395
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:477
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:887
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:889
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:890
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:890
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:892
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:922
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:923
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:924
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:957
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:969
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:970
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:12:976
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:13:068
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:13:069
94,000000	0,000000	617,000000	0,000000	2020-10-29T19:53:13:071
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:073
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:114
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:159
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:229
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:243
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:290
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:338
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:359
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:531
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:599
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:600
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:607
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:608
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:608
94,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:632
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:673
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:712
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:758
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:798
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:840
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:875
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:913
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:955
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:13:996
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:053
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:077
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:163
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:164
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:198
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:238
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:275
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:316
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:354
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:396
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:435
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:476
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:515
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:556
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:596
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:637
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:675
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:716
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:756
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:798
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:835
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:877
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:916
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:957
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:14:996
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:037
