v1	v2	v3	v4	ts
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:368
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:408
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:448
91,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:489
91,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:529
91,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:569
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:610
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:649
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:689
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:729
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:769
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:809
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:850
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:888
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:930
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:55:969
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:010
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:049
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:090
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:130
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:170
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:209
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:250
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:290
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:330
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:370
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:411
92,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:450
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:491
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:529
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:570
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:610
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:651
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:690
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:731
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:770
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:811
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:850
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:891
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:930
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:56:971
-10,000000	0,000000	682,000000	0,000000	2020-11-19T14:35:57:010
92,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:051
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:090
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:131
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:170
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:211
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:250
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:291
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:330
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:371
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:410
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:451
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:491
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:531
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:571
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:611
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:651
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:692
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:731
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:771
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:811
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:852
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:891
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:932
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:57:971
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:012
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:051
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:092
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:130
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:172
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:210
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:252
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:291
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:331
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:370
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:412
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:451
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:492
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:531
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:573
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:611
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:652
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:691
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:732
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:771
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:812
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:851
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:893
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:931
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:58:972
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:011
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:053
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:092
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:133
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:171
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:213
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:252
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:293
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:332
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:373
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:412
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:453
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:492
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:533
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:573
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:613
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:652
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:693
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:732
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:773
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:812
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:853
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:893
92,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:933
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:35:59:973
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:013
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:052
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:094
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:133
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:174
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:213
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:253
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:293
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:333
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:373
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:414
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:453
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:494
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:533
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:575
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:614
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:654
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:694
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:734
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:773
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:814
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:853
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:895
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:932
93,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:00:974
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:013
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:055
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:094
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:134
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:173
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:214
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:254
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:295
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:334
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:376
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:414
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:455
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:494
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:535
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:573
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:615
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:654
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:695
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:734
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:775
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:815
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:855
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:894
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:935
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:01:975
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:015
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:054
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:096
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:135
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:176
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:214
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:255
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:295
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:335
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:375
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:416
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:454
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:496
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:535
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:576
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:615
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:656
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:695
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:736
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:776
94,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:816
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:855
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:896
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:935
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:02:976
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:015
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:056
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:096
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:136
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:175
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:216
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:255
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:297
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:336
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:376
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:415
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:457
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:496
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:537
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:576
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:617
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:656
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:697
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:736
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:777
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:816
95,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:857
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:897
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:937
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:03:976
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:017
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:058
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:099
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:137
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:177
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:217
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:258
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:297
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:337
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:377
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:418
-10,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:457
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:498
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:537
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:578
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:617
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:658
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:697
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:738
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:777
96,000000	0,000000	533,000000	0,000000	2020-11-19T14:36:04:818
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:04:857
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:04:899
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:04:937
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:04:978
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:017
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:058
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:098
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:139
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:177
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:218
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:258
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:299
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:338
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:379
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:418
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:459
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:498
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:539
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:578
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:620
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:658
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:699
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:738
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:779
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:818
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:859
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:898
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:939
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:05:978
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:019
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:058
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:099
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:138
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:178
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:218
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:258
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:299
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:341
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:380
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:421
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:459
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:500
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:539
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:580
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:619
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:660
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:699
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:740
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:779
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:820
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:859
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:901
97,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:939
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:06:980
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:019
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:061
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:100
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:140
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:179
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:220
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:259
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:301
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:339
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:380
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:419
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:461
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:500
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:541
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:580
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:621
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:660
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:07:702
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:212
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:242
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:242
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:243
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:244
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:244
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:245
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:245
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:246
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:246
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:247
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:257
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:258
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:335
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:336
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:415
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:416
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:429
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:465
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:501
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:570
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:579
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:626
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:662
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:699
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:741
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:782
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:825
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:867
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:921
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:950
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:08:984
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:021
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:061
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:106
-10,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:141
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:180
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:223
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:262
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:304
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:342
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:382
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:422
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:463
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:502
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:543
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:582
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:623
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:663
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:704
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:742
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:783
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:822
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:863
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:903
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:943
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:09:982
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:023
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:063
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:104
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:143
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:184
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:222
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:263
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:303
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:343
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:384
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:451
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:472
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:506
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:543
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:586
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:623
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:664
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:703
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:744
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:783
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:824
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:863
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:905
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:943
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:10:985
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:11:023
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:11:064
95,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:11:104
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:11:145
96,000000	0,000000	593,000000	0,000000	2020-11-19T14:36:11:183
