v1	v2	v3	v4	ts
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:14:842
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:14:881
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:14:922
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:14:961
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:002
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:042
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:082
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:121
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:162
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:201
84,000000	0,000000	806,000000	0,000000	2020-11-19T14:22:15:242
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:282
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:322
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:362
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:402
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:441
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:482
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:523
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:562
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:601
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:642
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:681
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:722
84,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:763
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:802
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:842
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:883
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:922
83,000000	0,000000	745,000000	0,000000	2020-11-19T14:22:15:963
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:003
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:043
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:082
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:123
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:162
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:203
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:243
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:283
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:322
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:364
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:402
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:443
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:484
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:523
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:563
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:603
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:642
83,000000	0,000000	727,000000	0,000000	2020-11-19T14:22:16:684
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:724
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:764
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:802
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:844
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:882
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:924
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:16:964
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:004
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:043
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:084
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:123
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:164
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:203
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:244
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:283
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:324
82,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:363
83,000000	0,000000	765,000000	0,000000	2020-11-19T14:22:17:404
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:444
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:485
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:523
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:565
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:602
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:644
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:683
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:726
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:764
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:804
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:843
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:885
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:925
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:17:965
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:004
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:045
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:084
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:125
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:166
83,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:205
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:244
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:285
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:324
82,000000	0,000000	712,000000	0,000000	2020-11-19T14:22:18:366
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:405
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:445
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:484
83,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:525
83,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:565
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:605
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:646
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:685
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:725
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:766
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:804
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:846
83,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:886
83,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:926
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:18:965
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:19:006
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:19:044
82,000000	0,000000	724,000000	0,000000	2020-11-19T14:22:19:086
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:126
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:166
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:210
83,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:246
83,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:285
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:332
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:367
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:407
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:445
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:486
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:525
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:567
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:610
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:646
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:685
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:726
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:766
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:807
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:846
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:886
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:926
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:19:967
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:20:006
82,000000	0,000000	734,000000	0,000000	2020-11-19T14:22:20:047
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:087
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:126
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:166
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:206
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:246
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:287
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:327
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:367
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:406
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:447
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:486
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:527
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:567
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:607
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:646
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:687
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:726
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:768
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:808
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:847
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:886
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:928
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:20:967
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:008
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:047
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:088
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:127
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:168
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:207
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:248
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:288
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:329
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:367
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:408
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:447
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:488
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:530
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:568
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:607
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:648
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:687
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:728
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:769
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:808
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:847
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:888
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:928
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:21:969
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:009
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:048
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:088
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:129
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:168
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:209
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:248
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:289
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:328
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:369
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:407
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:449
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:490
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:529
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:568
83,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:609
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:648
82,000000	0,000000	716,000000	0,000000	2020-11-19T14:22:22:689
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:730
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:770
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:808
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:852
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:888
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:930
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:22:970
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:009
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:048
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:090
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:129
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:170
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:210
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:250
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:289
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:330
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:369
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:410
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:453
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:490
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:529
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:570
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:609
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:650
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:691
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:741
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:770
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:810
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:862
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:890
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:930
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:23:971
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:24:009
83,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:24:051
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:24:089
82,000000	0,000000	729,000000	0,000000	2020-11-19T14:22:24:131
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:170
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:210
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:249
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:290
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:330
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:371
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:411
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:451
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:489
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:530
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:571
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:613
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:652
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:691
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:731
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:772
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:811
82,000000	0,000000	728,000000	0,000000	2020-11-19T14:22:24:854
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:24:892
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:24:932
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:24:971
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:012
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:050
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:092
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:132
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:171
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:210
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:251
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:290
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:331
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:372
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:413
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:451
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:491
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:530
82,000000	0,000000	788,000000	0,000000	2020-11-19T14:22:25:572
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:612
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:652
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:691
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:732
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:771
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:812
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:852
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:892
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:931
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:25:973
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:012
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:053
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:093
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:133
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:172
81,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:213
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:252
82,000000	0,000000	818,000000	0,000000	2020-11-19T14:22:26:293
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:333
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:374
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:412
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:453
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:492
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:533
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:574
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:613
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:652
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:693
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:732
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:774
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:814
82,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:854
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:902
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:934
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:26:973
81,000000	0,000000	667,000000	0,000000	2020-11-19T14:22:27:014
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:054
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:094
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:133
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:174
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:213
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:254
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:294
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:334
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:373
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:414
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:453
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:494
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:535
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:575
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:613
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:654
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:693
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:735
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:775
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:814
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:854
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:895
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:934
81,000000	0,000000	766,000000	0,000000	2020-11-19T14:22:27:975
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:016
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:055
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:094
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:135
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:174
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:215
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:254
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:295
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:334
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:376
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:414
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:455
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:495
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:535
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:575
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:615
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:654
81,000000	0,000000	738,000000	0,000000	2020-11-19T14:22:28:695
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:736
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:775
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:814
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:855
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:895
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:935
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:28:975
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:016
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:055
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:095
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:135
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:176
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:217
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:255
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:295
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:336
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:375
81,000000	0,000000	774,000000	0,000000	2020-11-19T14:22:29:416
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:455
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:496
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:535
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:576
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:616
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:656
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:697
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:736
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:776
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:816
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:855
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:896
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:937
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:29:976
80,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:30:016
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:30:056
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:30:096
81,000000	0,000000	755,000000	0,000000	2020-11-19T14:22:30:136
81,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:178
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:216
81,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:256
81,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:296
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:336
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:377
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:417
81,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:456
81,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:496
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:537
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:576
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:617
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:656
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:697
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:736
80,000000	0,000000	769,000000	0,000000	2020-11-19T14:22:30:777
