x	y	z	ts
-0,770000	0,910000	-0,210000	2020-11-19T14:22:31:537
-1,120000	0,980000	-0,210000	2020-11-19T14:22:31:555
-0,700000	1,050000	-0,140000	2020-11-19T14:22:31:578
-0,280000	0,910000	-0,140000	2020-11-19T14:22:31:595
-0,420000	1,470000	0,070000	2020-11-19T14:22:31:616
-0,770000	1,330000	0,070000	2020-11-19T14:22:31:635
-0,840000	0,980000	-0,070000	2020-11-19T14:22:31:658
-0,560000	1,260000	-0,070000	2020-11-19T14:22:31:675
-0,700000	1,120000	-0,140000	2020-11-19T14:22:31:697
-1,120000	1,260000	-0,070000	2020-11-19T14:22:31:715
-0,980000	1,680000	-0,070000	2020-11-19T14:22:31:738
-0,420000	1,750000	-0,070000	2020-11-19T14:22:31:755
-0,350000	1,470000	-0,070000	2020-11-19T14:22:31:777
-0,840000	1,330000	-0,070000	2020-11-19T14:22:31:795
-0,840000	1,330000	-0,070000	2020-11-19T14:22:31:818
-0,840000	1,330000	-0,070000	2020-11-19T14:22:31:835
-1,190000	1,260000	-0,070000	2020-11-19T14:22:31:858
-1,470000	1,330000	-0,070000	2020-11-19T14:22:31:875
-0,840000	1,540000	-0,070000	2020-11-19T14:22:31:898
-0,210000	1,400000	-0,140000	2020-11-19T14:22:31:915
-0,490000	1,400000	-0,140000	2020-11-19T14:22:31:937
-1,050000	1,120000	-0,070000	2020-11-19T14:22:31:955
-1,330000	1,260000	-0,140000	2020-11-19T14:22:31:978
-0,770000	1,540000	-0,140000	2020-11-19T14:22:31:995
-0,630000	1,400000	-0,070000	2020-11-19T14:22:32:017
-0,980000	1,260000	-0,070000	2020-11-19T14:22:32:035
-0,980000	0,980000	-0,140000	2020-11-19T14:22:32:059
-0,420000	1,120000	-0,140000	2020-11-19T14:22:32:076
-0,140000	1,260000	-0,140000	2020-11-19T14:22:32:098
-0,840000	1,400000	-0,140000	2020-11-19T14:22:32:116
-1,330000	1,680000	0,070000	2020-11-19T14:22:32:139
-0,980000	1,610000	-0,070000	2020-11-19T14:22:32:156
-0,630000	1,610000	-0,140000	2020-11-19T14:22:32:178
-0,700000	1,190000	-0,210000	2020-11-19T14:22:32:196
-0,980000	0,840000	-0,210000	2020-11-19T14:22:32:218
-0,840000	1,400000	-0,070000	2020-11-19T14:22:32:235
-0,420000	1,890000	-0,070000	2020-11-19T14:22:32:257
0,070000	2,170000	0,070000	2020-11-19T14:22:32:276
-0,140000	1,750000	0,070000	2020-11-19T14:22:32:299
-0,980000	1,190000	-0,070000	2020-11-19T14:22:32:316
-1,260000	1,260000	-0,140000	2020-11-19T14:22:32:338
-1,050000	1,190000	-0,140000	2020-11-19T14:22:32:356
-0,630000	1,050000	-0,140000	2020-11-19T14:22:32:379
-0,700000	1,260000	-0,140000	2020-11-19T14:22:32:396
-0,700000	1,820000	0,070000	2020-11-19T14:22:32:418
-0,910000	1,750000	0,070000	2020-11-19T14:22:32:436
-0,910000	1,680000	0,070000	2020-11-19T14:22:32:458
-0,840000	1,400000	-0,140000	2020-11-19T14:22:32:476
-1,260000	1,470000	-0,140000	2020-11-19T14:22:32:497
-1,330000	1,680000	-0,140000	2020-11-19T14:22:32:515
-0,770000	1,680000	-0,140000	2020-11-19T14:22:32:539
-0,420000	1,820000	-0,140000	2020-11-19T14:22:32:557
-0,840000	1,400000	-0,070000	2020-11-19T14:22:32:579
-1,050000	1,050000	-0,140000	2020-11-19T14:22:32:596
-0,910000	1,050000	-0,210000	2020-11-19T14:22:32:619
-0,840000	1,120000	-0,140000	2020-11-19T14:22:32:635
-1,190000	1,190000	-0,140000	2020-11-19T14:22:32:658
-1,260000	1,540000	-0,140000	2020-11-19T14:22:32:676
-0,700000	1,470000	-0,070000	2020-11-19T14:22:32:699
-0,210000	1,470000	-0,070000	2020-11-19T14:22:32:716
-0,770000	1,050000	-0,070000	2020-11-19T14:22:32:738
-1,190000	1,050000	-0,070000	2020-11-19T14:22:32:756
-0,910000	0,840000	-0,140000	2020-11-19T14:22:32:779
-0,350000	0,980000	-0,140000	2020-11-19T14:22:32:796
-0,490000	1,120000	-0,070000	2020-11-19T14:22:32:819
-0,980000	1,470000	0,070000	2020-11-19T14:22:32:836
-0,490000	1,540000	0,070000	2020-11-19T14:22:32:859
0,210000	1,050000	-0,070000	2020-11-19T14:22:32:877
-0,140000	1,050000	-0,140000	2020-11-19T14:22:32:898
-1,120000	0,630000	-0,070000	2020-11-19T14:22:32:916
-1,330000	1,260000	-0,070000	2020-11-19T14:22:32:938
-0,630000	1,120000	-0,140000	2020-11-19T14:22:32:956
-0,210000	0,770000	-0,140000	2020-11-19T14:22:32:978
-0,280000	1,120000	-0,070000	2020-11-19T14:22:32:996
-0,140000	1,260000	-0,070000	2020-11-19T14:22:33:020
0,490000	1,540000	-0,070000	2020-11-19T14:22:33:036
0,420000	1,050000	-0,140000	2020-11-19T14:22:33:078
-0,700000	0,700000	-0,210000	2020-11-19T14:22:33:079
-1,330000	0,490000	-0,210000	2020-11-19T14:22:33:100
-0,980000	0,630000	-0,280000	2020-11-19T14:22:33:116
-0,210000	0,840000	-0,210000	2020-11-19T14:22:33:138
-0,420000	0,630000	-0,140000	2020-11-19T14:22:33:157
-0,770000	1,190000	-0,140000	2020-11-19T14:22:33:180
-0,420000	1,260000	-0,140000	2020-11-19T14:22:33:196
-0,350000	0,700000	-0,280000	2020-11-19T14:22:33:218
-0,910000	0,630000	-0,210000	2020-11-19T14:22:33:236
-1,050000	0,700000	-0,280000	2020-11-19T14:22:33:260
-0,840000	1,120000	-0,140000	2020-11-19T14:22:33:277
-0,350000	1,470000	-0,140000	2020-11-19T14:22:33:299
0,140000	1,190000	-0,140000	2020-11-19T14:22:33:317
0,070000	1,120000	-0,140000	2020-11-19T14:22:33:340
-0,840000	0,910000	-0,210000	2020-11-19T14:22:33:356
-1,330000	0,980000	-0,210000	2020-11-19T14:22:33:379
-0,980000	0,980000	-0,210000	2020-11-19T14:22:33:397
-0,840000	0,980000	-0,140000	2020-11-19T14:22:33:420
-0,770000	0,910000	-0,070000	2020-11-19T14:22:33:437
-0,420000	0,910000	-0,140000	2020-11-19T14:22:33:459
-0,420000	1,050000	-0,070000	2020-11-19T14:22:33:477
-0,140000	0,910000	-0,070000	2020-11-19T14:22:33:500
-0,490000	1,050000	-0,070000	2020-11-19T14:22:33:517
-0,700000	0,840000	-0,140000	2020-11-19T14:22:33:540
-0,910000	0,980000	-0,140000	2020-11-19T14:22:33:558
-0,980000	0,980000	-0,070000	2020-11-19T14:22:33:582
-0,700000	1,050000	-0,140000	2020-11-19T14:22:33:598
-0,490000	1,120000	-0,070000	2020-11-19T14:22:33:618
-0,350000	1,120000	-0,140000	2020-11-19T14:22:33:638
-0,490000	1,120000	-0,070000	2020-11-19T14:22:33:663
-1,050000	1,120000	-0,070000	2020-11-19T14:22:33:700
-1,400000	1,260000	-0,070000	2020-11-19T14:22:33:700
-0,910000	1,190000	-0,070000	2020-11-19T14:22:33:716
-0,140000	0,840000	-0,280000	2020-11-19T14:22:33:751
-0,280000	0,700000	-0,140000	2020-11-19T14:22:33:761
-0,840000	1,120000	-0,140000	2020-11-19T14:22:33:783
-0,140000	1,470000	-0,140000	2020-11-19T14:22:33:799
0,490000	1,470000	-0,070000	2020-11-19T14:22:33:827
0,140000	1,260000	-0,140000	2020-11-19T14:22:33:869
-0,910000	0,490000	-0,210000	2020-11-19T14:22:33:919
-1,190000	0,770000	-0,140000	2020-11-19T14:22:33:920
-0,910000	0,980000	-0,140000	2020-11-19T14:22:33:921
0,070000	1,330000	-0,140000	2020-11-19T14:22:33:921
-0,070000	1,190000	-0,070000	2020-11-19T14:22:33:936
-0,770000	1,400000	-0,070000	2020-11-19T14:22:33:955
-1,190000	0,840000	-0,140000	2020-11-19T14:22:33:979
-0,770000	1,260000	-0,070000	2020-11-19T14:22:33:997
-0,630000	1,190000	-0,070000	2020-11-19T14:22:34:019
-0,490000	1,400000	-0,070000	2020-11-19T14:22:34:036
-0,630000	1,190000	-0,070000	2020-11-19T14:22:34:059
-0,630000	1,540000	-0,070000	2020-11-19T14:22:34:076
-0,630000	1,190000	-0,070000	2020-11-19T14:22:34:098
-0,560000	1,330000	-0,070000	2020-11-19T14:22:34:116
-0,630000	1,050000	-0,140000	2020-11-19T14:22:34:139
-0,910000	0,980000	-0,140000	2020-11-19T14:22:34:156
-1,050000	1,190000	-0,070000	2020-11-19T14:22:34:178
-0,840000	0,980000	-0,140000	2020-11-19T14:22:34:196
-0,560000	0,980000	-0,070000	2020-11-19T14:22:34:219
-0,490000	1,050000	-0,070000	2020-11-19T14:22:34:236
-0,350000	0,980000	-0,140000	2020-11-19T14:22:34:259
-0,490000	1,050000	-0,140000	2020-11-19T14:22:34:276
-0,630000	1,470000	-0,070000	2020-11-19T14:22:34:299
-0,840000	1,260000	-0,070000	2020-11-19T14:22:34:317
-0,770000	1,190000	-0,140000	2020-11-19T14:22:34:338
-1,050000	1,050000	-0,070000	2020-11-19T14:22:34:356
-0,980000	1,190000	-0,070000	2020-11-19T14:22:34:379
-0,560000	1,190000	-0,070000	2020-11-19T14:22:34:396
-0,350000	1,260000	-0,140000	2020-11-19T14:22:34:418
-0,630000	1,120000	-0,070000	2020-11-19T14:22:34:436
-0,770000	1,470000	-0,070000	2020-11-19T14:22:34:459
-0,910000	1,470000	-0,070000	2020-11-19T14:22:34:476
-0,770000	1,470000	-0,140000	2020-11-19T14:22:34:498
-1,050000	0,910000	-0,210000	2020-11-19T14:22:34:516
-1,120000	0,770000	-0,210000	2020-11-19T14:22:34:539
-0,630000	1,330000	-0,070000	2020-11-19T14:22:34:555
-0,070000	1,680000	-0,070000	2020-11-19T14:22:34:579
0,280000	2,030000	0,070000	2020-11-19T14:22:34:595
-0,490000	1,540000	0,070000	2020-11-19T14:22:34:620
-1,050000	1,470000	-0,070000	2020-11-19T14:22:34:635
-0,840000	1,190000	-0,210000	2020-11-19T14:22:34:658
-0,980000	1,050000	-0,210000	2020-11-19T14:22:34:678
-1,470000	1,330000	-0,210000	2020-11-19T14:22:34:788
-0,770000	1,750000	0,070000	2020-11-19T14:22:34:788
0,140000	1,890000	0,070000	2020-11-19T14:22:34:789
-0,210000	1,190000	-0,140000	2020-11-19T14:22:34:790
-1,260000	1,050000	-0,140000	2020-11-19T14:22:34:791
-1,610000	1,260000	-0,140000	2020-11-19T14:22:34:796
-0,910000	1,330000	-0,140000	2020-11-19T14:22:34:818
-0,350000	1,750000	-0,070000	2020-11-19T14:22:34:839
-0,560000	1,680000	0,070000	2020-11-19T14:22:34:859
-0,770000	1,750000	0,070000	2020-11-19T14:22:34:876
-0,490000	1,750000	0,070000	2020-11-19T14:22:34:900
-0,210000	1,680000	-0,070000	2020-11-19T14:22:34:917
-0,910000	1,330000	-0,070000	2020-11-19T14:22:34:938
-1,610000	1,330000	-0,070000	2020-11-19T14:22:34:956
-1,400000	1,470000	-0,070000	2020-11-19T14:22:34:981
-0,700000	1,400000	-0,070000	2020-11-19T14:22:34:998
-0,210000	1,330000	-0,070000	2020-11-19T14:22:35:019
-0,630000	1,120000	-0,070000	2020-11-19T14:22:35:036
-0,770000	1,470000	-0,070000	2020-11-19T14:22:35:058
-0,560000	1,260000	-0,140000	2020-11-19T14:22:35:076
-0,630000	1,400000	-0,140000	2020-11-19T14:22:35:099
-1,050000	1,330000	-0,070000	2020-11-19T14:22:35:117
-1,260000	1,400000	-0,070000	2020-11-19T14:22:35:138
-0,910000	1,540000	-0,070000	2020-11-19T14:22:35:156
-0,630000	1,470000	-0,140000	2020-11-19T14:22:35:180
-0,560000	1,540000	-0,070000	2020-11-19T14:22:35:197
-0,910000	1,260000	-0,070000	2020-11-19T14:22:35:219
-1,120000	1,540000	-0,070000	2020-11-19T14:22:35:236
-1,050000	1,470000	-0,070000	2020-11-19T14:22:35:259
-0,770000	1,610000	-0,070000	2020-11-19T14:22:35:277
-0,910000	1,120000	-0,140000	2020-11-19T14:22:35:299
-0,770000	1,260000	-0,140000	2020-11-19T14:22:35:317
-0,630000	1,330000	-0,140000	2020-11-19T14:22:35:339
-0,280000	1,680000	-0,070000	2020-11-19T14:22:35:358
-0,560000	1,960000	0,070000	2020-11-19T14:22:35:381
-0,560000	1,750000	0,070000	2020-11-19T14:22:35:399
-0,910000	0,770000	-0,140000	2020-11-19T14:22:35:422
-0,840000	0,910000	-0,210000	2020-11-19T14:22:35:439
-1,260000	0,630000	-0,210000	2020-11-19T14:22:35:461
-0,770000	1,120000	-0,070000	2020-11-19T14:22:35:479
-0,280000	1,050000	-0,070000	2020-11-19T14:22:35:502
-0,280000	1,540000	0,070000	2020-11-19T14:22:35:519
-1,190000	1,050000	-0,070000	2020-11-19T14:22:35:541
-1,330000	1,190000	-0,140000	2020-11-19T14:22:35:559
-0,490000	0,980000	-0,140000	2020-11-19T14:22:35:582
-0,280000	0,770000	-0,140000	2020-11-19T14:22:35:599
-0,910000	0,700000	-0,070000	2020-11-19T14:22:35:622
-0,420000	1,260000	-0,070000	2020-11-19T14:22:35:638
0,210000	1,120000	-0,070000	2020-11-19T14:22:35:662
0,140000	0,910000	-0,140000	2020-11-19T14:22:35:679
-0,770000	0,630000	-0,140000	2020-11-19T14:22:35:701
-1,190000	0,770000	-0,070000	2020-11-19T14:22:35:719
-0,840000	0,980000	-0,140000	2020-11-19T14:22:35:748
-0,280000	1,190000	-0,070000	2020-11-19T14:22:35:760
-0,560000	0,910000	-0,070000	2020-11-19T14:22:35:783
-0,560000	0,980000	-0,070000	2020-11-19T14:22:35:798
-0,210000	0,910000	-0,210000	2020-11-19T14:22:35:820
-0,280000	0,910000	-0,140000	2020-11-19T14:22:35:838
-0,770000	0,840000	-0,140000	2020-11-19T14:22:35:859
-0,980000	0,980000	-0,070000	2020-11-19T14:22:35:881
-0,490000	0,770000	-0,210000	2020-11-19T14:22:35:901
-0,210000	0,910000	-0,210000	2020-11-19T14:22:35:918
-0,910000	0,700000	-0,140000	2020-11-19T14:22:35:941
-0,840000	0,980000	-0,070000	2020-11-19T14:22:35:960
-0,490000	0,770000	-0,140000	2020-11-19T14:22:35:983
-0,420000	1,050000	-0,070000	2020-11-19T14:22:35:999
-0,770000	0,770000	-0,210000	2020-11-19T14:22:36:021
-1,260000	0,910000	-0,070000	2020-11-19T14:22:36:039
-1,050000	1,050000	-0,070000	2020-11-19T14:22:36:062
-0,700000	0,840000	-0,140000	2020-11-19T14:22:36:079
-0,280000	1,120000	-0,070000	2020-11-19T14:22:36:101
-0,280000	0,980000	-0,140000	2020-11-19T14:22:36:120
-0,140000	1,260000	-0,070000	2020-11-19T14:22:36:142
-0,070000	1,260000	-0,070000	2020-11-19T14:22:36:159
-0,420000	0,910000	-0,070000	2020-11-19T14:22:36:182
-0,700000	0,770000	-0,210000	2020-11-19T14:22:36:199
-1,050000	0,840000	-0,140000	2020-11-19T14:22:36:222
-0,840000	0,980000	-0,140000	2020-11-19T14:22:36:239
-0,350000	0,840000	-0,140000	2020-11-19T14:22:36:261
-0,350000	1,330000	-0,140000	2020-11-19T14:22:36:280
-0,560000	1,120000	-0,070000	2020-11-19T14:22:36:302
-1,050000	1,260000	-0,070000	2020-11-19T14:22:36:320
-0,980000	0,770000	-0,140000	2020-11-19T14:22:36:341
-0,910000	0,980000	-0,070000	2020-11-19T14:22:36:360
-0,910000	1,330000	-0,070000	2020-11-19T14:22:36:383
-0,420000	1,540000	-0,070000	2020-11-19T14:22:36:401
-0,420000	1,400000	-0,070000	2020-11-19T14:22:36:423
-0,210000	1,050000	-0,140000	2020-11-19T14:22:36:440
-0,770000	0,910000	-0,140000	2020-11-19T14:22:36:462
-1,190000	0,770000	-0,140000	2020-11-19T14:22:36:480
-0,980000	1,190000	-0,140000	2020-11-19T14:22:36:502
-0,560000	1,190000	-0,140000	2020-11-19T14:22:36:520
-0,630000	1,050000	-0,140000	2020-11-19T14:22:36:543
-0,770000	1,120000	-0,070000	2020-11-19T14:22:36:560
-0,490000	0,980000	-0,140000	2020-11-19T14:22:36:582
-0,280000	1,050000	-0,140000	2020-11-19T14:22:36:600
-0,420000	1,400000	-0,140000	2020-11-19T14:22:36:623
-0,840000	1,330000	-0,070000	2020-11-19T14:22:36:639
-0,630000	1,050000	-0,140000	2020-11-19T14:22:36:661
-0,560000	0,980000	-0,140000	2020-11-19T14:22:36:680
-0,980000	1,050000	-0,140000	2020-11-19T14:22:36:703
-0,980000	1,470000	-0,140000	2020-11-19T14:22:36:720
-0,560000	1,260000	-0,140000	2020-11-19T14:22:36:742
-0,350000	1,330000	-0,070000	2020-11-19T14:22:36:760
-0,420000	0,910000	-0,210000	2020-11-19T14:22:36:783
-0,770000	1,120000	-0,070000	2020-11-19T14:22:36:800
-1,120000	1,330000	-0,070000	2020-11-19T14:22:36:822
-0,910000	1,400000	-0,070000	2020-11-19T14:22:36:841
-0,840000	1,050000	-0,140000	2020-11-19T14:22:36:863
-0,910000	0,770000	-0,210000	2020-11-19T14:22:36:881
-0,700000	1,190000	-0,070000	2020-11-19T14:22:36:903
0,070000	1,470000	-0,070000	2020-11-19T14:22:36:920
0,140000	1,540000	-0,070000	2020-11-19T14:22:36:944
-0,140000	1,330000	-0,070000	2020-11-19T14:22:36:960
-0,700000	0,630000	-0,210000	2020-11-19T14:22:36:982
-1,050000	0,770000	-0,210000	2020-11-19T14:22:37:000
-1,260000	0,840000	-0,140000	2020-11-19T14:22:37:023
-0,770000	1,190000	-0,070000	2020-11-19T14:22:37:041
0,210000	1,120000	-0,140000	2020-11-19T14:22:37:061
0,210000	1,330000	-0,070000	2020-11-19T14:22:37:080
-1,330000	1,330000	-0,070000	2020-11-19T14:22:37:103
-1,470000	1,190000	-0,070000	2020-11-19T14:22:37:121
-0,560000	1,190000	-0,140000	2020-11-19T14:22:37:142
-0,350000	1,120000	-0,140000	2020-11-19T14:22:37:160
-0,980000	1,120000	-0,070000	2020-11-19T14:22:37:184
-0,840000	1,540000	-0,070000	2020-11-19T14:22:37:201
-0,280000	1,750000	0,070000	2020-11-19T14:22:37:222
-0,280000	1,540000	0,070000	2020-11-19T14:22:37:241
-0,630000	1,050000	-0,070000	2020-11-19T14:22:37:263
-1,260000	1,120000	-0,140000	2020-11-19T14:22:37:281
-1,260000	0,910000	-0,140000	2020-11-19T14:22:37:302
-0,840000	1,120000	-0,140000	2020-11-19T14:22:37:321
-0,490000	1,120000	-0,070000	2020-11-19T14:22:37:344
-0,350000	1,190000	-0,070000	2020-11-19T14:22:37:361
-0,140000	1,120000	-0,070000	2020-11-19T14:22:37:383
-0,420000	1,190000	-0,210000	2020-11-19T14:22:37:401
-0,630000	1,330000	-0,140000	2020-11-19T14:22:37:424
-0,770000	0,980000	-0,210000	2020-11-19T14:22:37:446
-1,050000	1,260000	-0,070000	2020-11-19T14:22:37:464
-1,050000	1,470000	-0,070000	2020-11-19T14:22:37:481
-0,770000	1,400000	-0,070000	2020-11-19T14:22:37:504
-0,560000	1,610000	-0,070000	2020-11-19T14:22:37:521
-0,560000	1,400000	-0,070000	2020-11-19T14:22:37:542
-0,770000	1,470000	-0,070000	2020-11-19T14:22:37:561
-0,910000	1,540000	-0,140000	2020-11-19T14:22:37:584
-0,980000	1,400000	-0,140000	2020-11-19T14:22:37:600
-0,910000	1,400000	-0,140000	2020-11-19T14:22:37:623
-1,120000	1,260000	-0,140000	2020-11-19T14:22:37:641
-1,400000	1,470000	-0,140000	2020-11-19T14:22:37:664
-1,190000	1,190000	-0,070000	2020-11-19T14:22:37:682
-0,490000	1,190000	-0,210000	2020-11-19T14:22:37:703
-0,490000	1,400000	-0,140000	2020-11-19T14:22:37:721
-0,350000	1,400000	-0,070000	2020-11-19T14:22:37:744
-0,770000	1,820000	0,070000	2020-11-19T14:22:37:761
-0,630000	1,680000	0,070000	2020-11-19T14:22:37:783
-0,420000	1,330000	-0,140000	2020-11-19T14:22:37:801
-0,770000	1,330000	-0,140000	2020-11-19T14:22:37:825
-0,910000	1,330000	-0,070000	2020-11-19T14:22:37:842
-0,630000	1,190000	-0,140000	2020-11-19T14:22:37:863
-0,490000	1,190000	-0,070000	2020-11-19T14:22:37:882
-0,560000	1,540000	-0,070000	2020-11-19T14:22:37:904
-0,840000	1,540000	-0,070000	2020-11-19T14:22:37:921
-0,630000	1,610000	-0,140000	2020-11-19T14:22:37:942
-1,050000	1,190000	-0,140000	2020-11-19T14:22:37:961
-1,540000	1,540000	-0,070000	2020-11-19T14:22:37:984
-1,120000	1,750000	-0,070000	2020-11-19T14:22:38:002
-0,210000	2,030000	-0,070000	2020-11-19T14:22:38:023
-0,070000	1,750000	-0,070000	2020-11-19T14:22:38:040
-0,980000	1,260000	-0,070000	2020-11-19T14:22:38:064
-1,260000	1,330000	-0,070000	2020-11-19T14:22:38:082
-0,700000	1,470000	-0,140000	2020-11-19T14:22:38:103
-0,420000	1,470000	-0,140000	2020-11-19T14:22:38:121
-1,120000	1,470000	-0,070000	2020-11-19T14:22:38:144
-1,540000	1,610000	-0,070000	2020-11-19T14:22:38:162
-0,840000	1,610000	-0,070000	2020-11-19T14:22:38:184
-0,210000	1,540000	-0,070000	2020-11-19T14:22:38:202
-0,280000	1,120000	-0,140000	2020-11-19T14:22:38:224
-1,050000	1,050000	-0,070000	2020-11-19T14:22:38:241
-1,260000	1,330000	-0,070000	2020-11-19T14:22:38:263
-1,050000	1,400000	-0,140000	2020-11-19T14:22:38:281
-0,770000	1,470000	-0,070000	2020-11-19T14:22:38:305
-0,630000	1,190000	-0,070000	2020-11-19T14:22:38:321
-0,700000	1,190000	-0,070000	2020-11-19T14:22:38:344
-0,420000	1,050000	-0,070000	2020-11-19T14:22:38:362
-0,350000	1,120000	-0,070000	2020-11-19T14:22:38:385
-0,560000	1,120000	-0,070000	2020-11-19T14:22:38:402
-0,980000	0,840000	-0,070000	2020-11-19T14:22:38:424
-1,050000	0,840000	-0,140000	2020-11-19T14:22:38:442
-0,770000	0,910000	-0,140000	2020-11-19T14:22:38:464
-0,070000	0,700000	-0,140000	2020-11-19T14:22:38:482
0,210000	0,630000	-0,140000	2020-11-19T14:22:38:503
0,070000	0,910000	-0,070000	2020-11-19T14:22:38:522
-0,280000	1,120000	-0,070000	2020-11-19T14:22:38:545
-0,280000	1,260000	-0,070000	2020-11-19T14:22:38:562
-0,420000	1,400000	-0,070000	2020-11-19T14:22:38:584
-0,560000	0,840000	-0,140000	2020-11-19T14:22:38:603
-0,840000	0,420000	-0,210000	2020-11-19T14:22:38:625
-0,840000	0,630000	-0,140000	2020-11-19T14:22:38:642
-0,350000	0,630000	-0,140000	2020-11-19T14:22:38:664
-0,280000	1,050000	-0,070000	2020-11-19T14:22:38:682
-0,490000	1,400000	0,070000	2020-11-19T14:22:38:705
-0,840000	1,120000	0,070000	2020-11-19T14:22:38:721
-0,840000	1,050000	-0,070000	2020-11-19T14:22:38:744
-0,910000	0,770000	-0,210000	2020-11-19T14:22:38:762
-0,910000	0,910000	-0,140000	2020-11-19T14:22:38:785
-0,770000	0,980000	-0,140000	2020-11-19T14:22:38:802
-0,560000	1,190000	-0,140000	2020-11-19T14:22:38:827
-0,350000	1,120000	-0,070000	2020-11-19T14:22:38:841
-0,280000	1,050000	-0,140000	2020-11-19T14:22:38:865
-0,420000	0,560000	-0,210000	2020-11-19T14:22:38:882
-0,980000	0,840000	-0,210000	2020-11-19T14:22:38:904
-1,260000	0,980000	-0,070000	2020-11-19T14:22:38:922
-0,910000	1,330000	-0,070000	2020-11-19T14:22:38:945
-0,350000	1,260000	-0,070000	2020-11-19T14:22:38:962
-0,490000	1,050000	-0,070000	2020-11-19T14:22:38:983
-0,210000	0,980000	-0,140000	2020-11-19T14:22:39:002
-0,070000	1,050000	-0,140000	2020-11-19T14:22:39:025
-0,420000	1,120000	-0,140000	2020-11-19T14:22:39:043
-1,190000	0,980000	-0,070000	2020-11-19T14:22:39:065
-0,980000	1,120000	-0,070000	2020-11-19T14:22:39:083
-0,420000	1,120000	-0,140000	2020-11-19T14:22:39:105
-0,070000	1,260000	-0,070000	2020-11-19T14:22:39:122
-0,560000	0,980000	-0,140000	2020-11-19T14:22:39:143
-0,770000	1,330000	-0,070000	2020-11-19T14:22:39:162
-0,490000	1,050000	-0,140000	2020-11-19T14:22:39:185
-0,490000	1,400000	-0,070000	2020-11-19T14:22:39:203
-0,980000	0,840000	-0,140000	2020-11-19T14:22:39:224
-1,120000	1,330000	-0,140000	2020-11-19T14:22:39:243
-0,630000	0,910000	-0,210000	2020-11-19T14:22:39:265
-0,280000	0,840000	-0,210000	2020-11-19T14:22:39:283
-0,770000	0,840000	-0,070000	2020-11-19T14:22:39:305
-0,630000	1,470000	-0,070000	2020-11-19T14:22:39:323
-0,630000	1,540000	-0,070000	2020-11-19T14:22:39:345
0,070000	1,540000	-0,070000	2020-11-19T14:22:39:363
-0,630000	0,910000	-0,140000	2020-11-19T14:22:39:385
-1,120000	1,050000	-0,140000	2020-11-19T14:22:39:403
-0,840000	0,980000	-0,210000	2020-11-19T14:22:39:425
-0,420000	0,700000	-0,210000	2020-11-19T14:22:39:442
-0,560000	1,120000	-0,070000	2020-11-19T14:22:39:464
-0,910000	1,400000	0,070000	2020-11-19T14:22:39:483
-0,700000	1,680000	0,070000	2020-11-19T14:22:39:505
-0,420000	1,120000	-0,210000	2020-11-19T14:22:39:523
-0,700000	0,770000	-0,140000	2020-11-19T14:22:39:545
-1,540000	0,840000	-0,070000	2020-11-19T14:22:39:563
-1,190000	1,330000	-0,070000	2020-11-19T14:22:39:586
-0,140000	1,680000	-0,070000	2020-11-19T14:22:39:603
0,140000	1,610000	-0,070000	2020-11-19T14:22:39:625
-0,630000	1,190000	-0,070000	2020-11-19T14:22:39:643
-1,330000	1,050000	-0,070000	2020-11-19T14:22:39:666
-0,910000	1,330000	-0,070000	2020-11-19T14:22:39:683
-0,490000	1,260000	-0,140000	2020-11-19T14:22:39:705
-0,630000	1,050000	-0,070000	2020-11-19T14:22:39:723
-1,120000	1,050000	-0,070000	2020-11-19T14:22:39:746
-0,980000	1,050000	-0,070000	2020-11-19T14:22:39:763
-0,140000	1,120000	-0,070000	2020-11-19T14:22:39:786
0,070000	1,330000	-0,140000	2020-11-19T14:22:39:803
-0,420000	1,190000	-0,070000	2020-11-19T14:22:39:826
-0,980000	0,910000	-0,210000	2020-11-19T14:22:39:842
-0,910000	0,980000	-0,210000	2020-11-19T14:22:39:865
-0,980000	1,050000	-0,140000	2020-11-19T14:22:39:884
-0,630000	1,260000	-0,070000	2020-11-19T14:22:39:906
-0,350000	1,260000	-0,070000	2020-11-19T14:22:39:923
-0,280000	1,400000	-0,070000	2020-11-19T14:22:39:945
-0,630000	1,120000	-0,140000	2020-11-19T14:22:39:963
-0,840000	1,120000	-0,070000	2020-11-19T14:22:39:986
-0,910000	1,330000	-0,070000	2020-11-19T14:22:40:005
-0,840000	1,190000	-0,070000	2020-11-19T14:22:40:026
-0,630000	1,260000	-0,140000	2020-11-19T14:22:40:043
-0,980000	0,770000	-0,210000	2020-11-19T14:22:40:066
-1,190000	0,910000	-0,140000	2020-11-19T14:22:40:084
-0,560000	1,330000	-0,070000	2020-11-19T14:22:40:105
0,210000	1,750000	-0,070000	2020-11-19T14:22:40:124
0,210000	1,750000	0,070000	2020-11-19T14:22:40:146
-0,630000	1,400000	0,070000	2020-11-19T14:22:40:164
-0,770000	0,840000	-0,210000	2020-11-19T14:22:40:185
-0,770000	0,630000	-0,280000	2020-11-19T14:22:40:203
-0,910000	0,980000	-0,140000	2020-11-19T14:22:40:227
-0,560000	0,980000	-0,070000	2020-11-19T14:22:40:244
-0,140000	1,190000	-0,070000	2020-11-19T14:22:40:266
-0,350000	1,260000	-0,070000	2020-11-19T14:22:40:284
