v1	v2	v3	v4	ts
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:491
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:531
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:572
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:611
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:652
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:692
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:733
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:771
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:812
68,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:851
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:893
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:932
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:43:973
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:012
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:053
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:092
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:133
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:172
69,000000	0,000000	882,000000	0,000000	2020-10-29T19:04:44:213
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:252
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:293
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:333
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:373
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:412
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:453
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:492
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:533
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:573
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:613
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:653
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:694
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:733
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:775
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:813
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:853
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:893
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:933
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:44:973
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:013
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:053
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:094
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:133
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:174
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:213
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:254
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:293
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:333
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:373
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:414
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:453
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:494
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:533
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:574
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:613
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:654
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:693
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:734
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:774
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:814
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:854
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:895
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:933
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:45:975
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:013
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:054
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:094
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:134
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:174
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:215
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:254
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:295
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:334
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:375
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:414
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:454
69,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:494
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:535
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:575
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:615
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:654
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:696
70,000000	0,000000	755,000000	0,000000	2020-10-29T19:04:46:734
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:777
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:815
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:855
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:895
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:935
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:46:975
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:015
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:055
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:096
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:134
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:176
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:215
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:256
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:295
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:336
70,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:375
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:416
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:457
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:496
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:535
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:577
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:615
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:664
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:696
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:736
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:776
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:816
69,000000	0,000000	842,000000	0,000000	2020-10-29T19:04:47:856
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:47:897
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:47:936
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:47:977
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:016
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:056
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:095
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:137
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:177
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:217
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:256
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:297
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:335
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:379
69,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:416
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:457
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:496
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:538
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:577
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:617
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:656
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:697
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:736
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:778
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:815
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:858
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:897
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:937
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:48:977
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:017
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:057
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:098
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:137
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:178
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:217
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:258
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:297
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:338
68,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:377
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:418
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:457
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:498
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:547
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:579
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:616
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:658
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:698
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:739
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:777
67,000000	0,000000	1030,000000	0,000000	2020-10-29T19:04:49:818
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:49:857
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:49:898
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:49:937
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:49:977
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:017
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:058
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:098
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:138
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:178
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:219
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:258
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:299
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:338
66,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:378
66,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:418
66,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:459
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:498
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:539
67,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:579
66,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:618
66,000000	0,000000	914,000000	0,000000	2020-10-29T19:04:50:658
67,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:699
67,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:738
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:780
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:818
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:859
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:899
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:939
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:50:978
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:019
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:059
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:100
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:138
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:180
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:219
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:260
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:299
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:339
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:379
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:420
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:459
66,000000	0,000000	922,000000	0,000000	2020-10-29T19:04:51:500
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:539
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:580
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:619
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:660
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:699
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:740
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:781
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:820
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:859
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:901
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:940
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:51:981
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:019
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:060
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:100
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:141
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:180
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:221
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:260
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:301
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:340
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:381
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:420
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:464
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:501
66,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:541
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:581
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:621
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:660
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:701
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:740
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:782
68,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:820
68,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:861
67,000000	0,000000	935,000000	0,000000	2020-10-29T19:04:52:909
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:52:965
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:52:982
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:020
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:061
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:102
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:141
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:182
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:221
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:261
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:301
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:341
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:381
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:422
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:461
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:501
68,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:541
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:582
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:621
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:662
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:701
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:742
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:781
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:823
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:861
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:903
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:941
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:53:983
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:022
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:063
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:102
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:143
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:182
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:223
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:262
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:303
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:342
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:383
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:422
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:463
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:502
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:543
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:583
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:623
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:662
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:703
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:742
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:784
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:822
69,000000	0,000000	817,000000	0,000000	2020-10-29T19:04:54:863
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:54:903
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:54:943
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:54:983
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:023
70,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:063
70,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:104
70,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:142
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:184
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:223
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:263
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:303
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:343
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:383
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:423
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:463
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:504
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:543
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:584
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:623
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:663
69,000000	0,000000	839,000000	0,000000	2020-10-29T19:04:55:703
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:744
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:783
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:824
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:864
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:904
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:943
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:55:985
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:023
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:065
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:104
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:144
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:184
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:224
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:264
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:305
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:344
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:385
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:424
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:465
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:503
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:545
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:585
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:625
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:664
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:705
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:744
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:787
69,000000	0,000000	974,000000	0,000000	2020-10-29T19:04:56:824
69,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:56:865
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:56:905
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:56:945
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:56:984
69,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:025
69,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:064
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:105
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:144
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:186
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:224
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:266
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:305
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:345
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:385
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:425
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:466
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:506
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:545
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:586
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:625
68,000000	0,000000	1015,000000	0,000000	2020-10-29T19:04:57:666
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:705
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:746
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:785
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:826
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:864
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:908
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:945
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:57:987
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:024
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:066
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:105
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:145
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:186
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:227
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:266
67,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:308
67,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:347
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:388
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:426
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:467
68,000000	0,000000	948,000000	0,000000	2020-10-29T19:04:58:506
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:547
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:587
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:628
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:666
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:708
68,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:747
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:788
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:827
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:868
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:907
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:948
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:58:987
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:027
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:067
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:109
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:147
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:190
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:227
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:268
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:307
67,000000	0,000000	924,000000	0,000000	2020-10-29T19:04:59:350
