x	y	z	ts
-0,700000	1,330000	0,210000	2020-10-29T19:09:34:511
-1,470000	1,330000	-0,070000	2020-10-29T19:09:34:528
-2,380000	1,260000	-0,140000	2020-10-29T19:09:34:551
-2,170000	1,120000	-0,140000	2020-10-29T19:09:34:568
-1,820000	1,120000	0,140000	2020-10-29T19:09:34:591
-1,610000	1,260000	0,210000	2020-10-29T19:09:34:608
-1,190000	1,330000	-0,070000	2020-10-29T19:09:34:631
-1,890000	1,260000	0,070000	2020-10-29T19:09:34:648
-1,260000	1,120000	0,070000	2020-10-29T19:09:34:670
-0,490000	1,050000	-0,070000	2020-10-29T19:09:34:688
-0,560000	1,190000	0,140000	2020-10-29T19:09:34:712
-0,420000	1,190000	0,210000	2020-10-29T19:09:34:728
-1,120000	1,260000	0,210000	2020-10-29T19:09:34:752
-1,400000	1,260000	-0,070000	2020-10-29T19:09:34:771
-0,560000	1,120000	-0,070000	2020-10-29T19:09:34:792
-0,210000	0,980000	0,140000	2020-10-29T19:09:34:809
-0,420000	1,120000	0,140000	2020-10-29T19:09:34:831
-0,490000	1,470000	0,210000	2020-10-29T19:09:34:848
-0,490000	1,260000	0,210000	2020-10-29T19:09:34:872
-0,770000	1,120000	-0,210000	2020-10-29T19:09:34:888
-0,910000	0,980000	-0,140000	2020-10-29T19:09:34:911
-0,420000	1,120000	-0,140000	2020-10-29T19:09:34:928
1,050000	0,980000	0,140000	2020-10-29T19:09:34:952
-0,210000	1,190000	0,140000	2020-10-29T19:09:34:968
-1,820000	1,470000	-0,140000	2020-10-29T19:09:34:991
-1,890000	1,400000	-0,280000	2020-10-29T19:09:35:010
-1,120000	0,980000	0,070000	2020-10-29T19:09:35:032
-0,560000	0,630000	0,140000	2020-10-29T19:09:35:050
-0,560000	0,560000	0,210000	2020-10-29T19:09:35:070
-0,560000	0,700000	-0,070000	2020-10-29T19:09:35:088
-1,260000	0,840000	-0,280000	2020-10-29T19:09:35:112
-0,700000	1,050000	-0,070000	2020-10-29T19:09:35:129
0,770000	0,840000	0,140000	2020-10-29T19:09:35:175
-0,280000	0,910000	-0,070000	2020-10-29T19:09:35:176
-1,680000	1,190000	-0,280000	2020-10-29T19:09:35:192
-0,980000	1,260000	-0,140000	2020-10-29T19:09:35:208
-0,910000	1,260000	0,140000	2020-10-29T19:09:35:231
-0,840000	1,050000	0,140000	2020-10-29T19:09:35:250
-0,910000	1,330000	-0,070000	2020-10-29T19:09:35:272
-1,050000	1,260000	0,070000	2020-10-29T19:09:35:288
-0,210000	1,190000	0,140000	2020-10-29T19:09:35:311
0,210000	0,980000	0,070000	2020-10-29T19:09:35:329
-0,700000	1,120000	0,070000	2020-10-29T19:09:35:353
-0,770000	1,120000	-0,070000	2020-10-29T19:09:35:368
-0,140000	0,980000	-0,070000	2020-10-29T19:09:35:391
-0,630000	1,120000	-0,140000	2020-10-29T19:09:35:409
-0,630000	1,330000	0,140000	2020-10-29T19:09:35:432
-0,420000	1,330000	0,070000	2020-10-29T19:09:35:448
-1,400000	1,050000	-0,280000	2020-10-29T19:09:35:471
-2,310000	1,120000	-0,280000	2020-10-29T19:09:35:489
-0,700000	0,910000	0,140000	2020-10-29T19:09:35:513
0,350000	0,840000	0,210000	2020-10-29T19:09:35:529
-0,700000	1,120000	0,140000	2020-10-29T19:09:35:552
-1,960000	1,330000	0,070000	2020-10-29T19:09:35:569
-1,750000	1,260000	0,210000	2020-10-29T19:09:35:593
-0,840000	1,050000	0,210000	2020-10-29T19:09:35:610
-1,260000	1,190000	0,140000	2020-10-29T19:09:35:632
-0,350000	1,050000	0,210000	2020-10-29T19:09:35:649
0,140000	1,050000	0,280000	2020-10-29T19:09:35:673
-0,910000	1,050000	0,280000	2020-10-29T19:09:35:688
-0,840000	1,050000	-0,070000	2020-10-29T19:09:35:712
-1,190000	1,120000	-0,070000	2020-10-29T19:09:35:730
-0,630000	1,190000	0,070000	2020-10-29T19:09:35:752
-0,700000	1,260000	-0,140000	2020-10-29T19:09:35:769
-1,050000	1,120000	-0,070000	2020-10-29T19:09:35:792
-0,770000	1,260000	0,070000	2020-10-29T19:09:35:809
-1,680000	1,260000	-0,070000	2020-10-29T19:09:35:833
-2,240000	1,330000	-0,210000	2020-10-29T19:09:35:850
-0,980000	1,190000	0,070000	2020-10-29T19:09:35:871
-0,070000	0,840000	0,420000	2020-10-29T19:09:35:889
-0,350000	0,840000	0,210000	2020-10-29T19:09:35:912
-1,680000	0,840000	0,210000	2020-10-29T19:09:35:929
-1,890000	0,910000	0,140000	2020-10-29T19:09:35:952
-0,560000	0,770000	0,350000	2020-10-29T19:09:35:971
-0,420000	0,910000	0,210000	2020-10-29T19:09:35:993
-1,400000	1,330000	0,070000	2020-10-29T19:09:36:010
-1,470000	1,260000	0,070000	2020-10-29T19:09:36:033
-0,560000	1,190000	0,070000	2020-10-29T19:09:36:061
-1,120000	1,190000	-0,070000	2020-10-29T19:09:36:075
-0,560000	1,120000	0,210000	2020-10-29T19:09:36:089
-0,070000	1,120000	0,210000	2020-10-29T19:09:36:113
-1,260000	1,260000	-0,070000	2020-10-29T19:09:36:132
-1,960000	1,470000	-0,140000	2020-10-29T19:09:36:194
-1,890000	1,120000	-0,140000	2020-10-29T19:09:36:196
-1,050000	1,120000	0,070000	2020-10-29T19:09:36:197
-0,630000	0,980000	0,070000	2020-10-29T19:09:36:212
-0,630000	1,120000	0,070000	2020-10-29T19:09:36:233
-0,910000	1,050000	-0,140000	2020-10-29T19:09:36:269
-1,330000	1,050000	-0,210000	2020-10-29T19:09:36:282
-0,980000	1,050000	-0,070000	2020-10-29T19:09:36:306
-1,400000	1,190000	-0,070000	2020-10-29T19:09:36:313
-1,750000	1,260000	-0,140000	2020-10-29T19:09:36:328
-1,750000	1,260000	-0,280000	2020-10-29T19:09:36:351
-1,050000	1,050000	-0,280000	2020-10-29T19:09:36:368
-0,980000	0,980000	-0,070000	2020-10-29T19:09:36:393
-1,540000	0,840000	-0,140000	2020-10-29T19:09:36:410
-1,120000	1,050000	0,140000	2020-10-29T19:09:36:432
-0,980000	1,190000	0,140000	2020-10-29T19:09:36:451
-1,400000	1,260000	0,140000	2020-10-29T19:09:36:473
-1,470000	1,260000	-0,070000	2020-10-29T19:09:36:489
-1,190000	1,120000	-0,070000	2020-10-29T19:09:36:513
-1,050000	1,120000	-0,070000	2020-10-29T19:09:36:530
-1,050000	1,260000	-0,140000	2020-10-29T19:09:36:554
-1,120000	1,260000	-0,070000	2020-10-29T19:09:36:570
-0,980000	1,050000	0,070000	2020-10-29T19:09:36:592
-1,260000	1,050000	0,070000	2020-10-29T19:09:36:612
-1,680000	1,190000	-0,140000	2020-10-29T19:09:36:641
-1,330000	1,050000	-0,140000	2020-10-29T19:09:36:650
-1,260000	0,980000	0,070000	2020-10-29T19:09:36:673
-1,680000	0,630000	-0,280000	2020-10-29T19:09:36:691
-1,400000	0,910000	-0,280000	2020-10-29T19:09:36:714
-1,050000	0,980000	0,140000	2020-10-29T19:09:36:730
-0,700000	1,050000	-0,070000	2020-10-29T19:09:36:753
-0,840000	1,120000	-0,140000	2020-10-29T19:09:36:770
-0,910000	1,260000	-0,140000	2020-10-29T19:09:36:794
-0,840000	1,120000	-0,140000	2020-10-29T19:09:36:811
-0,770000	1,120000	-0,210000	2020-10-29T19:09:36:831
-0,980000	1,190000	-0,070000	2020-10-29T19:09:36:850
-0,700000	1,190000	-0,140000	2020-10-29T19:09:36:874
-0,420000	1,260000	-0,140000	2020-10-29T19:09:36:890
-0,070000	1,330000	-0,140000	2020-10-29T19:09:36:915
-0,070000	1,260000	-0,140000	2020-10-29T19:09:36:937
0,210000	1,190000	0,070000	2020-10-29T19:09:36:957
-0,770000	0,910000	-0,070000	2020-10-29T19:11:02:289
-0,980000	0,980000	-0,070000	2020-10-29T19:11:02:297
-0,420000	1,050000	-0,140000	2020-10-29T19:11:02:300
-0,560000	1,050000	-0,280000	2020-10-29T19:11:02:347
-0,840000	1,190000	-0,140000	2020-10-29T19:11:02:347
-0,420000	1,050000	-0,140000	2020-10-29T19:11:02:348
-0,770000	1,190000	-0,140000	2020-10-29T19:11:02:349
-1,120000	1,330000	0,070000	2020-10-29T19:11:02:349
-0,910000	1,260000	-0,070000	2020-10-29T19:11:02:350
-1,540000	1,330000	-0,140000	2020-10-29T19:11:02:350
-1,260000	1,050000	-0,140000	2020-10-29T19:11:02:365
-0,210000	1,120000	0,070000	2020-10-29T19:11:02:436
-0,700000	1,190000	0,070000	2020-10-29T19:11:02:443
-1,330000	1,260000	-0,210000	2020-10-29T19:11:02:444
-1,400000	1,120000	-0,140000	2020-10-29T19:11:02:446
-0,840000	1,120000	0,070000	2020-10-29T19:11:02:447
-0,420000	0,910000	0,070000	2020-10-29T19:11:02:451
-0,700000	0,980000	0,070000	2020-10-29T19:11:02:926
-0,700000	0,980000	0,140000	2020-10-29T19:11:02:936
-1,050000	0,840000	0,140000	2020-10-29T19:11:02:963
-1,540000	1,050000	-0,070000	2020-10-29T19:11:02:979
-1,820000	1,330000	0,070000	2020-10-29T19:11:03:004
-0,700000	1,330000	0,070000	2020-10-29T19:11:03:019
-0,420000	1,120000	0,070000	2020-10-29T19:11:03:043
-0,770000	1,260000	0,070000	2020-10-29T19:11:03:059
-0,980000	1,330000	0,070000	2020-10-29T19:11:03:080
-0,840000	1,680000	0,210000	2020-10-29T19:11:03:100
-0,910000	1,540000	0,140000	2020-10-29T19:11:03:122
-1,330000	1,330000	0,070000	2020-10-29T19:11:03:138
-1,050000	1,120000	0,070000	2020-10-29T19:11:03:161
-1,190000	1,260000	0,070000	2020-10-29T19:11:03:178
-1,050000	1,050000	0,070000	2020-10-29T19:11:03:202
-0,630000	0,980000	0,070000	2020-10-29T19:11:03:218
-1,330000	0,980000	0,210000	2020-10-29T19:11:03:241
-1,190000	0,910000	0,070000	2020-10-29T19:11:03:259
-0,700000	0,770000	0,070000	2020-10-29T19:11:03:283
-0,980000	0,840000	0,070000	2020-10-29T19:11:03:299
-1,540000	0,980000	0,070000	2020-10-29T19:11:03:321
-1,050000	1,120000	0,070000	2020-10-29T19:11:03:339
-0,980000	1,120000	-0,070000	2020-10-29T19:11:03:362
-1,680000	1,190000	-0,070000	2020-10-29T19:11:03:379
-2,940000	1,400000	-0,210000	2020-10-29T19:11:03:402
-3,500000	1,470000	-0,210000	2020-10-29T19:11:03:418
-0,770000	1,190000	0,560000	2020-10-29T19:11:03:442
0,560000	1,120000	0,140000	2020-10-29T19:11:03:458
-1,120000	1,190000	0,210000	2020-10-29T19:11:03:481
-1,820000	1,400000	-0,280000	2020-10-29T19:11:03:499
-1,190000	1,540000	-0,280000	2020-10-29T19:11:03:521
0,350000	1,190000	0,210000	2020-10-29T19:11:03:538
-0,560000	1,120000	0,210000	2020-10-29T19:11:03:562
-1,960000	1,470000	-0,350000	2020-10-29T19:11:03:580
-3,360000	1,540000	-0,350000	2020-10-29T19:11:03:603
-1,960000	1,400000	0,070000	2020-10-29T19:11:03:619
0,630000	0,910000	0,140000	2020-10-29T19:11:03:641
-1,120000	1,050000	-0,140000	2020-10-29T19:11:03:658
-1,890000	1,190000	-0,210000	2020-10-29T19:11:03:683
-1,050000	1,120000	-0,070000	2020-10-29T19:11:03:699
0,210000	0,560000	0,140000	2020-10-29T19:11:03:720
-0,140000	0,630000	-0,070000	2020-10-29T19:11:03:739
-1,050000	1,120000	-0,070000	2020-10-29T19:11:03:763
-1,050000	1,330000	-0,140000	2020-10-29T19:11:03:779
-1,260000	1,050000	-0,210000	2020-10-29T19:11:03:802
-0,560000	1,050000	-0,140000	2020-10-29T19:11:03:820
-0,070000	0,980000	-0,070000	2020-10-29T19:11:03:843
-0,210000	1,050000	-0,140000	2020-10-29T19:11:03:859
-1,050000	1,260000	-0,210000	2020-10-29T19:11:03:882
-1,470000	1,400000	-0,210000	2020-10-29T19:11:03:899
-1,680000	1,540000	-0,210000	2020-10-29T19:11:03:922
-1,680000	1,540000	-0,350000	2020-10-29T19:11:03:939
-2,030000	1,610000	-0,280000	2020-10-29T19:11:03:962
-0,980000	1,330000	-0,280000	2020-10-29T19:11:03:979
0,350000	0,910000	-0,070000	2020-10-29T19:11:04:003
-0,700000	1,120000	-0,140000	2020-10-29T19:11:04:019
-1,260000	1,120000	-0,280000	2020-10-29T19:11:04:041
-0,840000	1,260000	-0,140000	2020-10-29T19:11:04:060
0,560000	0,910000	-0,140000	2020-10-29T19:11:04:083
-0,280000	0,910000	-0,140000	2020-10-29T19:11:04:099
-1,120000	0,910000	-0,070000	2020-10-29T19:11:04:122
-0,700000	0,910000	-0,280000	2020-10-29T19:11:04:139
-1,470000	0,980000	-0,280000	2020-10-29T19:11:04:163
-1,890000	0,980000	-0,210000	2020-10-29T19:11:04:179
-1,260000	0,980000	-0,210000	2020-10-29T19:11:04:224
-1,400000	1,120000	-0,140000	2020-10-29T19:11:04:225
-1,190000	1,050000	-0,140000	2020-10-29T19:11:04:244
-0,770000	1,120000	-0,210000	2020-10-29T19:11:04:259
-0,910000	1,120000	-0,210000	2020-10-29T19:11:04:282
-0,980000	1,260000	-0,210000	2020-10-29T19:11:04:300
-0,980000	1,190000	-0,210000	2020-10-29T19:11:04:322
-0,770000	1,120000	-0,140000	2020-10-29T19:11:04:339
-0,490000	1,120000	-0,210000	2020-10-29T19:11:04:361
-0,980000	1,190000	-0,350000	2020-10-29T19:11:04:379
-1,190000	1,260000	-0,210000	2020-10-29T19:11:04:402
-0,840000	1,120000	-0,210000	2020-10-29T19:11:04:419
-0,560000	0,910000	-0,280000	2020-10-29T19:11:04:441
-0,560000	0,980000	-0,140000	2020-10-29T19:11:04:459
-0,490000	0,700000	-0,280000	2020-10-29T19:11:04:483
-0,560000	0,980000	-0,210000	2020-10-29T19:11:04:499
-0,980000	0,910000	-0,280000	2020-10-29T19:11:04:521
-1,120000	1,190000	-0,350000	2020-10-29T19:11:04:540
-1,120000	1,190000	-0,140000	2020-10-29T19:11:04:562
0,490000	0,980000	-0,210000	2020-10-29T19:11:04:579
-0,840000	1,050000	-0,490000	2020-10-29T19:11:04:602
-0,980000	1,120000	-0,210000	2020-10-29T19:11:04:619
-0,210000	1,120000	-0,070000	2020-10-29T19:11:04:642
-0,910000	1,050000	-0,280000	2020-10-29T19:11:04:659
-1,190000	1,190000	-0,280000	2020-10-29T19:11:04:682
-0,630000	1,330000	-0,210000	2020-10-29T19:11:04:699
0,420000	1,260000	0,140000	2020-10-29T19:11:04:723
-0,070000	1,120000	-0,070000	2020-10-29T19:11:04:739
-1,610000	1,330000	-0,280000	2020-10-29T19:11:04:762
-1,260000	1,260000	-0,140000	2020-10-29T19:11:04:780
0,140000	1,120000	0,070000	2020-10-29T19:11:04:803
-0,070000	1,120000	-0,070000	2020-10-29T19:11:04:819
-0,350000	1,260000	-0,280000	2020-10-29T19:11:04:842
-1,400000	1,400000	-0,420000	2020-10-29T19:11:04:859
-1,190000	1,330000	-0,070000	2020-10-29T19:11:04:883
-0,560000	1,260000	0,070000	2020-10-29T19:11:04:899
-0,840000	1,400000	0,070000	2020-10-29T19:11:04:922
-1,400000	1,470000	-0,210000	2020-10-29T19:11:04:939
-1,330000	1,470000	-0,210000	2020-10-29T19:11:04:963
-0,700000	1,330000	-0,210000	2020-10-29T19:11:04:979
0,280000	1,260000	0,070000	2020-10-29T19:11:05:002
-0,210000	1,330000	0,070000	2020-10-29T19:11:05:020
-1,050000	1,470000	-0,350000	2020-10-29T19:11:05:043
-0,770000	1,400000	-0,280000	2020-10-29T19:11:05:060
0,140000	1,190000	-0,140000	2020-10-29T19:11:05:081
-0,140000	1,400000	-0,070000	2020-10-29T19:11:05:099
-0,700000	1,470000	-0,070000	2020-10-29T19:11:05:123
-0,980000	1,610000	-0,140000	2020-10-29T19:11:05:139
-0,630000	1,610000	-0,140000	2020-10-29T19:11:05:162
-0,070000	1,190000	-0,140000	2020-10-29T19:11:05:180
-0,560000	1,190000	-0,140000	2020-10-29T19:11:05:203
-0,910000	1,190000	-0,140000	2020-10-29T19:11:05:219
-0,980000	1,330000	-0,140000	2020-10-29T19:11:05:241
-0,350000	1,190000	-0,210000	2020-10-29T19:11:05:261
-0,140000	1,260000	-0,140000	2020-10-29T19:11:05:283
-0,350000	1,400000	-0,140000	2020-10-29T19:11:05:300
-0,350000	1,470000	-0,070000	2020-10-29T19:11:05:321
-0,280000	1,330000	-0,070000	2020-10-29T19:11:05:339
-0,420000	1,330000	-0,140000	2020-10-29T19:11:05:363
-0,840000	1,400000	-0,140000	2020-10-29T19:11:05:380
-0,700000	1,400000	-0,070000	2020-10-29T19:11:05:402
-0,910000	1,400000	-0,070000	2020-10-29T19:11:05:420
-0,770000	1,400000	-0,140000	2020-10-29T19:11:05:443
-0,140000	1,400000	-0,070000	2020-10-29T19:11:05:459
-0,070000	1,260000	-0,070000	2020-10-29T19:11:05:482
-0,490000	1,190000	-0,140000	2020-10-29T19:11:05:501
-0,910000	1,260000	-0,280000	2020-10-29T19:11:05:523
-0,700000	1,330000	-0,070000	2020-10-29T19:11:05:540
-0,560000	1,400000	-0,140000	2020-10-29T19:11:05:563
-0,980000	1,260000	-0,210000	2020-10-29T19:11:05:580
-0,700000	1,260000	-0,070000	2020-10-29T19:11:05:604
-0,210000	1,050000	-0,070000	2020-10-29T19:11:05:620
-1,470000	1,260000	-0,140000	2020-10-29T19:11:05:643
-1,540000	1,330000	-0,140000	2020-10-29T19:11:05:660
-0,980000	1,470000	0,070000	2020-10-29T19:11:05:684
-0,770000	1,260000	0,070000	2020-10-29T19:11:05:701
-1,540000	1,610000	0,070000	2020-10-29T19:11:05:724
-1,120000	1,540000	-0,070000	2020-10-29T19:11:05:741
-0,630000	1,470000	-0,070000	2020-10-29T19:11:05:763
-0,630000	1,470000	-0,070000	2020-10-29T19:11:05:780
-0,630000	1,470000	-0,070000	2020-10-29T19:11:05:803
-0,280000	1,470000	-0,070000	2020-10-29T19:11:05:820
0,140000	1,610000	-0,070000	2020-10-29T19:11:05:844
-0,140000	1,470000	-0,140000	2020-10-29T19:11:05:860
-0,140000	1,400000	-0,140000	2020-10-29T19:11:05:883
0,350000	1,330000	-0,140000	2020-10-29T19:11:05:901
-0,910000	1,680000	-0,140000	2020-10-29T19:11:05:924
-0,420000	1,470000	0,070000	2020-10-29T19:11:05:940
0,350000	1,190000	0,070000	2020-10-29T19:11:05:963
-0,560000	1,190000	-0,140000	2020-10-29T19:11:05:982
-0,980000	1,260000	-0,210000	2020-10-29T19:11:06:004
-0,490000	1,190000	-0,210000	2020-10-29T19:11:06:021
0,070000	1,190000	-0,140000	2020-10-29T19:11:06:042
-0,350000	1,470000	-0,140000	2020-10-29T19:11:06:061
-0,420000	1,540000	-0,140000	2020-10-29T19:11:06:085
-0,770000	1,540000	-0,140000	2020-10-29T19:11:06:101
-0,140000	1,330000	-0,140000	2020-10-29T19:11:06:122
-0,420000	1,540000	-0,140000	2020-10-29T19:11:06:140
-0,420000	1,540000	-0,140000	2020-10-29T19:11:06:164
-0,490000	1,470000	-0,070000	2020-10-29T19:11:06:181
-0,630000	1,540000	-0,140000	2020-10-29T19:11:06:205
-0,770000	1,610000	-0,070000	2020-10-29T19:11:06:221
-0,140000	1,610000	0,070000	2020-10-29T19:11:06:244
0,070000	1,470000	-0,070000	2020-10-29T19:11:06:260
-0,630000	1,260000	-0,210000	2020-10-29T19:11:06:284
-0,770000	1,470000	-0,140000	2020-10-29T19:11:06:301
0,070000	1,330000	-0,140000	2020-10-29T19:11:06:325
0,210000	1,400000	-0,140000	2020-10-29T19:11:06:340
-0,840000	1,400000	-0,210000	2020-10-29T19:11:06:364
-0,420000	1,400000	-0,210000	2020-10-29T19:11:06:381
-0,350000	1,260000	-0,140000	2020-10-29T19:11:06:406
-0,560000	1,260000	-0,210000	2020-10-29T19:11:06:421
-0,980000	1,400000	-0,140000	2020-10-29T19:11:06:444
-0,770000	1,540000	0,070000	2020-10-29T19:11:06:462
-0,140000	1,330000	-0,070000	2020-10-29T19:11:06:485
-1,190000	1,470000	-0,070000	2020-10-29T19:11:06:501
-1,540000	1,610000	-0,140000	2020-10-29T19:11:06:523
-1,610000	1,540000	-0,210000	2020-10-29T19:11:06:541
-1,330000	1,750000	-0,280000	2020-10-29T19:11:06:565
-0,280000	1,330000	-0,210000	2020-10-29T19:11:06:581
-0,350000	1,330000	-0,070000	2020-10-29T19:11:06:604
-0,210000	1,400000	-0,070000	2020-10-29T19:11:06:622
-0,560000	1,540000	-0,140000	2020-10-29T19:11:06:644
-0,700000	1,610000	-0,140000	2020-10-29T19:11:06:661
-0,420000	1,330000	-0,070000	2020-10-29T19:11:06:685
-0,420000	1,260000	-0,140000	2020-10-29T19:11:06:702
-0,630000	1,540000	-0,210000	2020-10-29T19:11:06:725
-0,560000	1,330000	-0,210000	2020-10-29T19:11:06:741
-1,050000	1,330000	-0,210000	2020-10-29T19:11:06:764
-0,700000	1,260000	0,140000	2020-10-29T19:11:06:781
-0,350000	1,120000	0,210000	2020-10-29T19:11:06:805
-0,490000	1,400000	0,070000	2020-10-29T19:11:06:821
-0,770000	1,260000	0,070000	2020-10-29T19:11:06:844
-0,350000	1,050000	0,070000	2020-10-29T19:11:06:861
1,610000	0,840000	0,140000	2020-10-29T19:11:06:885
0,560000	1,400000	-0,070000	2020-10-29T19:11:06:901
-0,910000	1,610000	-0,350000	2020-10-29T19:11:06:924
-0,840000	1,470000	-0,490000	2020-10-29T19:11:06:942
0,070000	1,330000	-0,140000	2020-10-29T19:11:06:965
0,140000	1,400000	-0,070000	2020-10-29T19:11:06:982
-0,350000	1,400000	-0,070000	2020-10-29T19:11:07:004
-0,700000	1,540000	-0,070000	2020-10-29T19:11:07:021
-0,560000	1,470000	-0,070000	2020-10-29T19:11:07:046
0,420000	1,260000	-0,070000	2020-10-29T19:11:07:062
0,350000	1,470000	0,070000	2020-10-29T19:11:07:084
-0,070000	1,470000	0,070000	2020-10-29T19:11:07:102
-0,350000	1,540000	-0,210000	2020-10-29T19:11:07:125
0,140000	1,400000	-0,210000	2020-10-29T19:11:07:142
0,490000	1,470000	-0,070000	2020-10-29T19:11:07:164
0,140000	1,330000	-0,070000	2020-10-29T19:11:07:183
-0,490000	1,610000	-0,210000	2020-10-29T19:11:07:204
-0,910000	1,470000	-0,350000	2020-10-29T19:11:07:221
-0,140000	1,330000	-0,070000	2020-10-29T19:11:07:244
0,350000	1,120000	-0,140000	2020-10-29T19:11:07:262
-0,840000	1,260000	-0,140000	2020-10-29T19:11:07:286
-0,840000	1,260000	-0,210000	2020-10-29T19:11:07:302
-0,560000	1,470000	-0,070000	2020-10-29T19:11:07:323
-0,210000	1,400000	-0,210000	2020-10-29T19:11:07:342
-0,560000	1,400000	-0,210000	2020-10-29T19:11:07:365
-0,210000	1,470000	-0,210000	2020-10-29T19:11:07:382
-0,070000	1,470000	-0,210000	2020-10-29T19:11:07:405
-0,280000	1,470000	-0,140000	2020-10-29T19:11:07:423
-0,280000	1,540000	-0,140000	2020-10-29T19:11:07:445
-0,280000	1,470000	-0,070000	2020-10-29T19:11:07:462
0,210000	1,400000	-0,140000	2020-10-29T19:11:07:485
0,210000	1,540000	-0,210000	2020-10-29T19:11:07:502
-0,350000	1,470000	-0,210000	2020-10-29T19:11:07:526
0,070000	1,540000	-0,140000	2020-10-29T19:11:07:542
0,560000	1,330000	-0,210000	2020-10-29T19:11:07:565
0,280000	1,470000	-0,280000	2020-10-29T19:11:07:582
0,140000	1,470000	-0,350000	2020-10-29T19:11:07:606
-0,560000	1,400000	-0,490000	2020-10-29T19:11:07:621
-0,140000	1,540000	-0,280000	2020-10-29T19:11:07:645
0,560000	1,470000	-0,210000	2020-10-29T19:11:07:663
-0,280000	1,470000	-0,280000	2020-10-29T19:11:07:686
-0,630000	1,400000	-0,420000	2020-10-29T19:11:07:702
-0,630000	1,540000	-0,140000	2020-10-29T19:11:07:725
-0,140000	1,190000	-0,140000	2020-10-29T19:11:07:742
-0,700000	1,120000	0,070000	2020-10-29T19:11:07:765
-1,470000	0,770000	0,070000	2020-10-29T19:11:07:782
-1,050000	0,700000	0,070000	2020-10-29T19:11:07:805
-1,260000	0,770000	0,070000	2020-10-29T19:11:07:822
-0,980000	0,980000	0,070000	2020-10-29T19:11:07:845
-0,210000	1,330000	-0,140000	2020-10-29T19:11:07:862
0,420000	1,540000	-0,280000	2020-10-29T19:11:07:885
-1,260000	1,540000	-0,490000	2020-10-29T19:11:07:902
-1,050000	1,470000	-0,280000	2020-10-29T19:11:07:930
-0,140000	1,120000	-0,070000	2020-10-29T19:11:07:942
-0,070000	1,190000	-0,070000	2020-10-29T19:11:07:965
-0,280000	1,330000	-0,070000	2020-10-29T19:11:07:982
-0,420000	1,400000	-0,070000	2020-10-29T19:11:08:006
-0,350000	1,540000	-0,070000	2020-10-29T19:11:08:022
-0,420000	1,470000	-0,140000	2020-10-29T19:11:08:045
-0,770000	1,400000	-0,420000	2020-10-29T19:11:08:063
-0,210000	1,470000	-0,280000	2020-10-29T19:11:08:086
0,280000	1,470000	-0,140000	2020-10-29T19:11:08:102
-0,350000	1,470000	-0,140000	2020-10-29T19:11:08:124
-0,630000	1,400000	-0,140000	2020-10-29T19:11:08:143
0,070000	1,050000	-0,070000	2020-10-29T19:11:08:166
-0,280000	1,260000	-0,070000	2020-10-29T19:11:08:183
-1,330000	1,330000	-0,210000	2020-10-29T19:11:08:204
-1,400000	1,610000	-0,070000	2020-10-29T19:11:08:222
-0,560000	1,400000	0,070000	2020-10-29T19:11:08:247
-0,490000	1,330000	0,140000	2020-10-29T19:11:08:262
-0,840000	1,400000	0,070000	2020-10-29T19:11:08:286
-1,330000	1,470000	0,070000	2020-10-29T19:11:08:303
-1,260000	1,540000	0,070000	2020-10-29T19:11:08:327
-0,770000	1,610000	0,140000	2020-10-29T19:11:08:342
-0,420000	1,470000	0,140000	2020-10-29T19:11:08:365
-0,210000	1,400000	0,070000	2020-10-29T19:11:08:384
-1,190000	1,540000	-0,070000	2020-10-29T19:11:08:407
-1,470000	1,330000	-0,070000	2020-10-29T19:11:08:423
-0,350000	1,330000	0,070000	2020-10-29T19:11:08:446
0,070000	1,330000	-0,070000	2020-10-29T19:11:08:462
-0,700000	1,470000	-0,140000	2020-10-29T19:11:08:487
-0,560000	1,400000	-0,210000	2020-10-29T19:11:08:503
-0,560000	1,330000	-0,210000	2020-10-29T19:11:08:525
-0,700000	1,470000	-0,280000	2020-10-29T19:11:08:543
-0,840000	1,610000	-0,070000	2020-10-29T19:11:08:566
-0,280000	1,470000	-0,070000	2020-10-29T19:11:08:583
-0,420000	1,260000	-0,140000	2020-10-29T19:11:08:606
-1,610000	1,400000	-0,140000	2020-10-29T19:11:08:624
-1,400000	1,610000	0,070000	2020-10-29T19:11:08:646
-0,420000	1,190000	0,140000	2020-10-29T19:11:08:662
-0,420000	1,120000	0,140000	2020-10-29T19:11:08:686
-1,050000	1,050000	-0,140000	2020-10-29T19:11:08:703
-1,260000	1,330000	-0,280000	2020-10-29T19:11:08:727
-0,630000	1,330000	-0,280000	2020-10-29T19:11:08:743
0,140000	1,120000	-0,210000	2020-10-29T19:11:08:765
0,280000	1,120000	-0,070000	2020-10-29T19:11:08:783
-0,280000	1,400000	-0,140000	2020-10-29T19:11:08:807
-1,610000	1,400000	-0,350000	2020-10-29T19:11:08:823
-1,260000	1,260000	-0,210000	2020-10-29T19:11:08:846
-0,280000	1,050000	-0,210000	2020-10-29T19:11:08:863
-0,490000	1,190000	-0,210000	2020-10-29T19:11:08:887
-0,770000	1,540000	-0,070000	2020-10-29T19:11:08:903
-0,280000	1,330000	-0,210000	2020-10-29T19:11:08:926
-0,420000	1,190000	-0,350000	2020-10-29T19:11:08:943
