v1	v2	v3	v4	ts
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:102
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:143
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:182
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:223
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:262
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:304
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:343
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:384
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:422
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:464
70,000000	0,000000	956,000000	0,000000	2020-10-29T19:09:26:503
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:543
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:583
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:623
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:663
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:704
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:743
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:784
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:823
70,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:864
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:903
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:945
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:26:982
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:024
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:063
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:104
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:143
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:184
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:223
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:264
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:304
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:344
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:383
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:425
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:463
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:505
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:544
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:584
69,000000	0,000000	958,000000	0,000000	2020-10-29T19:09:27:624
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:665
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:704
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:745
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:785
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:824
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:864
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:905
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:944
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:27:985
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:025
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:065
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:104
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:146
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:184
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:225
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:265
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:305
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:345
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:385
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:424
69,000000	0,000000	940,000000	0,000000	2020-10-29T19:09:28:466
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:505
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:546
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:585
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:626
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:665
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:705
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:747
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:785
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:825
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:866
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:905
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:946
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:28:984
69,000000	0,000000	917,000000	0,000000	2020-10-29T19:09:29:026
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:065
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:106
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:145
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:186
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:225
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:266
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:306
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:347
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:385
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:426
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:465
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:507
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:546
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:587
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:625
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:666
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:706
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:750
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:787
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:827
69,000000	0,000000	858,000000	0,000000	2020-10-29T19:09:29:865
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:29:907
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:29:946
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:29:987
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:026
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:067
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:106
69,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:172
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:186
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:227
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:267
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:308
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:347
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:387
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:427
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:467
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:507
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:548
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:587
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:628
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:667
70,000000	0,000000	759,000000	0,000000	2020-10-29T19:09:30:708
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:748
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:788
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:827
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:868
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:907
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:948
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:30:989
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:027
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:066
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:109
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:148
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:188
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:227
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:269
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:308
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:349
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:388
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:428
71,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:468
71,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:509
70,000000	0,000000	816,000000	0,000000	2020-10-29T19:09:31:547
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:589
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:628
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:669
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:708
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:752
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:788
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:829
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:868
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:909
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:948
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:31:989
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:028
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:069
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:109
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:149
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:188
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:229
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:268
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:309
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:349
71,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:389
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:429
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:470
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:509
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:551
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:589
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:630
70,000000	0,000000	765,000000	0,000000	2020-10-29T19:09:32:670
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:710
71,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:750
71,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:791
71,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:830
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:871
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:910
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:951
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:32:989
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:030
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:070
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:110
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:150
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:191
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:229
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:271
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:309
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:351
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:389
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:430
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:469
70,000000	0,000000	885,000000	0,000000	2020-10-29T19:09:33:511
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:551
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:591
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:630
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:671
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:710
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:753
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:790
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:831
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:871
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:911
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:950
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:33:991
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:031
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:070
69,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:111
69,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:152
69,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:190
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:231
70,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:270
69,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:311
69,000000	0,000000	929,000000	0,000000	2020-10-29T19:09:34:351
70,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:391
70,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:430
70,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:471
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:511
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:552
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:591
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:631
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:671
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:713
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:753
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:793
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:832
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:872
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:911
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:953
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:34:991
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:35:032
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:35:070
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:35:112
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:35:175
69,000000	0,000000	912,000000	0,000000	2020-10-29T19:09:35:192
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:231
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:272
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:312
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:353
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:391
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:432
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:472
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:513
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:552
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:593
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:631
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:672
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:712
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:752
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:792
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:833
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:871
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:913
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:952
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:35:994
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:033
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:075
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:113
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:194
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:196
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:233
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:282
69,000000	0,000000	932,000000	0,000000	2020-10-29T19:09:36:313
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:351
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:393
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:432
69,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:473
69,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:513
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:553
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:593
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:641
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:673
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:715
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:753
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:794
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:832
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:874
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:915
68,000000	0,000000	933,000000	0,000000	2020-10-29T19:09:36:957
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:296
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:298
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:331
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:347
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:348
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:348
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:444
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:446
70,000000	0,000000	899,000000	0,000000	2020-10-29T19:11:02:451
69,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:02:923
69,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:02:963
69,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:004
70,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:043
70,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:080
70,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:122
69,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:161
69,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:203
70,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:241
70,000000	0,000000	897,000000	0,000000	2020-10-29T19:11:03:281
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:321
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:362
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:402
70,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:443
70,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:482
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:522
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:562
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:603
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:641
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:682
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:721
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:763
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:802
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:843
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:882
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:923
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:03:962
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:04:003
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:04:041
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:04:083
69,000000	0,000000	924,000000	0,000000	2020-10-29T19:11:04:122
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:163
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:224
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:245
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:282
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:322
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:361
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:403
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:441
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:483
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:521
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:563
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:601
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:642
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:682
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:723
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:762
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:803
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:842
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:883
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:922
69,000000	0,000000	866,000000	0,000000	2020-10-29T19:11:04:963
69,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:002
69,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:043
69,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:082
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:123
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:162
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:203
69,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:242
69,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:284
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:321
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:363
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:403
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:443
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:482
70,000000	0,000000	850,000000	0,000000	2020-10-29T19:11:05:523
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:563
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:604
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:643
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:684
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:723
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:763
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:803
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:844
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:883
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:924
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:05:963
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:004
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:043
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:085
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:123
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:164
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:204
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:245
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:284
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:325
70,000000	0,000000	774,000000	0,000000	2020-10-29T19:11:06:364
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:404
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:444
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:485
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:524
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:565
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:604
70,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:644
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:685
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:725
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:764
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:805
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:844
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:885
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:924
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:06:965
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:004
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:046
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:084
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:125
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:164
71,000000	0,000000	739,000000	0,000000	2020-10-29T19:11:07:205
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:245
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:286
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:324
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:365
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:405
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:445
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:485
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:526
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:565
71,000000	0,000000	749,000000	0,000000	2020-10-29T19:11:07:606
