v1	v2	v3	v4	ts
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:46:908
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:46:949
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:46:988
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:029
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:068
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:110
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:148
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:189
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:229
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:269
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:308
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:350
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:388
-10,000000	0,000000	635,000000	0,000000	2020-10-29T19:42:47:430
92,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:469
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:510
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:549
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:590
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:629
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:670
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:710
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:751
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:790
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:831
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:870
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:911
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:950
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:47:991
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:030
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:071
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:110
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:151
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:190
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:231
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:270
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:311
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:350
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:391
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:430
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:471
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:510
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:551
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:590
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:631
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:670
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:712
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:750
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:797
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:831
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:869
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:910
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:951
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:48:990
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:032
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:070
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:112
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:150
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:191
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:230
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:272
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:311
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:352
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:391
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:432
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:470
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:512
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:551
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:592
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:631
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:671
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:711
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:752
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:791
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:833
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:871
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:912
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:951
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:49:992
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:031
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:072
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:112
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:153
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:191
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:233
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:272
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:313
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:352
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:393
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:432
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:473
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:512
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:553
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:592
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:633
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:672
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:713
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:753
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:793
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:833
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:873
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:913
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:954
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:50:993
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:034
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:073
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:114
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:152
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:194
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:233
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:274
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:313
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:354
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:393
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:435
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:473
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:514
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:554
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:594
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:633
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:674
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:713
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:754
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:793
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:834
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:873
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:915
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:954
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:51:994
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:034
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:074
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:113
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:154
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:193
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:235
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:274
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:315
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:384
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:402
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:435
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:475
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:514
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:555
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:594
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:635
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:674
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:715
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:755
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:795
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:834
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:875
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:915
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:955
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:52:994
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:035
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:074
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:116
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:154
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:195
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:235
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:275
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:314
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:356
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:395
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:436
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:475
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:516
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:555
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:596
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:635
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:676
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:715
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:756
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:795
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:836
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:875
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:918
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:956
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:53:996
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:036
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:076
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:116
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:156
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:197
-10,000000	0,000000	719,000000	0,000000	2020-10-29T19:42:54:237
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:275
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:317
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:356
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:397
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:436
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:476
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:516
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:557
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:596
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:637
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:676
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:717
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:756
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:807
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:837
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:877
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:917
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:957
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:54:996
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:037
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:076
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:117
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:157
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:197
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:237
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:277
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:317
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:357
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:397
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:437
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:476
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:518
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:557
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:598
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:637
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:677
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:717
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:758
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:797
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:838
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:877
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:918
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:957
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:55:998
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:037
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:078
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:118
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:158
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:197
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:239
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:277
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:319
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:358
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:398
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:438
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:478
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:518
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:559
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:599
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:639
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:678
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:719
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:758
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:799
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:838
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:879
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:918
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:959
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:56:998
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:039
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:079
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:119
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:158
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:199
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:238
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:279
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:319
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:360
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:398
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:440
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:478
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:519
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:559
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:599
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:638
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:680
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:718
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:760
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:799
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:840
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:878
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:921
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:57:959
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:000
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:039
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:081
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:119
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:160
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:199
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:240
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:279
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:321
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:359
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:400
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:440
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:480
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:520
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:561
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:600
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:641
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:680
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:721
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:760
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:801
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:840
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:881
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:920
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:58:961
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:001
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:041
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:079
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:121
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:160
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:201
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:240
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:281
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:321
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:362
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:400
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:441
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:480
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:521
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:560
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:601
-10,000000	0,000000	586,000000	0,000000	2020-10-29T19:42:59:641
93,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:681
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:721
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:761
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:801
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:842
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:881
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:922
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:42:59:961
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:001
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:041
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:082
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:121
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:162
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:201
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:242
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:281
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:322
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:361
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:402
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:441
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:482
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:521
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:562
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:601
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:643
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:682
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:723
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:762
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:803
-10,000000	0,000000	549,000000	0,000000	2020-10-29T19:43:00:842
94,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:00:882
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:00:922
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:00:962
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:002
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:044
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:097
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:123
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:162
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:203
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:242
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:283
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:322
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:363
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:402
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:443
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:482
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:523
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:563
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:605
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:643
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:683
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:722
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:763
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:803
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:844
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:883
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:924
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:01:962
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:004
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:043
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:084
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:123
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:163
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:203
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:244
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:283
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:324
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:363
-10,000000	0,000000	632,000000	0,000000	2020-10-29T19:43:02:404
