x	y	z	ts
-1,023921	2,099475	0,201637	2020-10-29T19:42:50:369
-0,364770	2,141259	-0,281070	2020-10-29T19:42:50:392
0,864801	1,979029	-0,834298	2020-10-29T19:42:50:412
1,472578	1,785210	-0,961118	2020-10-29T19:42:50:432
1,798006	1,757016	-1,022483	2020-10-29T19:42:50:450
2,103178	1,939299	-1,143127	2020-10-29T19:42:50:473
2,653205	1,940212	-1,832507	2020-10-29T19:42:50:489
2,931101	2,111766	-2,150148	2020-10-29T19:42:50:512
2,811130	2,275102	-2,170302	2020-10-29T19:42:50:530
2,518376	2,416649	-2,248118	2020-10-29T19:42:50:553
2,192280	2,566410	-1,995340	2020-10-29T19:42:50:569
1,722462	2,635057	-2,081629	2020-10-29T19:42:50:592
1,160588	2,760669	-2,147689	2020-10-29T19:42:50:610
1,022725	3,112866	-2,126861	2020-10-29T19:42:50:633
0,969557	3,406199	-2,004729	2020-10-29T19:42:50:652
0,823012	3,723203	-1,865372	2020-10-29T19:42:50:672
1,008102	4,119094	-1,558684	2020-10-29T19:42:50:689
1,213699	4,250715	-1,115501	2020-10-29T19:42:50:713
1,174483	4,454873	-0,495501	2020-10-29T19:42:50:730
1,216590	4,653398	-0,068714	2020-10-29T19:42:50:753
1,538131	4,880850	0,177160	2020-10-29T19:42:50:770
1,502822	5,271018	0,548696	2020-10-29T19:42:50:793
1,128614	5,304105	1,039818	2020-10-29T19:42:50:809
1,058214	5,368307	1,106653	2020-10-29T19:42:50:832
1,222021	5,349666	0,761747	2020-10-29T19:42:50:852
1,436442	5,096851	0,416480	2020-10-29T19:42:50:873
1,726728	4,491792	0,490015	2020-10-29T19:42:50:890
2,203446	3,966938	0,005694	2020-10-29T19:42:50:912
3,970100	3,463595	-0,798199	2020-10-29T19:42:50:930
5,920645	2,821443	-0,805668	2020-10-29T19:42:50:953
6,069552	1,612579	0,195665	2020-10-29T19:42:50:970
5,161247	0,562211	1,260080	2020-10-29T19:42:50:992
3,309346	-0,671706	2,401354	2020-10-29T19:42:51:010
1,121664	-2,326203	3,346830	2020-10-29T19:42:51:033
-0,862814	-2,059109	3,359379	2020-10-29T19:42:51:050
-2,330981	0,929334	2,251875	2020-10-29T19:42:51:072
-3,046144	2,380283	1,055504	2020-10-29T19:42:51:090
-0,233330	1,933188	-0,688993	2020-10-29T19:42:51:114
0,912844	1,484895	-1,012380	2020-10-29T19:42:51:135
2,125631	0,691567	-1,530113	2020-10-29T19:42:51:153
1,761197	0,637553	-1,238004	2020-10-29T19:42:51:171
1,608056	0,359986	-1,123149	2020-10-29T19:42:51:193
1,563111	0,828745	-0,846080	2020-10-29T19:42:51:210
0,919636	1,998665	-0,327591	2020-10-29T19:42:51:232
0,266774	2,423987	0,175500	2020-10-29T19:42:51:250
0,047350	2,412480	0,421682	2020-10-29T19:42:51:273
-0,047302	2,140377	0,641464	2020-10-29T19:42:51:290
-0,257740	1,899451	0,952341	2020-10-29T19:42:51:313
-0,501742	1,617264	0,872082	2020-10-29T19:42:51:331
-0,671874	1,340779	0,798837	2020-10-29T19:42:51:353
-0,535752	0,981648	0,731170	2020-10-29T19:42:51:371
-0,260603	0,489882	0,785690	2020-10-29T19:42:51:392
0,181502	0,134072	0,959185	2020-10-29T19:42:51:410
0,794679	-0,804023	1,163037	2020-10-29T19:42:51:434
1,509579	-2,155943	1,742173	2020-10-29T19:42:51:450
2,295031	-3,091210	1,862235	2020-10-29T19:42:51:472
2,814051	-1,129891	1,149655	2020-10-29T19:42:51:490
1,966848	1,743285	0,277929	2020-10-29T19:42:51:514
1,093898	0,813387	-0,751169	2020-10-29T19:42:51:531
4,232083	-0,572142	-0,615302	2020-10-29T19:42:51:554
4,376869	-0,788110	-0,188970	2020-10-29T19:42:51:570
0,678614	-0,597764	0,453464	2020-10-29T19:42:51:593
0,198353	-0,383888	0,068553	2020-10-29T19:42:51:613
1,559870	-0,754776	-0,376512	2020-10-29T19:42:51:633
1,006805	-0,994737	-0,048041	2020-10-29T19:42:51:650
-0,367049	-1,253104	0,224432	2020-10-29T19:42:51:674
-0,832461	-1,356654	0,030665	2020-10-29T19:42:51:691
-0,384159	-1,396005	-0,370675	2020-10-29T19:42:51:713
0,377713	-1,243657	-0,873376	2020-10-29T19:42:51:731
1,396370	-0,898475	-1,502931	2020-10-29T19:42:51:754
2,349494	-0,544411	-2,239496	2020-10-29T19:42:51:770
3,113482	-0,173138	-2,875637	2020-10-29T19:42:51:793
3,451796	0,247934	-3,525775	2020-10-29T19:42:51:810
2,855425	0,671151	-3,886255	2020-10-29T19:42:51:834
2,215401	1,029088	-4,286077	2020-10-29T19:42:51:852
1,929309	1,314533	-4,543757	2020-10-29T19:42:51:873
1,694963	1,497044	-4,797177	2020-10-29T19:42:51:891
1,350500	1,729333	-4,864226	2020-10-29T19:42:51:915
1,004745	1,870818	-4,692238	2020-10-29T19:42:51:931
0,770051	2,010905	-4,567784	2020-10-29T19:42:51:953
0,445285	2,149062	-4,473984	2020-10-29T19:42:51:971
0,279671	2,032554	-4,107341	2020-10-29T19:42:51:993
-0,013997	1,825937	-3,692247	2020-10-29T19:42:52:011
3,610883	6,470559	-3,606087	2020-10-29T19:42:52:033
3,815109	6,507146	-2,995192	2020-10-29T19:42:52:051
3,735708	6,438854	-2,417524	2020-10-29T19:42:52:073
3,601372	6,358092	-1,999048	2020-10-29T19:42:52:092
3,629674	6,189356	-1,809402	2020-10-29T19:42:52:113
3,581146	5,868142	-1,444679	2020-10-29T19:42:52:131
4,020263	5,360788	-1,309855	2020-10-29T19:42:52:154
4,574948	5,060544	-1,347274	2020-10-29T19:42:52:172
5,336362	4,678188	-1,096604	2020-10-29T19:42:52:193
4,690190	3,637079	0,766945	2020-10-29T19:42:52:211
3,519930	2,925590	1,882658	2020-10-29T19:42:52:234
2,517836	2,500259	2,751381	2020-10-29T19:42:52:251
2,314999	2,375456	3,013609	2020-10-29T19:42:52:274
2,702978	2,823467	2,521492	2020-10-29T19:42:52:291
3,442113	3,435278	1,554696	2020-10-29T19:42:52:314
3,708031	4,349927	0,960975	2020-10-29T19:42:52:332
3,324353	5,407268	0,323930	2020-10-29T19:42:52:383
2,672772	6,141248	-0,071253	2020-10-29T19:42:52:384
2,282195	6,361930	-1,213316	2020-10-29T19:42:52:401
1,916632	6,676840	-0,194125	2020-10-29T19:42:52:433
2,426926	1,814048	0,386291	2020-10-29T19:42:52:435
2,961027	1,325914	1,304588	2020-10-29T19:42:52:452
2,268060	1,687037	1,559205	2020-10-29T19:42:52:475
2,345268	1,575573	1,314216	2020-10-29T19:42:52:491
2,371271	1,466663	0,886446	2020-10-29T19:42:52:514
2,206561	1,294422	0,564065	2020-10-29T19:42:52:532
1,898396	1,241227	0,039573	2020-10-29T19:42:52:554
1,927087	1,500294	-0,489862	2020-10-29T19:42:52:572
1,819967	1,525462	-1,019415	2020-10-29T19:42:52:593
1,661691	1,969391	-1,328569	2020-10-29T19:42:52:612
1,210142	2,596831	-1,847231	2020-10-29T19:42:52:635
0,870223	3,187079	-2,246663	2020-10-29T19:42:52:651
0,944692	3,536860	-2,359122	2020-10-29T19:42:52:673
0,975742	3,787568	-2,322749	2020-10-29T19:42:52:692
1,000646	3,629121	-1,967003	2020-10-29T19:42:52:715
0,858308	3,090891	-1,484136	2020-10-29T19:42:52:732
0,969470	2,580570	-1,058926	2020-10-29T19:42:52:755
0,992842	2,200035	-0,650716	2020-10-29T19:42:52:772
0,866766	1,968681	-0,339466	2020-10-29T19:42:52:795
0,602946	2,017362	-0,276332	2020-10-29T19:42:52:813
0,507765	1,768762	-0,333500	2020-10-29T19:42:52:834
0,628513	1,465568	-0,312814	2020-10-29T19:42:52:851
1,129819	1,503456	-0,418315	2020-10-29T19:42:52:875
1,547129	1,700035	-0,480073	2020-10-29T19:42:52:892
1,649064	2,092461	-0,533822	2020-10-29T19:42:52:914
1,769031	2,632173	-0,597335	2020-10-29T19:42:52:932
1,685606	3,203114	-0,783196	2020-10-29T19:42:52:955
1,586131	3,546707	-0,812480	2020-10-29T19:42:52:971
1,648290	3,738710	-1,086649	2020-10-29T19:42:52:994
2,654797	3,528279	-1,112875	2020-10-29T19:42:53:013
3,414119	3,440520	-1,250925	2020-10-29T19:42:53:035
2,663199	3,420931	-1,218937	2020-10-29T19:42:53:053
2,745381	2,889588	-1,317300	2020-10-29T19:42:53:074
3,148040	3,165291	-1,757679	2020-10-29T19:42:53:092
3,375154	3,351185	-1,897996	2020-10-29T19:42:53:115
3,449139	3,298675	-1,545787	2020-10-29T19:42:53:132
1,566278	0,004538	0,295907	2020-10-29T19:42:53:154
0,757004	-0,226361	0,246681	2020-10-29T19:42:53:172
-0,175660	0,125852	-0,114435	2020-10-29T19:42:53:195
-0,851601	0,323886	-0,451250	2020-10-29T19:42:53:212
-1,578237	0,429410	-0,473971	2020-10-29T19:42:53:235
-1,906455	0,450973	-0,611983	2020-10-29T19:42:53:252
-1,486148	0,444741	-0,788045	2020-10-29T19:42:53:275
-0,604343	0,312458	-1,013276	2020-10-29T19:42:53:293
0,684246	-0,037327	-1,155955	2020-10-29T19:42:53:314
1,366635	-0,218164	-1,379499	2020-10-29T19:42:53:332
1,567570	-0,343018	-1,589573	2020-10-29T19:42:53:355
1,300383	-0,450608	-1,776025	2020-10-29T19:42:53:372
0,957684	-0,477954	-1,753454	2020-10-29T19:42:53:394
0,594466	-0,418842	-1,303638	2020-10-29T19:42:53:412
0,030300	-0,163690	-0,880280	2020-10-29T19:42:53:436
-0,463638	0,197719	-0,691094	2020-10-29T19:42:53:452
-0,768009	0,271901	-0,594746	2020-10-29T19:42:53:474
-0,724932	0,247005	-0,693745	2020-10-29T19:42:53:493
-0,576577	0,117793	-0,655460	2020-10-29T19:42:53:515
-0,520765	-0,037918	-0,566690	2020-10-29T19:42:53:533
-0,228072	-0,147533	-0,592677	2020-10-29T19:42:53:554
0,117743	-0,240182	-0,581690	2020-10-29T19:42:53:572
0,041088	-0,492048	-0,433511	2020-10-29T19:42:53:595
0,127727	-0,596319	-0,341545	2020-10-29T19:42:53:613
0,215620	-0,346427	-0,181457	2020-10-29T19:42:53:635
0,386552	-0,231052	-0,112695	2020-10-29T19:42:53:653
0,556442	-0,336336	-0,141409	2020-10-29T19:42:53:675
1,174642	-0,191793	-0,319334	2020-10-29T19:42:53:692
2,021325	0,100347	-0,483579	2020-10-29T19:42:53:715
2,050867	0,311959	-0,531741	2020-10-29T19:42:53:733
1,323761	0,700994	-0,315057	2020-10-29T19:42:53:756
1,840606	2,971575	-0,123467	2020-10-29T19:42:53:774
1,900427	2,516939	-0,228752	2020-10-29T19:42:53:794
2,369900	2,614004	-0,190082	2020-10-29T19:42:53:813
3,102118	2,504869	0,115458	2020-10-29T19:42:53:836
2,792505	1,597520	0,540099	2020-10-29T19:42:53:853
1,763078	1,154964	0,823144	2020-10-29T19:42:53:875
0,731533	1,281663	0,935396	2020-10-29T19:42:53:893
-0,036779	1,731881	1,128262	2020-10-29T19:42:53:917
-0,603997	2,337109	1,054237	2020-10-29T19:42:53:933
-1,096212	2,794570	0,998969	2020-10-29T19:42:53:956
-1,040376	3,080446	0,755843	2020-10-29T19:42:53:973
-0,395078	3,095777	0,650622	2020-10-29T19:42:53:995
0,658136	2,942330	0,844358	2020-10-29T19:42:54:014
1,949859	2,851756	0,831431	2020-10-29T19:42:54:035
3,066576	2,866681	1,240966	2020-10-29T19:42:54:053
3,171268	2,793082	1,532664	2020-10-29T19:42:54:076
2,689945	3,129704	1,719861	2020-10-29T19:42:54:093
1,990884	3,513689	1,876077	2020-10-29T19:42:54:115
1,727767	4,527947	1,968854	2020-10-29T19:42:54:134
1,208525	4,532733	2,459383	2020-10-29T19:42:54:156
1,488307	4,664325	2,906689	2020-10-29T19:42:54:173
1,899723	5,188840	2,821587	2020-10-29T19:42:54:197
1,534118	5,261494	2,839013	2020-10-29T19:42:54:213
1,150234	4,218684	2,270724	2020-10-29T19:42:54:236
1,416970	2,904095	1,474055	2020-10-29T19:42:54:254
1,413779	2,009268	0,886126	2020-10-29T19:42:54:275
1,078596	1,688018	0,647083	2020-10-29T19:42:54:293
0,975228	2,113546	0,408423	2020-10-29T19:42:54:317
0,910180	1,958897	0,349949	2020-10-29T19:42:54:333
0,770739	1,802804	0,258497	2020-10-29T19:42:54:355
0,754608	1,637826	0,359479	2020-10-29T19:42:54:373
0,766830	1,438654	0,473921	2020-10-29T19:42:54:396
0,800499	1,015029	0,369918	2020-10-29T19:42:54:413
0,707733	0,749628	0,174052	2020-10-29T19:42:54:436
1,636333	0,307192	-0,012798	2020-10-29T19:42:54:453
2,720299	0,044233	-0,075001	2020-10-29T19:42:54:476
1,782758	-0,065856	0,157837	2020-10-29T19:42:54:495
0,249717	0,036406	0,070961	2020-10-29T19:42:54:516
0,254843	0,059603	-0,219685	2020-10-29T19:42:54:533
0,622270	-0,048504	-0,528086	2020-10-29T19:42:54:556
0,369665	-0,173817	-0,395548	2020-10-29T19:42:54:573
0,573630	-0,342075	-0,642610	2020-10-29T19:42:54:596
1,048114	-0,644693	-0,809538	2020-10-29T19:42:54:614
1,176976	-0,799135	-0,970722	2020-10-29T19:42:54:637
0,888587	-0,843403	-1,087079	2020-10-29T19:42:54:653
0,117780	-0,798493	-1,117308	2020-10-29T19:42:54:676
-0,736778	-0,653229	-1,046819	2020-10-29T19:42:54:693
-1,099918	-0,412548	-1,098360	2020-10-29T19:42:54:717
-0,652803	-0,187460	-1,345371	2020-10-29T19:42:54:735
0,158823	-0,384459	-1,504073	2020-10-29T19:42:54:756
1,091153	-0,890133	-1,535690	2020-10-29T19:42:54:773
1,991186	-1,402417	-1,640895	2020-10-29T19:42:54:803
2,047533	-1,877968	-1,773049	2020-10-29T19:42:54:813
1,812405	-1,705508	-2,055292	2020-10-29T19:42:54:837
1,484959	-1,253448	-2,197648	2020-10-29T19:42:54:853
1,149606	-0,525420	-2,221530	2020-10-29T19:42:54:876
0,807196	0,174372	-2,103997	2020-10-29T19:42:54:893
0,351724	0,646354	-1,875210	2020-10-29T19:42:54:916
-0,056284	0,772021	-1,828910	2020-10-29T19:42:54:934
-0,213440	0,911303	-1,838458	2020-10-29T19:42:54:956
-0,476291	0,859558	-1,725853	2020-10-29T19:42:54:975
-0,507082	0,726134	-1,349182	2020-10-29T19:42:54:996
-0,509896	0,574147	-1,030752	2020-10-29T19:42:55:014
-0,517330	0,463527	-0,910394	2020-10-29T19:42:55:037
-0,314187	0,430662	-0,704126	2020-10-29T19:42:55:054
-0,240609	0,504313	-0,682266	2020-10-29T19:42:55:076
-0,262955	0,813674	-0,726070	2020-10-29T19:42:55:094
-0,183002	0,879444	-0,455911	2020-10-29T19:42:55:117
0,245880	0,949231	-0,422454	2020-10-29T19:42:55:134
0,547683	1,157540	-0,230323	2020-10-29T19:42:55:156
1,273772	1,182895	-0,475399	2020-10-29T19:42:55:174
2,317180	1,149587	-0,628718	2020-10-29T19:42:55:197
4,127994	5,095830	-0,582320	2020-10-29T19:42:55:215
3,059373	4,931013	0,044942	2020-10-29T19:42:55:236
2,799470	13,061487	-4,468383	2020-10-29T19:42:55:254
1,287913	-4,080541	3,027157	2020-10-29T19:42:55:277
3,477161	7,262915	0,023660	2020-10-29T19:42:55:294
3,420232	4,792280	-0,646341	2020-10-29T19:42:55:316
2,037236	1,327336	0,230981	2020-10-29T19:42:55:334
1,768447	2,380116	0,172925	2020-10-29T19:42:55:357
1,153375	3,070718	0,049095	2020-10-29T19:42:55:374
0,121843	3,138206	-0,252069	2020-10-29T19:42:55:396
-0,409606	3,288232	-0,419952	2020-10-29T19:42:55:414
0,006182	3,140075	-0,193577	2020-10-29T19:42:55:437
0,910318	2,755375	-0,369991	2020-10-29T19:42:55:455
1,332747	2,049124	-0,455845	2020-10-29T19:42:55:476
1,706492	1,548364	0,072445	2020-10-29T19:42:55:494
1,667269	1,137697	0,290973	2020-10-29T19:42:55:517
1,609416	1,015401	0,829074	2020-10-29T19:42:55:534
0,944539	1,073036	0,305962	2020-10-29T19:42:55:556
0,132100	1,595732	0,326388	2020-10-29T19:42:55:575
-0,150253	1,593339	0,560885	2020-10-29T19:42:55:597
-0,572146	1,443511	1,070089	2020-10-29T19:42:55:614
-0,821102	0,715273	1,354025	2020-10-29T19:42:55:637
-1,157321	-0,825418	1,346077	2020-10-29T19:42:55:654
-1,035169	-1,505172	1,368162	2020-10-29T19:42:55:678
-1,166774	-1,921523	0,999668	2020-10-29T19:42:55:695
-0,933877	-0,430661	0,629244	2020-10-29T19:42:55:717
-0,863662	-0,690607	0,464432	2020-10-29T19:42:55:735
-0,459656	-0,802213	0,658461	2020-10-29T19:42:55:757
-0,018193	-0,640873	0,797965	2020-10-29T19:42:55:774
0,426241	-0,289417	0,581541	2020-10-29T19:42:55:796
0,910866	-0,735640	0,452324	2020-10-29T19:42:55:814
1,430126	-1,657774	0,368720	2020-10-29T19:42:55:838
1,307631	-1,680205	0,140449	2020-10-29T19:42:55:856
1,152925	-1,177571	0,137506	2020-10-29T19:42:55:877
2,327058	-0,801321	-0,559939	2020-10-29T19:42:55:895
2,674399	-1,491652	-0,251076	2020-10-29T19:42:55:918
1,955445	-1,608800	-0,016387	2020-10-29T19:42:55:936
1,868642	-1,433388	-0,224284	2020-10-29T19:42:55:957
1,756042	-1,193038	-0,398525	2020-10-29T19:42:55:974
1,378112	-0,860073	-0,339643	2020-10-29T19:42:55:998
0,672141	-0,463059	-0,127365	2020-10-29T19:42:56:016
-0,387878	-0,264455	0,061668	2020-10-29T19:42:56:037
-1,537600	-0,189090	-0,001498	2020-10-29T19:42:56:055
-1,916546	-0,219240	-0,250746	2020-10-29T19:42:56:078
-0,961327	-0,261508	-0,716318	2020-10-29T19:42:56:094
0,571842	-0,498570	-0,774982	2020-10-29T19:42:56:117
1,649360	-0,790391	-0,669316	2020-10-29T19:42:56:138
2,017854	-1,075137	-1,021061	2020-10-29T19:42:56:158
1,936614	-1,078914	-1,519276	2020-10-29T19:42:56:176
1,663546	-0,533508	-1,890738	2020-10-29T19:42:56:197
1,368557	0,116705	-1,779402	2020-10-29T19:42:56:215
0,674710	0,784495	-1,471856	2020-10-29T19:42:56:238
-0,007702	1,029492	-1,179277	2020-10-29T19:42:56:255
-0,497406	1,124655	-1,083765	2020-10-29T19:42:56:277
-0,848338	1,133797	-1,128593	2020-10-29T19:42:56:295
-0,934064	1,255396	-1,203043	2020-10-29T19:42:56:318
-0,933076	1,265659	-1,047582	2020-10-29T19:42:56:335
-0,988679	1,256822	-0,822778	2020-10-29T19:42:56:358
-0,947419	1,288243	-0,826650	2020-10-29T19:42:56:375
-0,823123	1,379115	-0,760411	2020-10-29T19:42:56:398
-0,630772	1,388776	-0,660341	2020-10-29T19:42:56:418
-0,403454	1,333741	-0,662734	2020-10-29T19:42:56:437
0,044057	1,417289	-0,759246	2020-10-29T19:42:56:455
0,508155	1,301233	-0,658916	2020-10-29T19:42:56:478
0,841828	1,141109	-0,529628	2020-10-29T19:42:56:495
0,914942	1,082516	-0,442164	2020-10-29T19:42:56:518
0,986611	0,843737	-0,367883	2020-10-29T19:42:56:535
2,419468	0,915965	-0,771051	2020-10-29T19:42:56:559
2,634151	0,908677	-0,381334	2020-10-29T19:42:56:576
1,502027	0,715409	0,038748	2020-10-29T19:42:56:598
2,052061	0,597861	-0,041757	2020-10-29T19:42:56:616
2,495827	0,098640	0,256049	2020-10-29T19:42:56:638
1,444956	-0,451216	0,553228	2020-10-29T19:42:56:657
0,598559	-0,824053	0,706318	2020-10-29T19:42:56:677
-0,214857	-1,101553	0,973491	2020-10-29T19:42:56:696
-1,150665	-1,051018	0,919286	2020-10-29T19:42:56:719
-1,803304	-0,564214	0,697491	2020-10-29T19:42:56:736
-1,629280	-0,165905	0,555899	2020-10-29T19:42:56:757
-0,630979	0,062240	0,162546	2020-10-29T19:42:56:777
0,386017	-0,013521	0,072693	2020-10-29T19:42:56:798
0,961695	0,030477	0,043867	2020-10-29T19:42:56:816
1,139584	0,388888	0,076297	2020-10-29T19:42:56:838
1,337710	0,662826	0,238249	2020-10-29T19:42:56:856
1,009659	1,260058	0,336316	2020-10-29T19:42:56:878
0,253951	1,826402	0,451799	2020-10-29T19:42:56:897
-0,331144	2,353649	0,515599	2020-10-29T19:42:56:918
-0,446646	2,949771	0,502293	2020-10-29T19:42:56:936
0,122094	3,405706	0,562814	2020-10-29T19:42:56:959
0,862728	3,583923	0,675942	2020-10-29T19:42:56:976
1,212080	3,222607	0,821905	2020-10-29T19:42:56:997
1,366629	2,938488	0,907283	2020-10-29T19:42:57:016
1,780620	2,734293	0,993772	2020-10-29T19:42:57:039
2,233883	2,318469	1,424886	2020-10-29T19:42:57:056
2,488598	1,604498	1,876521	2020-10-29T19:42:57:078
0,865287	-2,377591	2,267187	2020-10-29T19:42:57:097
0,841358	-2,284271	2,441863	2020-10-29T19:42:57:119
0,797210	-2,761770	2,277489	2020-10-29T19:42:57:138
0,801995	-1,606036	1,882674	2020-10-29T19:42:57:158
0,635878	-0,773018	1,436982	2020-10-29T19:42:57:176
0,853253	-0,495830	0,866160	2020-10-29T19:42:57:199
2,421260	-0,844825	0,929378	2020-10-29T19:42:57:216
3,114748	-1,706945	0,771814	2020-10-29T19:42:57:238
1,041922	-1,822408	0,785063	2020-10-29T19:42:57:256
0,086054	-1,421584	0,287319	2020-10-29T19:42:57:279
0,563669	-1,348580	-0,268538	2020-10-29T19:42:57:296
0,486051	-1,248296	-0,997195	2020-10-29T19:42:57:318
0,581798	-1,603169	-1,263314	2020-10-29T19:42:57:336
1,187860	-2,283139	-2,263708	2020-10-29T19:42:57:359
1,418769	-2,548268	-3,721492	2020-10-29T19:42:57:377
1,876285	-2,610913	-4,537448	2020-10-29T19:42:57:398
1,816939	-2,399941	-4,984916	2020-10-29T19:42:57:416
1,103982	-1,615705	-5,992760	2020-10-29T19:42:57:439
0,464228	-1,191139	-6,293295	2020-10-29T19:42:57:456
0,377076	-0,878046	-6,544282	2020-10-29T19:42:57:478
1,770275	2,244449	-8,624449	2020-10-29T19:42:57:497
1,915450	2,452767	-9,075029	2020-10-29T19:42:57:519
1,912931	4,660598	-10,005739	2020-10-29T19:42:57:536
1,094733	7,327325	-9,499016	2020-10-29T19:42:57:558
1,157584	6,631375	-8,510042	2020-10-29T19:42:57:577
2,432958	4,666868	-7,684519	2020-10-29T19:42:57:599
3,493259	3,734638	-7,524828	2020-10-29T19:42:57:618
2,766724	3,647558	-6,503556	2020-10-29T19:42:57:639
2,448478	4,365405	-6,202061	2020-10-29T19:42:57:656
2,502746	4,741364	-5,822616	2020-10-29T19:42:57:679
2,152997	4,845825	-5,230192	2020-10-29T19:42:57:696
1,875749	4,807315	-4,438712	2020-10-29T19:42:57:718
1,569579	4,297376	-3,801188	2020-10-29T19:42:57:737
1,596850	3,373572	-3,333653	2020-10-29T19:42:57:759
1,652144	2,770149	-2,768514	2020-10-29T19:42:57:777
1,515614	2,402135	-2,244442	2020-10-29T19:42:57:799
1,264542	2,206028	-1,591665	2020-10-29T19:42:57:817
1,415159	1,991336	-1,330178	2020-10-29T19:42:57:839
1,262174	1,874986	-1,024122	2020-10-29T19:42:57:857
0,809865	1,898540	-1,240359	2020-10-29T19:42:57:878
1,471822	1,941172	-2,024553	2020-10-29T19:42:57:896
4,419839	1,891270	-2,489027	2020-10-29T19:42:57:921
5,373541	1,201504	-1,703087	2020-10-29T19:42:57:938
1,782898	0,584294	-0,132249	2020-10-29T19:42:57:958
0,290187	0,800156	1,294342	2020-10-29T19:42:57:977
1,355166	0,948329	1,971415	2020-10-29T19:42:57:999
2,014053	0,965607	2,089377	2020-10-29T19:42:58:017
1,723402	0,899251	1,556814	2020-10-29T19:42:58:039
1,932280	1,008512	0,629465	2020-10-29T19:42:58:057
2,189626	0,893538	-0,092596	2020-10-29T19:42:58:080
2,163482	1,005716	-0,429579	2020-10-29T19:42:58:099
1,974783	1,896125	-0,619330	2020-10-29T19:42:58:119
1,351005	3,050316	-0,515639	2020-10-29T19:42:58:137
0,828626	3,704460	-0,614245	2020-10-29T19:42:58:160
0,417130	2,296656	-0,184784	2020-10-29T19:42:58:177
0,712908	0,838217	-0,248746	2020-10-29T19:42:58:199
0,044115	0,665306	-0,179988	2020-10-29T19:42:58:217
-1,014444	0,448873	-0,226348	2020-10-29T19:42:58:240
-1,038703	0,228503	-1,436319	2020-10-29T19:42:58:257
-0,790235	-0,100253	-3,661052	2020-10-29T19:42:58:279
-0,984367	-0,690534	-4,770448	2020-10-29T19:42:58:297
-0,888946	-1,131222	-5,724881	2020-10-29T19:42:58:320
-1,300137	-1,958231	-6,649804	2020-10-29T19:42:58:339
-2,108777	-2,445971	-7,418601	2020-10-29T19:42:58:359
-2,704954	-2,881135	-8,010931	2020-10-29T19:42:58:377
-2,734839	-3,291363	-8,489052	2020-10-29T19:42:58:400
-1,947764	-3,282915	-9,935283	2020-10-29T19:42:58:418
1,313742	-3,216219	-13,857927	2020-10-29T19:42:58:440
1,809394	-4,053577	1,338868	2020-10-29T19:42:58:457
-0,945435	-4,837052	-1,226264	2020-10-29T19:42:58:480
-0,360777	-4,488286	0,996184	2020-10-29T19:42:58:497
0,700514	-3,589357	1,772949	2020-10-29T19:42:58:520
1,273076	-3,217852	1,651501	2020-10-29T19:42:58:538
2,239089	-4,255659	1,521317	2020-10-29T19:42:58:561
5,307353	-6,841576	1,526627	2020-10-29T19:42:58:579
8,566958	-10,533700	-0,499437	2020-10-29T19:42:58:599
8,951218	-8,672605	-4,018577	2020-10-29T19:42:58:617
8,081315	-3,599962	-6,172566	2020-10-29T19:42:58:640
7,476807	-0,247410	-5,487990	2020-10-29T19:42:58:657
6,025542	1,189743	-3,415972	2020-10-29T19:42:58:679
4,537316	2,751536	-1,557828	2020-10-29T19:42:58:697
2,749633	3,623628	0,466194	2020-10-29T19:42:58:721
2,584038	4,237181	0,781238	2020-10-29T19:42:58:738
2,141675	4,064332	1,068601	2020-10-29T19:42:58:760
-0,612622	-0,051699	-0,364044	2020-10-29T19:42:58:777
-1,517565	-0,162013	-0,613899	2020-10-29T19:42:58:800
-2,122459	0,184923	-0,213691	2020-10-29T19:42:58:819
-1,751548	0,274631	0,499096	2020-10-29T19:42:58:840
-0,441840	-0,023936	0,850651	2020-10-29T19:42:58:857
1,363017	-0,083524	0,834981	2020-10-29T19:42:58:880
3,097759	-0,129982	0,734200	2020-10-29T19:42:58:897
4,822208	0,003736	0,603565	2020-10-29T19:42:58:920
5,650321	1,100560	-0,665933	2020-10-29T19:42:58:938
5,036325	2,577693	-2,114946	2020-10-29T19:42:58:961
3,395263	3,550510	-2,349249	2020-10-29T19:42:58:977
1,459107	3,818231	-0,693924	2020-10-29T19:42:59:000
-0,420376	3,583442	0,774520	2020-10-29T19:42:59:019
-1,499539	3,547550	1,679006	2020-10-29T19:42:59:040
-2,188247	2,973554	1,475417	2020-10-29T19:42:59:059
-2,105932	2,212481	1,251611	2020-10-29T19:42:59:080
-1,457986	1,340351	1,890530	2020-10-29T19:42:59:098
-0,699461	0,342544	2,675375	2020-10-29T19:42:59:121
0,179941	-0,251597	3,239332	2020-10-29T19:42:59:138
1,135427	-0,495841	3,180743	2020-10-29T19:42:59:160
1,781772	-0,322556	2,522823	2020-10-29T19:42:59:178
1,890016	-0,253721	2,348014	2020-10-29T19:42:59:201
1,411706	0,148916	1,910136	2020-10-29T19:42:59:218
0,165430	-0,099213	2,712306	2020-10-29T19:42:59:240
-0,559314	-0,463914	2,856513	2020-10-29T19:42:59:258
-0,216738	-0,857414	2,301163	2020-10-29T19:42:59:280
0,807983	-1,991939	0,850703	2020-10-29T19:42:59:300
1,801004	-2,810285	1,049307	2020-10-29T19:42:59:320
2,308350	-3,417890	-0,968003	2020-10-29T19:42:59:338
