x	y	z	ts
-0,210000	-0,070000	-0,630000	2020-10-13T23:11:30:329
0,210000	-0,070000	-0,700000	2020-10-13T23:11:30:351
0,350000	-0,420000	-0,560000	2020-10-13T23:11:30:368
0,420000	-0,140000	-0,630000	2020-10-13T23:11:30:390
0,140000	-0,140000	-0,630000	2020-10-13T23:11:30:408
0,280000	-0,280000	-0,560000	2020-10-13T23:11:30:431
0,210000	-0,210000	-0,490000	2020-10-13T23:11:30:448
-0,070000	-0,280000	-0,560000	2020-10-13T23:11:30:470
-0,070000	-0,280000	-0,630000	2020-10-13T23:11:30:488
0,070000	-0,070000	-0,560000	2020-10-13T23:11:30:510
-0,140000	0,070000	-0,560000	2020-10-13T23:11:30:528
0,210000	-0,140000	-0,560000	2020-10-13T23:11:30:551
-0,070000	-0,070000	-0,560000	2020-10-13T23:11:30:569
-0,070000	-0,280000	-0,630000	2020-10-13T23:11:30:591
-0,070000	0,070000	-0,560000	2020-10-13T23:11:30:609
-0,140000	-0,140000	-0,560000	2020-10-13T23:11:30:630
0,140000	-0,280000	-0,560000	2020-10-13T23:11:30:648
0,350000	-0,140000	-0,630000	2020-10-13T23:11:30:671
-0,070000	0,070000	-0,560000	2020-10-13T23:11:30:688
0,420000	-0,070000	-0,630000	2020-10-13T23:11:30:710
0,140000	-0,070000	-0,700000	2020-10-13T23:11:30:729
0,070000	-0,140000	-0,700000	2020-10-13T23:11:30:752
0,140000	-0,560000	-0,630000	2020-10-13T23:11:30:769
0,070000	0,070000	-0,630000	2020-10-13T23:11:30:790
0,350000	-0,210000	-0,630000	2020-10-13T23:11:30:809
0,140000	-0,210000	-0,630000	2020-10-13T23:11:30:831
0,210000	-0,070000	-0,560000	2020-10-13T23:11:30:849
0,840000	-0,140000	-0,560000	2020-10-13T23:11:30:870
0,840000	-0,070000	-0,560000	2020-10-13T23:11:30:888
-0,070000	-0,210000	-0,560000	2020-10-13T23:11:30:912
-0,070000	-0,070000	-0,420000	2020-10-13T23:11:30:928
0,350000	-0,140000	-0,490000	2020-10-13T23:11:30:951
0,420000	0,070000	-0,420000	2020-10-13T23:11:30:969
0,350000	-0,070000	-0,630000	2020-10-13T23:11:30:991
0,630000	-0,210000	-0,700000	2020-10-13T23:11:31:009
0,630000	-0,280000	-0,630000	2020-10-13T23:11:31:031
0,560000	-0,210000	-0,700000	2020-10-13T23:11:31:050
0,280000	-0,210000	-0,700000	2020-10-13T23:11:31:071
0,070000	0,140000	-0,700000	2020-10-13T23:11:31:088
0,070000	0,140000	-0,700000	2020-10-13T23:11:31:111
-0,070000	-0,070000	-0,700000	2020-10-13T23:11:31:128
0,070000	-0,140000	-0,770000	2020-10-13T23:11:31:152
0,560000	-0,280000	-0,700000	2020-10-13T23:11:31:169
0,560000	-0,210000	-0,630000	2020-10-13T23:11:31:191
0,350000	-0,070000	-0,560000	2020-10-13T23:11:31:209
-0,070000	-0,210000	-0,490000	2020-10-13T23:11:31:232
-0,070000	0,210000	-0,490000	2020-10-13T23:11:31:249
0,280000	-0,140000	-0,560000	2020-10-13T23:11:31:271
0,210000	-0,210000	-0,630000	2020-10-13T23:11:31:289
0,070000	-0,350000	-0,560000	2020-10-13T23:11:31:312
-0,070000	-0,070000	-0,490000	2020-10-13T23:11:31:329
-0,280000	-0,070000	-0,560000	2020-10-13T23:11:31:350
-0,210000	-0,140000	-0,560000	2020-10-13T23:11:31:368
0,140000	0,070000	-0,560000	2020-10-13T23:11:31:392
0,700000	-0,210000	-0,630000	2020-10-13T23:11:31:409
0,770000	-0,210000	-0,700000	2020-10-13T23:11:31:430
0,770000	-0,210000	-0,560000	2020-10-13T23:11:31:450
0,560000	-0,210000	-0,700000	2020-10-13T23:11:31:472
0,280000	0,070000	-0,700000	2020-10-13T23:11:31:489
0,630000	-0,140000	-0,700000	2020-10-13T23:11:31:511
0,490000	-0,280000	-0,770000	2020-10-13T23:11:31:529
0,490000	-0,070000	-0,770000	2020-10-13T23:11:31:552
0,280000	-0,070000	-0,770000	2020-10-13T23:11:31:569
0,280000	0,070000	-0,700000	2020-10-13T23:11:31:591
0,700000	0,210000	-0,560000	2020-10-13T23:11:31:608
0,840000	0,070000	-0,490000	2020-10-13T23:11:31:632
0,700000	-0,280000	-0,560000	2020-10-13T23:11:31:650
0,350000	-0,070000	-0,490000	2020-10-13T23:11:31:671
0,280000	0,070000	-0,490000	2020-10-13T23:11:31:689
0,210000	-0,070000	-0,350000	2020-10-13T23:11:31:712
0,630000	-0,070000	-0,420000	2020-10-13T23:11:31:730
0,420000	0,140000	-0,490000	2020-10-13T23:11:31:752
0,840000	-0,420000	-0,700000	2020-10-13T23:11:31:771
0,490000	-0,210000	-0,770000	2020-10-13T23:11:31:792
0,210000	-0,210000	-0,770000	2020-10-13T23:11:31:810
0,210000	-0,140000	-0,700000	2020-10-13T23:11:31:831
0,420000	-0,350000	-0,630000	2020-10-13T23:11:31:850
0,210000	-0,070000	-0,560000	2020-10-13T23:11:31:872
0,420000	-0,280000	-0,630000	2020-10-13T23:11:31:889
0,350000	-0,140000	-0,700000	2020-10-13T23:11:31:913
0,560000	-0,140000	-0,700000	2020-10-13T23:11:31:930
0,630000	-0,280000	-0,700000	2020-10-13T23:11:31:953
0,490000	-0,070000	-0,630000	2020-10-13T23:11:31:970
0,630000	-0,140000	-0,560000	2020-10-13T23:11:31:992
0,490000	-0,140000	-0,420000	2020-10-13T23:11:32:019
0,420000	-0,070000	-0,560000	2020-10-13T23:11:32:041
0,420000	-0,210000	-0,630000	2020-10-13T23:11:32:051
0,560000	-0,210000	-0,630000	2020-10-13T23:11:32:161
0,350000	-0,140000	-0,560000	2020-10-13T23:11:32:164
0,210000	-0,210000	-0,560000	2020-10-13T23:11:32:164
0,210000	-0,210000	-0,630000	2020-10-13T23:11:32:167
0,140000	-0,210000	-0,630000	2020-10-13T23:11:32:167
0,070000	-0,140000	-0,630000	2020-10-13T23:11:32:168
-0,070000	0,070000	-0,630000	2020-10-13T23:11:32:204
0,070000	0,070000	-0,630000	2020-10-13T23:11:32:287
0,560000	-0,140000	-0,630000	2020-10-13T23:11:32:287
0,350000	-0,140000	-0,630000	2020-10-13T23:11:32:289
0,350000	-0,140000	-0,630000	2020-10-13T23:11:32:289
0,280000	-0,070000	-0,630000	2020-10-13T23:11:32:290
0,350000	-0,070000	-0,700000	2020-10-13T23:11:32:311
0,630000	-0,070000	-0,770000	2020-10-13T23:11:32:329
0,560000	-0,070000	-0,630000	2020-10-13T23:11:32:352
0,490000	-0,140000	-0,560000	2020-10-13T23:11:32:368
0,420000	0,070000	-0,560000	2020-10-13T23:11:32:390
0,420000	-0,140000	-0,560000	2020-10-13T23:11:32:411
0,420000	-0,140000	-0,490000	2020-10-13T23:11:32:436
0,420000	-0,140000	-0,420000	2020-10-13T23:11:32:450
-0,420000	-0,140000	-0,420000	2020-10-13T23:11:32:472
-0,420000	-0,070000	-0,490000	2020-10-13T23:11:32:491
-0,420000	-0,140000	-0,490000	2020-10-13T23:11:32:513
0,490000	-0,210000	-0,560000	2020-10-13T23:11:32:530
0,490000	-0,210000	-0,630000	2020-10-13T23:11:32:552
0,070000	-0,140000	-0,630000	2020-10-13T23:11:32:569
0,350000	-0,280000	-0,700000	2020-10-13T23:11:32:593
0,140000	-0,280000	-0,700000	2020-10-13T23:11:32:611
0,350000	-0,210000	-0,630000	2020-10-13T23:11:32:633
0,770000	-0,280000	-0,630000	2020-10-13T23:11:32:651
0,490000	-0,070000	-0,630000	2020-10-13T23:11:32:673
0,630000	-0,210000	-0,770000	2020-10-13T23:11:32:690
0,560000	-0,350000	-0,700000	2020-10-13T23:11:32:712
0,490000	-0,210000	-0,630000	2020-10-13T23:11:32:730
0,280000	0,140000	-0,630000	2020-10-13T23:11:32:753
0,210000	-0,070000	-0,560000	2020-10-13T23:11:32:771
0,560000	-0,070000	-0,560000	2020-10-13T23:11:32:793
0,420000	-0,070000	-0,560000	2020-10-13T23:11:32:809
0,280000	-0,140000	-0,630000	2020-10-13T23:11:32:834
0,280000	-0,140000	-0,630000	2020-10-13T23:11:32:852
0,070000	-0,140000	-0,630000	2020-10-13T23:11:32:872
0,070000	-0,070000	-0,560000	2020-10-13T23:11:32:891
-0,140000	-0,280000	-0,630000	2020-10-13T23:11:32:914
-0,280000	-0,070000	-0,560000	2020-10-13T23:11:32:932
0,070000	-0,070000	-0,560000	2020-10-13T23:11:32:954
0,140000	-0,210000	-0,490000	2020-10-13T23:11:32:972
0,280000	-0,210000	-0,560000	2020-10-13T23:11:32:993
0,490000	-0,210000	-0,490000	2020-10-13T23:11:33:011
0,420000	-0,210000	-0,560000	2020-10-13T23:11:33:032
0,210000	-0,070000	-0,630000	2020-10-13T23:11:33:051
0,210000	-0,140000	-0,560000	2020-10-13T23:11:33:073
0,770000	-0,210000	-0,630000	2020-10-13T23:11:33:091
0,490000	-0,070000	-0,630000	2020-10-13T23:11:33:112
0,350000	-0,070000	-0,490000	2020-10-13T23:11:33:131
0,560000	0,070000	-0,490000	2020-10-13T23:11:33:154
0,420000	-0,280000	-0,490000	2020-10-13T23:11:33:171
0,210000	-0,280000	-0,560000	2020-10-13T23:11:33:193
0,070000	-0,070000	-0,280000	2020-10-13T23:11:33:212
0,140000	-0,070000	-0,350000	2020-10-13T23:11:33:233
0,140000	-0,070000	-0,350000	2020-10-13T23:11:33:252
0,070000	-0,070000	-0,420000	2020-10-13T23:11:33:272
0,350000	-0,280000	-0,630000	2020-10-13T23:11:33:291
0,140000	-0,140000	-0,560000	2020-10-13T23:11:33:314
0,210000	-0,210000	-0,560000	2020-10-13T23:11:33:331
0,070000	-0,140000	-0,560000	2020-10-13T23:11:33:353
0,070000	-0,070000	-0,490000	2020-10-13T23:11:33:370
0,420000	-0,350000	-0,630000	2020-10-13T23:11:33:394
0,070000	-0,070000	-0,560000	2020-10-13T23:11:33:411
0,070000	-0,140000	-0,630000	2020-10-13T23:11:33:433
0,280000	-0,140000	-0,630000	2020-10-13T23:11:33:453
0,490000	-0,210000	-0,490000	2020-10-13T23:11:33:473
0,140000	-0,070000	-0,490000	2020-10-13T23:11:33:491
-0,210000	-0,140000	-0,490000	2020-10-13T23:11:33:512
0,210000	-0,210000	-0,560000	2020-10-13T23:11:33:530
0,420000	-0,210000	-0,560000	2020-10-13T23:11:33:554
0,350000	-0,140000	-0,560000	2020-10-13T23:11:33:572
0,350000	-0,210000	-0,560000	2020-10-13T23:11:33:593
0,070000	-0,140000	-0,630000	2020-10-13T23:11:33:611
-0,070000	-0,070000	-0,560000	2020-10-13T23:11:33:634
-0,070000	-0,070000	-0,630000	2020-10-13T23:11:33:652
0,210000	-0,210000	-0,630000	2020-10-13T23:11:33:673
0,070000	-0,140000	-0,630000	2020-10-13T23:11:33:693
0,070000	-0,070000	-0,560000	2020-10-13T23:11:33:714
0,210000	-0,070000	-0,630000	2020-10-13T23:11:33:731
0,210000	-0,070000	-0,560000	2020-10-13T23:11:33:753
0,350000	-0,140000	-0,630000	2020-10-13T23:11:33:771
0,070000	-0,210000	-0,630000	2020-10-13T23:11:33:795
0,070000	0,070000	-0,700000	2020-10-13T23:11:33:811
0,070000	-0,140000	-0,630000	2020-10-13T23:11:33:833
0,840000	-0,210000	-0,560000	2020-10-13T23:11:33:851
0,700000	-0,140000	-0,630000	2020-10-13T23:11:33:874
-0,210000	-0,140000	-0,560000	2020-10-13T23:11:33:892
-0,280000	-0,140000	-0,560000	2020-10-13T23:11:33:915
-0,070000	-0,070000	-0,350000	2020-10-13T23:11:33:932
0,700000	-0,070000	-0,420000	2020-10-13T23:11:33:954
0,490000	-0,070000	-0,490000	2020-10-13T23:11:33:971
0,700000	-0,280000	-0,700000	2020-10-13T23:11:33:995
0,350000	-0,210000	-0,770000	2020-10-13T23:11:34:012
0,560000	-0,070000	-0,770000	2020-10-13T23:11:34:035
0,210000	0,140000	-0,700000	2020-10-13T23:11:34:052
0,420000	-0,140000	-0,630000	2020-10-13T23:11:34:075
0,420000	-0,140000	-0,560000	2020-10-13T23:11:34:092
0,210000	-0,140000	-0,630000	2020-10-13T23:11:34:114
0,210000	-0,280000	-0,700000	2020-10-13T23:11:34:132
0,140000	-0,210000	-0,700000	2020-10-13T23:11:34:154
0,630000	-0,140000	-0,700000	2020-10-13T23:11:34:173
0,630000	-0,210000	-0,630000	2020-10-13T23:11:34:194
0,490000	-0,210000	-0,560000	2020-10-13T23:11:34:212
0,210000	-0,210000	-0,560000	2020-10-13T23:11:34:234
0,280000	-0,070000	-0,560000	2020-10-13T23:11:34:252
0,420000	-0,070000	-0,490000	2020-10-13T23:11:34:273
0,700000	-0,070000	-0,630000	2020-10-13T23:11:34:292
0,420000	-0,070000	-0,490000	2020-10-13T23:11:34:313
0,420000	-0,070000	-0,490000	2020-10-13T23:11:34:332
-0,420000	-0,350000	-0,560000	2020-10-13T23:11:34:355
-0,630000	-0,210000	-0,560000	2020-10-13T23:11:34:372
-0,140000	-0,210000	-0,490000	2020-10-13T23:11:34:394
0,070000	-0,140000	-0,560000	2020-10-13T23:11:34:413
0,350000	-0,210000	-0,630000	2020-10-13T23:11:34:435
0,070000	-0,140000	-0,700000	2020-10-13T23:11:34:453
0,210000	-0,070000	-0,700000	2020-10-13T23:11:34:473
0,070000	-0,280000	-0,630000	2020-10-13T23:11:34:492
0,420000	-0,140000	-0,700000	2020-10-13T23:11:34:514
0,210000	-0,070000	-0,700000	2020-10-13T23:11:34:532
0,420000	-0,070000	-0,770000	2020-10-13T23:11:34:554
0,560000	-0,070000	-0,770000	2020-10-13T23:11:34:572
0,910000	-0,280000	-0,770000	2020-10-13T23:11:34:595
0,700000	-0,280000	-0,630000	2020-10-13T23:11:34:612
0,700000	0,070000	-0,560000	2020-10-13T23:11:34:634
0,700000	0,280000	-0,700000	2020-10-13T23:11:34:663
0,490000	0,280000	-0,630000	2020-10-13T23:11:34:676
0,840000	-0,070000	-0,700000	2020-10-13T23:11:34:692
0,840000	-0,140000	-0,770000	2020-10-13T23:11:34:714
0,700000	-0,350000	-0,840000	2020-10-13T23:11:34:732
0,490000	-0,070000	-0,770000	2020-10-13T23:11:34:755
0,490000	-0,420000	-0,770000	2020-10-13T23:11:34:772
0,210000	-0,420000	-0,560000	2020-10-13T23:11:34:794
0,420000	-0,280000	-0,630000	2020-10-13T23:11:34:813
0,280000	-0,210000	-0,630000	2020-10-13T23:11:34:835
0,280000	-0,140000	-0,700000	2020-10-13T23:11:34:853
0,280000	-0,140000	-0,700000	2020-10-13T23:11:34:874
0,490000	-0,070000	-0,630000	2020-10-13T23:11:34:892
0,630000	-0,140000	-0,560000	2020-10-13T23:11:34:915
0,560000	0,070000	-0,630000	2020-10-13T23:11:34:932
0,420000	-0,070000	-0,560000	2020-10-13T23:11:34:953
0,420000	-0,070000	-0,560000	2020-10-13T23:11:34:972
0,420000	-0,140000	-0,630000	2020-10-13T23:11:34:995
0,910000	-0,070000	-0,700000	2020-10-13T23:11:35:013
0,490000	-0,140000	-0,630000	2020-10-13T23:11:35:034
0,350000	-0,140000	-0,560000	2020-10-13T23:11:35:053
0,280000	-0,070000	-0,560000	2020-10-13T23:11:35:075
0,350000	0,070000	-0,630000	2020-10-13T23:11:35:092
0,210000	-0,070000	-0,630000	2020-10-13T23:11:35:114
0,280000	-0,140000	-0,630000	2020-10-13T23:11:35:134
0,490000	-0,210000	-0,560000	2020-10-13T23:11:35:155
0,770000	-0,140000	-0,560000	2020-10-13T23:11:35:173
0,490000	-0,070000	-0,560000	2020-10-13T23:11:35:194
0,490000	-0,070000	-0,630000	2020-10-13T23:11:35:213
0,280000	-0,070000	-0,560000	2020-10-13T23:11:35:235
0,630000	-0,490000	-0,630000	2020-10-13T23:11:35:252
0,560000	-0,140000	-0,560000	2020-10-13T23:11:35:275
0,420000	-0,070000	-0,560000	2020-10-13T23:11:35:293
0,420000	-0,140000	-0,490000	2020-10-13T23:11:35:315
0,350000	-0,280000	-0,490000	2020-10-13T23:11:35:334
0,210000	-0,210000	-0,420000	2020-10-13T23:11:35:355
0,210000	-0,070000	-0,350000	2020-10-13T23:11:35:374
0,350000	-0,070000	-0,420000	2020-10-13T23:11:35:395
0,420000	-0,070000	-0,560000	2020-10-13T23:11:35:413
0,560000	-0,210000	-0,700000	2020-10-13T23:11:35:435
0,210000	-0,280000	-0,770000	2020-10-13T23:11:35:453
0,210000	-0,140000	-0,700000	2020-10-13T23:11:35:475
0,210000	-0,140000	-0,700000	2020-10-13T23:11:35:493
0,140000	-0,140000	-0,560000	2020-10-13T23:11:35:515
0,420000	-0,140000	-0,560000	2020-10-13T23:11:35:532
0,420000	-0,280000	-0,630000	2020-10-13T23:11:35:556
0,630000	-0,070000	-0,630000	2020-10-13T23:11:35:573
0,630000	-0,210000	-0,630000	2020-10-13T23:11:35:595
0,420000	-0,140000	-0,490000	2020-10-13T23:11:35:615
0,350000	-0,140000	-0,630000	2020-10-13T23:11:35:636
0,280000	-0,070000	-0,560000	2020-10-13T23:11:35:654
0,210000	-0,070000	-0,490000	2020-10-13T23:11:35:675
0,420000	0,140000	-0,490000	2020-10-13T23:11:35:693
0,420000	-0,070000	-0,560000	2020-10-13T23:11:35:716
0,280000	-0,210000	-0,560000	2020-10-13T23:11:35:733
0,280000	-0,280000	-0,560000	2020-10-13T23:11:35:755
0,280000	-0,210000	-0,630000	2020-10-13T23:11:35:773
-0,070000	-0,210000	-0,560000	2020-10-13T23:11:35:826
-0,070000	-0,070000	-0,560000	2020-10-13T23:11:35:827
0,350000	-0,140000	-0,630000	2020-10-13T23:11:35:836
0,280000	-0,070000	-0,630000	2020-10-13T23:11:35:878
0,140000	-0,070000	-0,630000	2020-10-13T23:11:35:879
0,420000	-0,210000	-0,630000	2020-10-13T23:11:35:894
0,630000	-0,140000	-0,560000	2020-10-13T23:11:35:914
0,420000	-0,070000	-0,700000	2020-10-13T23:11:35:932
0,070000	-0,070000	-0,630000	2020-10-13T23:11:35:957
0,070000	-0,070000	-0,700000	2020-10-13T23:11:35:973
0,490000	-0,210000	-0,630000	2020-10-13T23:11:35:995
0,420000	-0,140000	-0,630000	2020-10-13T23:11:36:014
0,420000	-0,140000	-0,560000	2020-10-13T23:11:36:036
0,210000	-0,140000	-0,560000	2020-10-13T23:11:36:054
-0,140000	-0,140000	-0,490000	2020-10-13T23:11:36:076
-0,070000	-0,140000	-0,490000	2020-10-13T23:11:36:096
0,210000	-0,210000	-0,420000	2020-10-13T23:11:36:116
-0,070000	0,070000	-0,420000	2020-10-13T23:11:36:134
0,140000	-0,210000	-0,490000	2020-10-13T23:11:36:156
-0,140000	-0,070000	-0,420000	2020-10-13T23:11:36:173
-0,140000	-0,210000	-0,630000	2020-10-13T23:11:36:198
-0,070000	-0,140000	-0,630000	2020-10-13T23:11:36:214
-0,070000	-0,140000	-0,560000	2020-10-13T23:11:36:235
0,070000	-0,070000	-0,490000	2020-10-13T23:11:36:254
0,070000	-0,210000	-0,490000	2020-10-13T23:11:36:276
0,070000	-0,140000	-0,490000	2020-10-13T23:11:36:294
0,070000	-0,280000	-0,630000	2020-10-13T23:11:36:316
0,280000	-0,070000	-0,630000	2020-10-13T23:11:36:335
0,630000	-0,140000	-0,560000	2020-10-13T23:11:36:356
0,350000	-0,210000	-0,560000	2020-10-13T23:11:36:374
0,420000	-0,140000	-0,560000	2020-10-13T23:11:36:396
0,350000	-0,350000	-0,490000	2020-10-13T23:11:36:413
0,350000	0,070000	-0,560000	2020-10-13T23:11:36:436
0,210000	-0,140000	-0,490000	2020-10-13T23:11:36:454
0,490000	-0,210000	-0,700000	2020-10-13T23:11:36:475
0,210000	0,070000	-0,630000	2020-10-13T23:11:36:494
0,210000	-0,280000	-0,560000	2020-10-13T23:11:36:516
0,070000	-0,070000	-0,630000	2020-10-13T23:11:36:534
-0,070000	-0,280000	-0,560000	2020-10-13T23:11:36:557
-0,140000	-0,140000	-0,490000	2020-10-13T23:11:36:575
-0,140000	-0,070000	-0,560000	2020-10-13T23:11:36:597
-0,070000	-0,350000	-0,560000	2020-10-13T23:11:36:614
0,350000	-0,140000	-0,560000	2020-10-13T23:11:36:636
0,420000	-0,140000	-0,490000	2020-10-13T23:11:36:655
0,350000	-0,140000	-0,560000	2020-10-13T23:11:36:677
-0,140000	-0,140000	-0,560000	2020-10-13T23:11:36:694
0,210000	-0,280000	-0,700000	2020-10-13T23:11:36:716
-0,140000	-0,070000	-0,630000	2020-10-13T23:11:36:733
0,420000	-0,210000	-0,630000	2020-10-13T23:11:36:757
0,210000	-0,140000	-0,560000	2020-10-13T23:11:36:775
0,070000	-0,070000	-0,560000	2020-10-13T23:11:36:796
0,280000	-0,140000	-0,630000	2020-10-13T23:11:36:815
0,280000	0,070000	-0,560000	2020-10-13T23:11:36:836
0,140000	-0,420000	-0,630000	2020-10-13T23:11:36:854
-0,210000	-0,070000	-0,490000	2020-10-13T23:11:36:875
0,070000	-0,070000	-0,560000	2020-10-13T23:11:36:893
0,070000	-0,070000	-0,350000	2020-10-13T23:11:36:917
-0,140000	0,140000	-0,350000	2020-10-13T23:11:36:934
-0,140000	-0,070000	-0,420000	2020-10-13T23:11:36:956
0,280000	-0,070000	-0,560000	2020-10-13T23:11:36:975
0,770000	-0,280000	-0,700000	2020-10-13T23:11:36:996
0,560000	-0,140000	-0,700000	2020-10-13T23:11:37:013
0,210000	-0,140000	-0,700000	2020-10-13T23:11:37:035
0,140000	-0,070000	-0,560000	2020-10-13T23:11:37:054
0,770000	-0,070000	-0,560000	2020-10-13T23:11:37:075
0,980000	-0,210000	-0,560000	2020-10-13T23:11:37:094
0,980000	-0,070000	-0,630000	2020-10-13T23:11:37:116
1,540000	-0,210000	-0,700000	2020-10-13T23:11:37:134
1,820000	-0,280000	-0,630000	2020-10-13T23:11:37:158
1,610000	-0,490000	-0,630000	2020-10-13T23:11:37:174
0,770000	-0,490000	-0,560000	2020-10-13T23:11:37:196
0,280000	-0,490000	-0,560000	2020-10-13T23:11:37:214
0,070000	-0,490000	-0,490000	2020-10-13T23:11:37:237
0,420000	-0,140000	-0,630000	2020-10-13T23:11:37:254
0,420000	-0,070000	-0,630000	2020-10-13T23:11:37:277
0,280000	-0,070000	-0,630000	2020-10-13T23:11:37:295
0,280000	-0,280000	-0,700000	2020-10-13T23:11:37:317
0,210000	-0,280000	-0,630000	2020-10-13T23:11:37:336
0,140000	-0,140000	-0,630000	2020-10-13T23:11:37:356
0,140000	0,210000	-0,630000	2020-10-13T23:11:37:375
0,630000	-0,210000	-0,630000	2020-10-13T23:11:37:397
0,770000	-0,210000	-0,630000	2020-10-13T23:11:37:415
0,350000	-0,210000	-0,630000	2020-10-13T23:11:37:437
0,420000	-0,280000	-0,630000	2020-10-13T23:11:37:456
0,630000	-0,140000	-0,630000	2020-10-13T23:11:37:478
0,700000	-0,140000	-0,700000	2020-10-13T23:11:37:495
0,420000	-0,140000	-0,770000	2020-10-13T23:11:37:517
0,770000	-0,280000	-0,770000	2020-10-13T23:11:37:536
0,840000	-0,210000	-0,770000	2020-10-13T23:11:37:558
0,700000	0,140000	-0,770000	2020-10-13T23:11:37:575
0,840000	-0,140000	-0,700000	2020-10-13T23:11:37:597
1,050000	0,140000	-0,490000	2020-10-13T23:11:37:615
0,770000	-0,070000	-0,560000	2020-10-13T23:11:37:639
0,210000	0,140000	-0,490000	2020-10-13T23:11:37:655
0,210000	-0,070000	-0,490000	2020-10-13T23:11:37:677
-0,070000	-0,070000	-0,420000	2020-10-13T23:11:37:695
0,350000	-0,070000	-0,560000	2020-10-13T23:11:37:717
0,350000	-0,070000	-0,560000	2020-10-13T23:11:37:735
0,490000	-0,070000	-0,700000	2020-10-13T23:11:37:758
0,630000	-0,280000	-0,840000	2020-10-13T23:11:37:776
0,490000	-0,280000	-0,630000	2020-10-13T23:11:37:799
0,560000	-0,140000	-0,700000	2020-10-13T23:11:37:816
0,560000	-0,070000	-0,700000	2020-10-13T23:11:37:838
0,560000	-0,280000	-0,630000	2020-10-13T23:11:37:856
0,560000	-0,280000	-0,770000	2020-10-13T23:11:37:878
0,280000	0,140000	-0,770000	2020-10-13T23:11:37:896
0,420000	-0,070000	-0,840000	2020-10-13T23:11:37:919
0,560000	-0,350000	-0,700000	2020-10-13T23:11:37:936
0,560000	-0,210000	-0,700000	2020-10-13T23:11:37:959
0,350000	-0,280000	-0,700000	2020-10-13T23:11:37:975
0,280000	-0,280000	-0,630000	2020-10-13T23:11:37:997
0,700000	-0,280000	-0,490000	2020-10-13T23:11:38:016
0,630000	-0,140000	-0,560000	2020-10-13T23:11:38:039
0,210000	0,140000	-0,630000	2020-10-13T23:11:38:056
0,280000	-0,140000	-0,700000	2020-10-13T23:11:38:078
0,140000	-0,070000	-0,630000	2020-10-13T23:11:38:097
-0,070000	-0,140000	-0,630000	2020-10-13T23:11:38:118
0,070000	-0,420000	-0,630000	2020-10-13T23:11:38:135
0,210000	0,140000	-0,490000	2020-10-13T23:11:38:157
0,490000	-0,140000	-0,560000	2020-10-13T23:11:38:175
0,350000	-0,070000	-0,630000	2020-10-13T23:11:38:198
0,210000	-0,280000	-0,560000	2020-10-13T23:11:38:216
0,350000	-0,140000	-0,630000	2020-10-13T23:11:38:237
0,280000	-0,140000	-0,630000	2020-10-13T23:11:38:256
0,420000	-0,070000	-0,560000	2020-10-13T23:11:38:278
0,350000	-0,140000	-0,700000	2020-10-13T23:11:38:296
0,350000	-0,140000	-0,700000	2020-10-13T23:11:38:317
0,210000	-0,140000	-0,700000	2020-10-13T23:11:38:336
0,630000	0,070000	-0,630000	2020-10-13T23:11:38:359
0,490000	0,070000	-0,630000	2020-10-13T23:11:38:376
0,420000	0,070000	-0,560000	2020-10-13T23:11:38:397
0,420000	-0,070000	-0,490000	2020-10-13T23:11:38:416
0,420000	-0,070000	-0,560000	2020-10-13T23:11:38:438
0,420000	-0,140000	-0,560000	2020-10-13T23:11:38:456
0,350000	-0,140000	-0,490000	2020-10-13T23:11:38:478
0,350000	-0,140000	-0,350000	2020-10-13T23:11:38:497
0,350000	0,140000	-0,420000	2020-10-13T23:11:38:518
0,350000	-0,210000	-0,490000	2020-10-13T23:11:38:536
0,630000	-0,070000	-0,560000	2020-10-13T23:11:38:558
0,560000	-0,280000	-0,700000	2020-10-13T23:11:38:576
0,070000	-0,070000	-0,630000	2020-10-13T23:11:38:599
0,070000	-0,210000	-0,700000	2020-10-13T23:11:38:616
0,140000	-0,140000	-0,630000	2020-10-13T23:11:38:637
0,420000	-0,140000	-0,560000	2020-10-13T23:11:38:657
0,560000	-0,210000	-0,630000	2020-10-13T23:11:38:679
0,280000	-0,210000	-0,700000	2020-10-13T23:11:38:696
0,420000	-0,210000	-0,770000	2020-10-13T23:11:38:718
0,350000	-0,210000	-0,630000	2020-10-13T23:11:38:737
0,630000	-0,210000	-0,560000	2020-10-13T23:11:38:759
0,350000	-0,210000	-0,630000	2020-10-13T23:11:38:777
0,210000	0,070000	-0,560000	2020-10-13T23:11:38:798
0,210000	-0,140000	-0,630000	2020-10-13T23:11:38:815
0,560000	0,140000	-0,490000	2020-10-13T23:11:38:839
0,630000	-0,140000	-0,560000	2020-10-13T23:11:38:857
0,280000	-0,070000	-0,560000	2020-10-13T23:11:38:878
0,280000	-0,140000	-0,630000	2020-10-13T23:11:38:897
0,210000	-0,140000	-0,560000	2020-10-13T23:11:38:920
-0,210000	-0,140000	-0,560000	2020-10-13T23:11:38:937
0,070000	-0,140000	-0,560000	2020-10-13T23:11:38:959
0,140000	-0,070000	-0,630000	2020-10-13T23:11:38:977
0,140000	-0,140000	-0,630000	2020-10-13T23:11:38:999
0,210000	-0,140000	-0,490000	2020-10-13T23:11:39:017
0,280000	-0,070000	-0,490000	2020-10-13T23:11:39:038
0,420000	-0,070000	-0,560000	2020-10-13T23:11:39:057
